Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr5	149149886	149150387	BRCA_64295	73.5035182523211	2.44518510542225	0.340507104243532	3.89416874518015e-14	8.730798006093209e-13	149150136	40.05895170948426
chr5	149151656	149152157	BRCA_64296	60.1446753290856	2.46640007284852	0.338100714237171	1.62297322749162e-14	3.96187168726237e-13	149151906	41.19888307697007
chr5	149482621	149483122	BRCA_64354	270.016662749161	2.12467644574422	0.280437039329694	2.71874968268655e-15	7.82145201912885e-14	149482871	43.53955686586011
chr5	151130801	151131302	BRCA_64625	222.719038050723	2.10415129733371	0.289716126458934	2.84665070887091e-14	6.59935963614835e-13	151131051	40.46273919309102
chr5	151181774	151182275	BRCA_64638	51.2182823167675	2.03737336990238	0.340151692789059	1.67796927630697e-10	1.7540096299972701e-09	151182024	29.08669618538767
chr5	151779513	151780014	BRCA_64723	104.59866248062	2.81751320586311	0.337165676861587	3.08317602676049e-18	1.67635238778749e-16	151779763	52.40552406684828
chr5	152332653	152333154	BRCA_64741	31.1538086714362	2.20167370597759	0.377042483296168	3.786160780278e-10	3.6639027599221905e-09	152332903	28.02397163920851
chr5	152349917	152350418	BRCA_64742	75.7966351518913	2.42252606948546	0.331392653520415	1.53568748662978e-14	3.76397056252276e-13	152350167	41.27280988853741
chr5	153781710	153782211	BRCA_64763	39.7524684696813	2.91778536461663	0.46284482153824	1.1462184313631899e-11	1.52302442901041e-10	153781960	32.61234186631991
chr5	154834009	154834510	BRCA_64838	97.9172563697463	2.64225586471091	0.257109380261865	4.7536256276871197e-26	1.4729150705859e-23	154834259	75.84567193654134
chr5	155884023	155884524	BRCA_64906	57.4230607999483	2.51626585923195	0.349923587860571	3.89495201721492e-14	8.73163042759145e-13	155884273	40.05881416499864
chr5	157024156	157024657	BRCA_64923	40.2722831644026	2.00338042553322	0.34371333235215	4.83939125034511e-10	4.58268577282357e-09	157024406	27.701159488093143
chr5	157295198	157295699	BRCA_64946	49.9175301227535	2.82205215705094	0.374954236925197	2.1818477397039e-15	6.41176436851588e-14	157295448	43.82627192080647
chr5	158855400	158855901	BRCA_65050	40.9618785403712	2.07004729992069	0.36646084495242	1.21361664695349e-09	1.06219898790844e-08	158855650	26.48837069919323
chr5	158868482	158868983	BRCA_65051	19.3397493645442	2.32581093243931	0.354451400447435	0.0001808299524348	0.000540134995337	158868732	10.854392356044654
chr5	164518153	164518654	BRCA_65272	113.530419136803	2.43920735552286	0.303667042387551	6.92637255529436e-17	2.78868074966561e-15	164518403	48.34933864033792
chr5	166594479	166594980	BRCA_65285	41.0978366494546	2.56123964428163	0.429282014867358	1.05166000295316e-10	1.14577040922164e-09	166594729	29.701034869805255
chr5	168589647	168590148	BRCA_65365	175.694548190321	2.54633961155516	0.317800345958016	5.65347254143346e-17	2.32206523931458e-15	168589897	48.61351291746637
chr5	171437118	171437619	BRCA_65568	172.184390978552	2.48948069937785	0.307578854784025	3.22619521345028e-17	1.4014211132367801e-15	171437368	49.34203088674968
chr5	172355044	172355545	BRCA_65661	119.25854517902	2.02548435585246	0.344593479318688	3.5256909351084903e-10	3.4380596549416704e-09	172355294	28.115758276261083
chr1	60274677	60275178	BRCA_6569	31.4709996199298	2.30266627970572	0.318352007242234	3.50764486348407e-14	7.95509081944448e-13	60274927	40.193186832330206
chr1	60428074	60428575	BRCA_6573	152.186737024932	2.44407767800965	0.351433453532391	1.75825618029902e-13	3.42406779693295e-12	60428324	38.08742587110011
chr5	172837595	172838096	BRCA_65767	346.509038165272	2.06612315294773	0.334762212040108	5.0677557267405e-11	5.89166216793158e-10	172837845	30.660606241280426
chr5	172848351	172848852	BRCA_65772	137.988753572555	2.25762032606542	0.299453028368178	3.3499430998202e-15	9.466403209195911e-14	172848601	43.264176955309544
chr5	172875776	172876277	BRCA_65783	113.647597501809	2.60896319785286	0.296659692069277	7.798142376367881e-20	5.92373727226758e-18	172876026	57.228198051883574
chr5	172891978	172892479	BRCA_65787	116.379954006056	2.23779221780288	0.334872743001595	1.4687362678976499e-12	2.3528422308820197e-11	172892228	35.306804459431326
chr5	173011502	173012003	BRCA_65812	234.340769362078	2.17545458609459	0.265671617920041	2.10517514343825e-17	9.51111936793892e-16	173011752	49.90123437568808
chr5	173314336	173314837	BRCA_65837	115.596534225151	2.2787482136736	0.321135163427099	8.43526909387381e-14	1.7556261035229598e-12	173314586	39.05115151247056
chr5	173320381	173320882	BRCA_65846	75.6111187700951	2.14086090446059	0.363201262876746	2.53132060809043e-10	2.5480077275586304e-09	173320631	28.54798320100209
chr5	173662895	173663396	BRCA_65908	343.554714321923	2.91525978205279	0.437563406922301	9.90163561208558e-13	1.6407606320204797e-11	173663145	35.82684426206107
chr5	173806542	173807043	BRCA_65938	114.350262056125	2.45292298247875	0.345871954262736	7.15118296858393e-14	1.51228039911768e-12	173806792	39.26641147732265
chr5	173822370	173822871	BRCA_65940	174.751317338388	2.11629891788116	0.260978279691993	4.00223691574167e-17	1.70258146818237e-15	173822620	49.06119759075258
chr5	173926213	173926714	BRCA_65970	199.062292243501	2.04617626023065	0.327818789151709	3.40133534868944e-11	4.10870453764914e-10	173926463	31.180597360737128
chr5	174453630	174454131	BRCA_66004	36.0571230679442	2.09596585898455	0.287579511958738	3.28268873709524e-14	7.49705264614753e-13	174453880	40.27874170039497
chr5	174624694	174625195	BRCA_66027	55.3568088687935	2.85931528075432	0.351464013543092	1.8129146816897e-17	8.307757756756779e-16	174624944	50.0963903684838
chr5	178090888	178091389	BRCA_66326	81.2651104727915	2.04135675267881	0.318745506810556	1.1988472353941599e-11	1.58562958920973e-10	178091138	32.55422515905707
chr5	179683871	179684372	BRCA_66474	200.284038072715	2.81449514507527	0.287179418003489	4.74096765516824e-24	9.4613107617801e-22	179684121	69.84037802039249
chr5	180596721	180597222	BRCA_66564	222.389315669369	2.3503071679226	0.342457816915901	3.70927884667674e-13	6.72253816493481e-12	180596971	37.114131098114214
chr6	617439	617940	BRCA_66690	151.326353648452	2.11784523568601	0.28369381407443	6.764849177315601e-15	1.79373027016379e-13	617689	42.34210227034301
chr1	61301675	61302176	BRCA_6670	118.431935775839	2.12181497959525	0.280976491574079	3.38726224246405e-15	9.55784296556177e-14	61301925	43.25030826398437
chr6	3348693	3349194	BRCA_67061	124.352873409252	2.18432874585625	0.365989191132705	1.63863798652692e-10	1.7163667964245502e-09	3348943	29.1179949568394
chr6	4489475	4489976	BRCA_67237	144.122180915273	2.29934701659703	0.354240196739259	5.3525764984444495e-12	7.622215668395619e-11	4489725	33.61099861439299
chr6	12331893	12332394	BRCA_68110	319.974790340936	2.0999978036625	0.374314353075403	1.4286419780496602e-09	1.2329323379098e-08	12332143	26.27333113084271
chr6	14721362	14721863	BRCA_68356	116.041107755772	2.18833065931082	0.276494149401361	1.89724491990502e-16	6.984510922960381e-15	14721612	47.02476232610417
chr6	15446924	15447425	BRCA_68442	85.9471153848638	2.10846444313991	0.285864141313258	1.30305820897242e-14	3.24597497288666e-13	15447174	41.48641335707296
chr6	16849513	16850014	BRCA_68609	143.819054195244	2.0052718878043	0.377299455984382	8.36685428427449e-09	6.16441063512677e-08	16849763	23.951461790573774
chr6	17120001	17120502	BRCA_68633	136.076148083127	2.88213821321016	0.360496938416176	5.50414468072725e-17	2.26952804541629e-15	17120251	48.64652910699629
chr6	20200793	20201294	BRCA_68868	201.45129818022	2.00076454418398	0.25402091399129	3.13539630319013e-16	1.1010929937125301e-14	20201043	46.368057010381484
chr6	23952167	23952668	BRCA_69142	70.5060297102868	2.67136793499852	0.409623723449958	3.2656468446660996e-12	4.85728585139199e-11	23952417	34.2610586522623
chr1	65044509	65045010	BRCA_6915	96.4776379527799	2.60295607676467	0.331418150847163	2.16748217711138e-16	7.8808000969743e-15	65044759	46.85057931680896
chr1	65050715	65051216	BRCA_6916	81.1102242077	2.45127567934203	0.317291093348526	6.64554105015183e-16	2.1708426003191702e-14	65050965	45.38873820310158
chr6	24925553	24926054	BRCA_69207	109.31199223438	2.54845031052885	0.358560581882828	6.17372228285273e-14	1.32540245138027e-12	24925803	39.456706645801695
chr6	24926259	24926760	BRCA_69208	75.5758840191807	2.0362412370986	0.316814793999877	1.1103602929311699e-11	1.4802336128019e-10	24926509	32.65345606664512
chr1	66452116	66452617	BRCA_7043	133.005945715379	2.67018237792973	0.325028415284195	9.968826817625689e-18	4.85025991293378e-16	66452366	50.87278745851587
chr6	33721403	33721904	BRCA_70600	154.961516970265	2.7697284897605	0.336077958925798	7.31142511872509e-18	3.67022457795443e-16	33721653	51.274981175132474
chr6	33722042	33722543	BRCA_70601	94.3402991818245	2.0285902091255	0.304178861031502	2.11210484547889e-12	3.2688423889375295e-11	33722292	34.832429226209165
chr6	38436937	38437438	BRCA_71322	58.9591324717166	2.05809267114791	0.30284322211671	8.87706814516159e-13	1.48456408786338e-11	38437187	35.97116966869378
chr1	67755482	67755983	BRCA_7148	170.757216163098	2.16062464782605	0.364570016583516	2.1447028259301202e-10	2.19236978499e-09	67755732	28.764861697121507
chr6	40708558	40709059	BRCA_71487	46.7185663430913	2.04456471503302	0.321749107819169	1.7919981905864297e-11	2.28983789048901e-10	40708808	32.02403548280729
chr6	44446879	44447380	BRCA_72280	106.032168455943	2.09945687326473	0.374116375085712	1.50384816887229e-09	1.29183922346974e-08	44447129	26.205998229265298
chr6	49668200	49668701	BRCA_72580	257.249498515281	2.65623403345802	0.375632097264389	7.01984063407157e-14	1.48762222208165e-12	49668450	39.29012893446485
chr6	53165274	53165775	BRCA_72852	53.5254188022908	2.02929558091089	0.343330381835621	2.8748022828199903e-10	2.8581875790041e-09	53165524	28.38225225231159
chr6	53174930	53175431	BRCA_72855	156.027881803896	2.13926831871609	0.333322060681304	1.0193642683120399e-11	1.36856723867679e-10	53175180	32.766614631801325
chr6	53321646	53322147	BRCA_72887	112.581512021712	2.12069424947588	0.303125134369755	1.93892700835498e-13	3.7425529353072594e-12	53321896	37.95911441649554
chr1	74594107	74594608	BRCA_7291	54.9406024260347	2.55475470106836	0.330092716493223	5.25059947038315e-16	1.7571475612728e-14	74594357	45.693757977727095
chr6	53464811	53465312	BRCA_72941	349.915058048947	2.73070054083494	0.318735653985604	4.69065488957034e-19	3.0336527799382303e-17	53465061	54.87172164329702
chr6	63589720	63590221	BRCA_73245	98.3740505826074	2.50140875420557	0.425970141189278	2.08320937223162e-10	2.13434800315202e-09	63589970	28.80355742876627
chr6	73028302	73028803	BRCA_73455	61.1810423373488	2.13030036890764	0.329823414197509	7.44125117019122e-12	1.02768401570962e-10	73028552	33.17988420481369
chr6	76778978	76779479	BRCA_73607	92.3515217460356	2.81887509781671	0.341173866285444	7.04331768029333e-18	3.5524670693146297e-16	76779228	51.32202824217286
chr1	77655430	77655931	BRCA_7410	104.894862990847	2.20623175837645	0.353791255059825	3.10595314104703e-11	3.784881429632e-10	77655680	31.299032843791103
chr6	97406087	97406588	BRCA_74325	49.1784087559844	2.50671286042844	0.340044922721047	8.34477221098516e-15	2.16896533339683e-13	97406337	42.06805823895621
chr6	104710451	104710952	BRCA_74475	82.1274773043746	2.14809026826757	0.315282531943235	6.68849533392432e-13	1.1452143513340198e-11	104710701	36.34559138896364
chr1	84497568	84498069	BRCA_7641	69.1024896490476	2.59639685716444	0.297229329097304	1.45628262313704e-19	1.05230694368366e-17	84497818	56.399222032465616
chr6	119493844	119494345	BRCA_77114	165.369427464855	2.05000049614057	0.349906520607344	3.69635889651868e-10	3.5861703447488e-09	119494094	28.054908835471135
chr6	121593123	121593624	BRCA_77164	63.0001439027668	2.38888072267151	0.286748705272033	4.53026573214437e-18	2.3801077311334e-16	121593373	51.89982264228879
chr6	130708278	130708779	BRCA_77634	234.998230125391	2.34528790569946	0.340995437230406	2.44771368735806e-08	1.6371494413207e-07	130708528	22.542310645141118
chr6	131234090	131234591	BRCA_77822	40.0863691770889	2.22757773870942	0.282400502629481	5.03528302560257e-09	3.88442403043045e-08	131234340	24.61772406266509
chr6	131754770	131755271	BRCA_78127	124.835054252021	2.21093954900471	0.399830562102943	2.0675588446625603e-09	1.72864525788037e-08	131755020	25.785782920891332
chr1	6899552	6900053	BRCA_786	90.1333167991869	2.06996662061252	0.315135031526907	3.95981119373367e-12	5.78224104159795e-11	6899802	34.00958029273404
chr6	135124400	135124901	BRCA_78916	47.9560362205484	2.65526460586647	0.359983727887441	7.88294960603685e-15	2.05953719625769e-13	135124650	42.14274505131016
chr6	135146514	135147015	BRCA_78918	141.106965579676	2.40289411395176	0.355877879261157	8.185142977452529e-13	1.3779830267339199e-11	135146764	36.078650925963785
chr6	136364040	136364541	BRCA_78993	123.089056803369	2.11439360289177	0.407735998996774	1.48762284518033e-08	1.03985425647041e-07	136364290	23.197115326423734
chr6	151436249	151436750	BRCA_80260	159.867266728182	3.29859857245237	0.354843329483679	4.42678116723419e-22	5.65864383004391e-20	151436499	63.938105564496986
chr6	151689759	151690260	BRCA_80305	148.949655508526	2.87571232213501	0.32933275969154	1.11559481192676e-19	8.267025638116539e-18	151690009	56.747337347014344
chr6	151820916	151821417	BRCA_80334	53.0787014842866	2.36303033713309	0.32819050311884	4.03783919952129e-14	9.01951480046525e-13	151821166	40.01201540690541
chr6	156028257	156028758	BRCA_80556	99.9443326987286	2.19697746748554	0.382083180098708	6.16930920970254e-10	5.729001410536761e-09	156028507	27.37906916101033
chr1	91026244	91026745	BRCA_8060	133.513133684749	2.15282975671286	0.319755258226476	1.23635921579234e-12	2.01222162092304e-11	91026494	35.532419835139024
chr1	91575152	91575653	BRCA_8086	59.9410575277163	2.72634382709015	0.40023570973125	4.28455102178145e-13	7.66165351378938e-12	91575402	36.92548135502185
chr6	167031025	167031526	BRCA_81413	126.624829477157	2.69071449343765	0.330606960239512	1.73203178293356e-17	7.97833844841062e-16	167031275	50.15476119303208
chr6	167120240	167120741	BRCA_81427	137.216828811463	2.47009209702334	0.336882824928009	1.2476192202215601e-14	3.1280956145192996e-13	167120490	41.539780622270044
chr7	881478	881979	BRCA_81926	248.150556891438	2.54402605728303	0.28862545956639	5.988049229629691e-20	4.6523194377460394e-18	881728	57.576755549375015
chr7	1928489	1928990	BRCA_82081	163.426144621451	2.19020074022828	0.289514275491807	2.9532388980796803e-15	8.426272826887611e-14	1928739	43.43209870001097
chr1	7447061	7447562	BRCA_821	113.26427325612	2.86041872538609	0.402350394762856	4.36239019171044e-14	9.6608594139474e-13	7447311	39.91291369902022
chr7	2192992	2193493	BRCA_82105	182.029879472732	2.18759881945591	0.332544344855929	3.38221268284164e-12	5.0144763314172196e-11	2193242	34.21510999766225
chr7	2412076	2412577	BRCA_82149	201.435312536706	2.49386735029695	0.332511499353753	3.3379661722091604e-15	9.43885089533908e-14	2412326	43.268382094736815
chr1	7447731	7448232	BRCA_822	227.308468912985	3.90390988452174	0.409024702952002	3.1018184084996603e-23	5.1479498031370604e-21	7447981	67.39649200650379
chr7	4824324	4824825	BRCA_82372	75.457530564614	2.22348627542924	0.333932497610275	1.7674051144880699e-12	2.7849836814451597e-11	4824574	35.063540169612956
chr7	12137230	12137731	BRCA_82850	74.7425330157036	2.76232815750893	0.317613104156308	1.78845533724887e-19	1.2681219379921401e-17	12137480	56.13008413663118
chr7	16794901	16795402	BRCA_83055	70.5385831478644	2.16036579490756	0.308257360212417	1.83308739085568e-13	3.5560720864363497e-12	16795151	38.032852568786026
chr7	23742624	23743125	BRCA_83559	21.1083518446812	2.71916600526091	0.318082801518809	1.52287840807009e-05	5.73217426294817e-05	23742874	14.090558005020007
chr7	25665343	25665844	BRCA_83665	45.0680314192015	2.12887897875591	0.347839495343118	1.0403927264202e-05	4.05738805137629e-05	25665593	14.58908918495065
chr1	94406409	94406910	BRCA_8387	66.4821623817382	2.72965868351685	0.293573442392251	7.08841484070446e-22	8.73432828203036e-20	94406659	63.311865141536714
chr1	94550851	94551352	BRCA_8405	81.5149573141558	2.02270203123242	0.42696079400301	1.61769412157628e-07	9.18284917341529e-07	94551101	20.054554814427803
chr7	29729871	29730372	BRCA_84173	46.2720352519632	2.08040595604645	0.363737275136178	8.05098935341737e-10	7.30347379011502e-09	29730121	27.02877003003041
chr1	94683915	94684416	BRCA_8425	52.3422672257447	2.18770491998025	0.319911440966007	5.648295697815499e-13	9.83477237597454e-12	94684165	36.56524547667357
chr7	34490977	34491478	BRCA_84587	54.8958428081837	2.92456554927966	0.360462151008287	2.04904877828763e-17	9.281284461909049e-16	34491227	49.9365250405827
chr7	35823372	35823873	BRCA_84642	98.5566611766644	2.22502307717443	0.318457858670564	1.9811017091350599e-13	3.81388622064371e-12	35823622	37.93187533415907
chr7	36945846	36946347	BRCA_84736	255.460801487228	2.3472935786488	0.36268415471709	6.09886540899096e-12	8.58230752971732e-11	36946096	33.43984344567527
