Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	150140485	150140986	BRCA_80092	29.2052082533789	-2.50319772018324	0.286062128706677	3.59641291420615e-19	2.38789649188917e-17	150140735	55.21703731160583
chr6	150141074	150141575	BRCA_80093	52.7440730985383	-2.32756027791749	0.299217061106991	1.50287429787512e-15	4.57112762547441e-14	150141324	44.314443229002315
chr6	150255787	150256288	BRCA_80113	55.4898652763401	-2.89008586926758	0.318357953099935	1.88118503327203e-20	1.6441014168313699e-18	150256037	59.07740641318231
chr6	150266816	150267317	BRCA_80115	40.1243900777078	-2.44451783844192	0.355760365579717	1.1483676945106699e-12	1.87882316226032e-11	150267066	35.631379759299975
chr6	150267411	150267912	BRCA_80116	45.5747106312563	-2.428880952227	0.330641328892842	3.7058585536706e-14	8.34923195649877e-13	150267661	40.12342174295664
chr6	150269640	150270141	BRCA_80118	45.5745624828457	-2.18709612629454	0.286523477934742	4.4518451988245105e-15	1.22771267031598e-13	150269890	42.88909227674777
chr6	150275393	150275894	BRCA_80120	33.6213224816994	-2.24643412496246	0.360949606095653	8.837849712061749e-11	9.78925573468664e-10	150275643	29.928081771240112
chr6	150276676	150277177	BRCA_80121	117.99797689601	-3.96509879165606	0.38316624421315	9.63266376245732e-26	2.72931482952898e-23	150276926	74.95580736170612
chr6	150277651	150278152	BRCA_80122	49.625739614592	-2.24223458001114	0.363463085567794	1.28001196834468e-10	1.37129442727106e-09	150277901	29.44181449208862
chr6	150302171	150302672	BRCA_80125	46.9964086974986	-2.24993086870596	0.269140327099324	1.27964427639214e-17	6.06587449452017e-16	150302421	50.550133869890594
chr6	150490531	150491032	BRCA_80155	126.151139168468	-2.95142765459671	0.302155406704904	2.9794368067895203e-23	4.964275770105e-21	150490781	67.44890673189798
chr6	150529169	150529670	BRCA_80160	27.3266491829877	-2.34812296896772	0.287340957905255	4.39952458194776e-17	1.8563138380426902e-15	150529419	48.936480782720146
chr6	150531885	150532386	BRCA_80161	52.4339815997297	-3.40639849081051	0.33026905723029	9.38869650304133e-26	2.67090142209607e-23	150532135	74.98701945259042
chr6	150579515	150580016	BRCA_80166	33.6938103501795	-2.41508872664809	0.273662823968268	1.73691234119327e-19	1.23778657621997e-17	150579765	56.16501503195191
chr6	150605976	150606477	BRCA_80170	28.8627017975357	-2.38395870670926	0.380387075851816	6.09637752242226e-11	6.97013572502093e-10	150606226	30.41809419982323
chr6	150639857	150640358	BRCA_80174	28.9247909411382	-2.35095507952911	0.284106494044578	2.25068724335478e-17	1.01232205641368e-15	150640107	49.81125308656343
chr6	150676325	150676826	BRCA_80181	27.75170217318	-2.08645632457825	0.313654723592564	5.42812961186829e-12	7.719949897195959e-11	150676575	33.59261755938958
chr6	150704710	150705211	BRCA_80185	32.1153570479663	-2.09915111777947	0.327481960386452	2.5451505757651897e-11	3.15262491365588e-10	150704960	31.56272741456386
chr1	89938869	89939370	BRCA_8019	68.6305112475315	-3.39702443984539	0.417810309651099	8.62357494116973e-17	3.3977750992408104e-15	89939119	48.0643310604728
chr6	150775299	150775800	BRCA_80199	60.1021034248993	-3.01763123061566	0.355131119217911	3.42615975855183e-18	1.84672799315351e-16	150775549	52.2658781325636
chr1	89939595	89940096	BRCA_8020	44.3227682067275	-2.43536782739013	0.325172979035537	1.2001167549675801e-14	3.01756252004175e-13	89939845	41.59168157144695
chr6	150854968	150855469	BRCA_80205	53.0464492090702	-2.27628251139063	0.28320499621336	1.7641503876635003e-16	6.5308385128493905e-15	150855218	47.121653187945064
chr1	89980553	89981054	BRCA_8028	64.0718474831603	-3.32744985405952	0.343453611331762	7.030096977031211e-23	1.08359614044948e-20	89980803	66.32273473767378
chr6	152401899	152402400	BRCA_80386	45.9036451096253	-2.41424505084648	0.355238215277032	1.99397444598004e-12	3.1020990687228797e-11	152402149	34.90796428270196
chr6	152428052	152428553	BRCA_80388	41.8103933893403	-2.67815628411736	0.363280651422562	2.70914991179871e-14	6.303346294947799e-13	152428302	40.52894730945501
chr6	154127629	154128130	BRCA_80416	33.1666103513599	-2.24320330044445	0.354936944260083	4.74504681632307e-11	5.55396107669895e-10	154127879	30.745763882384882
chr6	154273128	154273629	BRCA_80424	29.9246482028093	-2.44029593473095	0.334287653455302	4.68159350625886e-14	1.02990197688342e-12	154273378	39.8206301062824
chr6	154384104	154384605	BRCA_80432	143.297150338101	-3.60547595136396	0.395111267605256	1.55780550646492e-20	1.3837308609772098e-18	154384354	59.326142345411384
chr6	154394559	154395060	BRCA_80433	28.1106942098104	-2.13119292186335	0.376387325056345	2.79865128699654e-09	2.277105944654e-08	154394809	25.388223343218908
chr6	154410459	154410960	BRCA_80437	171.97627480925	-2.03564313156464	0.320670500034127	4.68598454960953e-11	5.490591516337601e-10	154410709	30.762319365814943
chr6	154475453	154475954	BRCA_80446	69.6326202074547	-2.09333869066728	0.2676589713101	1.1375361268408801e-15	3.54509903364703e-14	154475703	44.68116739817808
chr6	154618864	154619365	BRCA_80469	66.0495477358277	-2.08232597373827	0.267771615648825	1.7090023840733302e-15	5.1551743136312704e-14	154619114	44.14097211767554
chr6	154938133	154938634	BRCA_80492	59.6882779031307	-2.69439278091343	0.283932742437938	4.0620588296127797e-22	5.2176037832149805e-20	154938383	64.0551745054689
chr6	154962728	154963229	BRCA_80493	74.7045708117303	-2.56392687033834	0.301047816575803	3.2268057792391097e-18	1.74682698145691e-16	154962978	52.346112797954255
chr6	154969755	154970256	BRCA_80494	35.1244436603108	-2.09198306898941	0.313555490972917	5.0912832491130196e-12	7.280947295887419e-11	154970005	33.67708287765435
chr6	154991111	154991612	BRCA_80496	49.7264793575861	-2.16339231067603	0.309025698942877	5.31286207352005e-13	9.31808475784253e-12	154991361	36.64310368530404
chr6	154997041	154997542	BRCA_80499	92.3846546072732	-2.17476449577038	0.326463678847362	5.7284258171464695e-12	8.113821498592449e-11	154997291	33.520827479684655
chr6	155001333	155001834	BRCA_80500	52.337568854753	-3.21715469037967	0.292723099856975	7.03505900259675e-29	4.08492146545849e-26	155001583	84.33982212492634
chr6	155032975	155033476	BRCA_80505	40.4411647247514	-2.3642858775382	0.317088139135505	1.71600529280277e-14	4.16785159003018e-13	155033225	41.12576132687406
chr6	155040780	155041281	BRCA_80506	63.8374187112057	-3.00905247297869	0.423110909266946	2.1979830911181698e-13	4.18503405233495e-12	155041030	37.797897777059134
chr6	155041876	155042377	BRCA_80507	71.7315403771481	-3.13737869677851	0.341689729287185	8.08846968333853e-21	7.70105160713119e-19	155042126	60.17157833824685
chr6	155051494	155051995	BRCA_80508	56.9564361065256	-3.38901403481058	0.366250049806576	4.36163683401687e-21	4.41028906167876e-19	155051744	60.975760586037715
chr6	155077602	155078103	BRCA_80509	54.4519193061587	-2.35075214271672	0.37159961413626	4.96307486180357e-11	5.78169713659608e-10	155077852	30.68778791096403
chr1	90875742	90876243	BRCA_8051	16.3785230156498	-2.03541524667874	0.413817233492053	1.48928500688944e-07	8.5118409414307e-07	90875992	20.16402547238949
chr6	155085609	155086110	BRCA_80510	34.1761755637749	-2.21423986278339	0.302020021619991	4.20389073091465e-14	9.34904715350042e-13	155085859	39.96024589922738
chr1	90880589	90881090	BRCA_8052	48.2335221192944	-3.5924634084976	0.341586899850653	1.2847862962882199e-26	4.54582701273342e-24	90880839	77.54173149252944
chr6	155188369	155188870	BRCA_80523	128.711611684042	-2.64087629904462	0.341803494661097	2.2122819361203002e-15	6.49309803320127e-14	155188619	43.808086336993355
chr6	155212063	155212564	BRCA_80527	21.3274712494827	-2.02741073372896	0.331261926895919	1.64483001463506e-10	1.7223418164116902e-09	155212313	29.11298136519763
chr6	155212900	155213401	BRCA_80528	76.3179931346868	-2.76801160732255	0.344926677411628	1.8793697779693699e-16	6.9235159395667e-15	155213150	47.037416561690634
chr6	155219690	155220191	BRCA_80531	165.237966807586	-3.12837622705897	0.386284000584947	1.11614309989747e-16	4.31823907093957e-15	155219940	47.71847830572324
chr6	155228529	155229030	BRCA_80535	50.0252633451939	-2.11159949321644	0.331378275035681	3.7184943741751594e-11	4.45777623549938e-10	155228779	31.06295674861457
chr6	155635497	155635998	BRCA_80545	29.0217928172322	-2.14757789142179	0.345882093034533	9.97883299395714e-11	1.0925167409201801e-09	155635747	29.76969746729702
chr6	155646316	155646817	BRCA_80547	46.6456981235436	-2.56466989849192	0.345275360284748	1.95841146245594e-14	4.70591619648512e-13	155646566	40.95058960442948
chr6	155782294	155782795	BRCA_80549	165.610118478054	-2.06601906197886	0.316472254045778	1.47214141058881e-11	1.91447939054655e-10	155782544	32.28232881927647
chr6	156943752	156944253	BRCA_80608	35.4661179921352	-2.12024853473944	0.261559769994499	8.35972520723847e-17	3.30610830560124e-15	156944002	48.10378743631045
chr6	157518645	157519146	BRCA_80690	38.0012833779754	-2.38552231814048	0.317024732461692	8.955818928687e-15	2.31388315507505e-13	157518895	41.974749219500815
chr6	157530817	157531318	BRCA_80692	34.4255293085173	-2.12600894447583	0.344411793298127	1.18209675363714e-10	1.2759420512979302e-09	157531067	29.54579004541916
chr6	157531457	157531958	BRCA_80693	59.5778364793285	-2.88445874888408	0.306589999637444	7.844644134338109e-22	9.56054162474612e-20	157531707	63.18146954552439
chr1	91226703	91227204	BRCA_8070	99.2792072789391	-2.50795555683395	0.291593456161026	1.6299775421029798e-18	9.37460462193273e-17	91226953	53.24401976760319
chr6	157732759	157733260	BRCA_80714	74.01777754437	-2.57534773522427	0.392173422690941	9.95712878496762e-12	1.33952898338737e-10	157733009	32.797555151764364
chr1	91345330	91345831	BRCA_8072	31.0045406312008	-2.68745239854221	0.385853754901409	4.9010095628826e-13	8.66024816356689e-12	91345580	36.74872877198531
chr1	91400101	91400602	BRCA_8073	51.5622675147798	-3.19981604783339	0.378263426623538	3.85774647177278e-18	2.05221654551852e-16	91400351	52.11366654911309
chr1	91450245	91450746	BRCA_8076	52.1912938101642	-2.63231913093431	0.306999652076992	2.00599655368597e-18	1.13131159551649e-16	91450495	52.972853174729465
chr6	158190987	158191488	BRCA_80794	42.6749700153215	-2.28687835970784	0.336906383033311	2.23263994637763e-12	3.4358208317991696e-11	158191237	34.76055423773116
chr6	158459576	158460077	BRCA_80824	74.1973911878169	-2.9494198732079	0.325413993162321	2.4132764110071e-20	2.0606969218212e-18	158459826	58.75157337269183
chr1	91621726	91622227	BRCA_8089	48.3929688716985	-2.35459103657333	0.368100813447349	2.99408718830284e-11	3.66036485068371e-10	91621976	31.3472934910643
chr6	158743225	158743726	BRCA_80890	33.3901053524866	-2.04125874078114	0.272011638475458	1.22302354001925e-14	3.07042363213219e-13	158743475	41.56662751285489
chr6	159116870	159117371	BRCA_80973	138.743361132744	-2.09000169429316	0.326158865761206	3.10629653894153e-11	3.784881429632e-10	159117120	31.299032843791103
chr6	159305203	159305704	BRCA_80983	23.1526339079069	-2.17080620711199	0.383932758931429	2.7024891516011404e-09	2.20606303513478e-08	159305453	25.433950744607912
chr6	159349417	159349918	BRCA_80986	29.9726917004615	-2.71843898393948	0.33740149608964	1.15011735065525e-16	4.435108643798621e-15	159349667	47.679951977645494
chr6	159421859	159422360	BRCA_80989	62.1259689201659	-2.37565444871159	0.32343146736242	3.82722138403e-14	8.59069737013928e-13	159422109	40.082289983242454
chr6	159434318	159434819	BRCA_80990	105.56881598518	-3.10824554876538	0.390342492085429	3.28978558741778e-16	1.14713816687422e-14	159434568	46.30895416142899
chr6	159483206	159483707	BRCA_80993	29.8085115678196	-2.06435912824951	0.355846330400377	1.2080227157892802e-09	1.05760871752705e-08	159483456	26.494618785422418
chr6	159490502	159491003	BRCA_80994	99.4976357723705	-2.03826562031211	0.349552057632947	1.1582460105179402e-09	1.01709692553202e-08	159490752	26.550967589912
chr6	159520657	159521158	BRCA_80995	88.547573967411	-2.62537025522232	0.405040591591091	1.81023256918171e-11	2.3106303917564002e-10	159520907	32.0109944439905
chr6	159572240	159572741	BRCA_80996	31.9247757017196	-2.60498908593302	0.36650201336152	1.89013432345551e-13	3.65636444180826e-12	159572490	37.99272726294996
chr6	159577510	159578011	BRCA_80997	143.710037702513	-3.02769308890188	0.326872060643588	4.20040274582124e-21	4.26148854544692e-19	159577760	61.02527634845924
chr6	159578225	159578726	BRCA_80998	28.8418821642734	-2.5873538154662	0.297682322328711	6.18523993662112e-19	3.89366150035567e-17	159578475	54.511650145818244
chr6	159578733	159579234	BRCA_80999	40.8609546319552	-2.1824320327309	0.298387780801628	4.7548560880707403e-14	1.0449343525441099e-12	159578983	39.79972483005896
chr6	159807072	159807573	BRCA_81030	60.4028499073335	-3.15127209739639	0.315061895126248	2.88103853031115e-24	6.04555984195133e-22	159807322	70.48654214278562
chr6	159894953	159895454	BRCA_81032	21.8363635889773	-2.36459449027862	0.317878768754486	1.63438812257334e-14	3.9869814677940697e-13	159895203	41.189768334090544
chr6	160042814	160043315	BRCA_81046	57.4309586939721	-2.14849758829959	0.31332866208316	1.49211184184437e-12	2.38596046127065e-11	160043064	35.28663890802097
chr6	160043785	160044286	BRCA_81047	46.6857885477322	-2.54401528873871	0.303620297649124	9.62935390619365e-18	4.70229390869238e-16	160044035	50.917484803247405
chr6	160374698	160375199	BRCA_81053	31.931253252634	-2.01971240002416	0.365087533564519	5.9848077789567505e-09	4.53894503867073e-08	160374948	24.39306774007122
chr6	160912454	160912955	BRCA_81069	30.714535826446	-2.43329165256954	0.375702714128812	1.53184829134629e-11	1.98591181289057e-10	160912704	32.229479389416326
chr6	160926972	160927473	BRCA_81071	92.8795512981551	-2.1971838819779	0.390199250487351	3.73595096780835e-09	2.96084801516478e-08	160927222	25.009414322415125
chr6	160960621	160961122	BRCA_81076	69.3910542506806	-2.88517974310515	0.344971121312249	1.13163586435724e-17	5.43477547745628e-16	160960871	50.70862908262344
chr6	161318358	161318859	BRCA_81096	116.707558420899	-3.4151088992369	0.386060206886918	1.77718779880575e-19	1.26152527945788e-17	161318608	56.137608496598055
chr6	161319117	161319618	BRCA_81097	30.8532864327672	-2.45788897467241	0.340157027115518	7.62949306744783e-14	1.6017627555510199e-12	161319367	39.18347665927655
chr6	161434171	161434672	BRCA_81106	66.286505189365	-2.02957492300306	0.315985218486555	2.6603330783372898e-11	3.2853144852386e-10	161434421	31.503249470387495
chr6	161670178	161670679	BRCA_81114	27.491625713221	-2.07661775304255	0.327520959514082	4.44073442176082e-11	5.23186598409665e-10	161670428	30.83195536265449
chr6	161679230	161679731	BRCA_81115	36.0971789837479	-2.12383215347184	0.295277999906543	1.15009095207835e-13	2.3251738643668898e-12	161679480	38.645798541188256
chr6	161890150	161890651	BRCA_81117	35.7705223461019	-2.37763730615305	0.347470677968658	1.31995074386701e-12	2.1351528068515098e-11	161890400	35.44686972061401
chr6	161929696	161930197	BRCA_81120	24.3527611438503	-2.15043139920017	0.367042914341213	8.64542090164488e-10	7.79168742580716e-09	161929946	26.93541705108898
chr6	162377740	162378241	BRCA_81125	48.0573746455495	-2.59899982875651	0.39385351394995	6.94834133966601e-12	9.659675741857229e-11	162377990	33.26923428259499
chr6	162430761	162431262	BRCA_81127	13.4468036795872	-2.17367387753682	0.262534830481229	0.0001853596083964	0.0005525125127889	162431011	10.821705241861528
chr1	91776399	91776900	BRCA_8116	77.9091416938875	-2.22277884490946	0.367435432231245	3.04385844545595e-10	3.0098878888305103e-09	91776649	28.307643102961574
chr6	163570636	163571137	BRCA_81167	25.2882114333512	-2.00883408686448	0.315465512387722	3.2487002810918e-11	3.9429792702670503e-10	163570886	31.2399948232013
chr6	163573788	163574289	BRCA_81168	81.1829440453728	-3.51972120186278	0.324526421993916	3.8297708252502e-28	1.85737750380292e-25	163574038	82.15493530569127
chr6	163821181	163821682	BRCA_81182	39.6631550196251	-2.22389171438494	0.324972089649023	1.4026701568310599e-12	2.25690181975753e-11	163821431	35.366865384305136
chr6	163971815	163972316	BRCA_81190	51.0247430200915	-2.41623353662809	0.327386451795673	2.94915935776358e-14	6.80870300616228e-13	163972065	40.41768522895273
chr6	163972405	163972906	BRCA_81191	32.6077681012813	-2.48485164623064	0.344735920896879	9.06948246894877e-14	1.87711716357819e-12	163972655	38.95461843731391
chr6	164142247	164142748	BRCA_81206	28.6104443152135	-2.63914975133582	0.405726576125187	1.3978532524194499e-11	1.82571160788361e-10	164142497	32.35082205580521
chr6	164152580	164153081	BRCA_81210	89.6707443939359	-2.16157894881635	0.413486531828843	3.54000882457881e-08	2.29227739157832e-07	164152830	22.056715027080244
chr6	164153433	164153934	BRCA_81211	20.4958462000161	-2.08308693090028	0.381450715003678	8.394509283783611e-09	6.18328123096838e-08	164153683	23.94705213465916
chr6	164308288	164308789	BRCA_81222	11.0973029513194	-2.11312648036558	0.277780712885519	0.0193949753911227	0.0356272733882589	164308538	4.8108741138184845
chr6	164683510	164684011	BRCA_81231	20.0018627738481	-2.40696564053655	0.357303965492468	2.4979898393168298e-12	3.80849557992324e-11	164683760	34.61198782242136
chr6	164693821	164694322	BRCA_81232	62.2949219040281	-3.04272995717202	0.331860440868371	8.07060638364446e-21	7.689395282927581e-19	164694071	60.17376365807013
