Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr7	23474073	23474574	BRCA_83525	95.2491159486768	-2.08303702838777	0.297986143258986	5.581625930385289e-13	9.729878569123189e-12	23474323	36.58071533865912
chr7	24441242	24441743	BRCA_83578	30.7977657152276	-2.08412433550067	0.398673229901966	3.36397020982867e-08	2.1876438119996e-07	24441492	22.124118803820213
chr7	24956004	24956505	BRCA_83617	47.7201436850093	-2.11671632997086	0.32808435795712	2.3199463667031297e-11	2.89670672600177e-10	24956254	31.684867321000052
chr7	26346704	26347205	BRCA_83827	129.122400027738	-2.20980870619681	0.342527679494941	2.33708269701804e-11	2.91620036879959e-10	26346954	31.67519109987324
chr7	26553116	26553617	BRCA_83852	29.1043640905069	-2.10043345441483	0.374318782857355	4.1118146405704706e-09	3.22962521325732e-08	26553366	24.88405800419431
chr7	27693782	27694283	BRCA_83973	63.3803595416476	-2.04937424804947	0.277703298843286	3.3636679125928404e-14	7.66547365654947e-13	27694032	40.24669029346609
chr7	28611941	28612442	BRCA_84039	118.669222333143	-2.23651588472739	0.365271865807206	1.92903673832418e-10	1.99063610750469e-09	28612191	28.904123336533946
chr7	28714596	28715097	BRCA_84044	25.287120320664	-2.05757017062271	0.373144740352736	6.360174707051641e-09	4.80180502658561e-08	28714846	24.311847933808096
chr7	29208209	29208710	BRCA_84100	95.7189371294921	-2.20487699429315	0.365955942054891	3.54184232072038e-10	3.4514275496291203e-09	29208459	28.110159653605123
chr7	30859801	30860302	BRCA_84400	106.039342990062	-2.99400166648241	0.307621718829095	4.46640123403499e-23	7.14415203576534e-21	30860051	66.92372720964038
chr7	31493534	31494035	BRCA_84432	38.2078240915656	-2.00596935437297	0.319342793112833	7.49425820317579e-11	8.42253295253352e-10	31493784	30.145026781078542
chr7	32103230	32103731	BRCA_84458	41.0738110196068	-2.22194667631335	0.391016865646434	2.5898028090373704e-09	2.12126619417106e-08	32103480	25.490499085465974
chr1	94831065	94831566	BRCA_8448	18.3214798058128	-2.30017683776104	0.279647375173291	0.0243818172987341	0.0436339145183033	94831315	4.518406282120095
chr7	32977141	32977642	BRCA_84508	34.4067304439544	-2.43938322140378	0.352520907389474	8.574023999906519e-13	1.4384243635654099e-11	32977391	36.016719681688286
chr7	33144272	33144773	BRCA_84522	26.7416654359209	-2.13289751089963	0.321466023285851	6.0389466603383395e-12	8.50194152583225e-11	33144522	33.45341670723531
chr1	94862707	94863208	BRCA_8453	146.404977851926	-2.34861525119135	0.283887709863275	2.75162967832028e-17	1.2109113180312402e-15	94862957	49.55282821122729
chr7	36185665	36186166	BRCA_84679	67.5671807418021	-3.15263820782955	0.27333871674695	1.41686425863011e-31	1.4916056993864199e-28	36185915	92.43712044211135
chr7	36186775	36187276	BRCA_84680	53.4654603144471	-2.041835340075	0.315454540789199	2.10610714401005e-11	2.65250853272642e-10	36187025	31.811923556790212
chr7	36192346	36192847	BRCA_84681	87.6440521687933	-2.06251196058212	0.260125322505404	4.55978376617005e-16	1.5444964868699802e-14	36192596	45.87985673902504
chr7	36346346	36346847	BRCA_84703	31.0532221950951	-2.25476051930615	0.325201060700693	7.98730863982563e-13	1.34788933713462e-11	36346596	36.1105069888738
chr7	36490347	36490848	BRCA_84713	33.9651517700465	-2.12735431872579	0.347089696888458	1.64752700289995e-10	1.7249102304036401e-09	36490597	29.110831572397764
chr7	36523281	36523782	BRCA_84715	78.7566296471503	-2.0289821028491	0.369996583414352	8.87913218580653e-09	6.51038061648664e-08	36523531	23.872682868939012
chr7	37215468	37215969	BRCA_84755	47.5408890581709	-2.33625081482821	0.317483380410469	3.5863983254048e-14	8.108535185509299e-13	37215718	40.165623919768024
chr7	37250745	37251246	BRCA_84760	86.2145155338247	-3.68345922862445	0.383539158458238	1.4521052264327198e-22	2.07382936307074e-20	37250995	65.38626470522543
chr7	37346700	37347201	BRCA_84769	111.499928914872	-2.97259231252646	0.338853641030607	3.56755976959145e-19	2.3709673328556702e-17	37346950	55.22730182755406
chr7	37385844	37386345	BRCA_84775	92.3951397326787	-2.3501398891962	0.3094156240843	6.11208534994735e-15	1.63599790969581e-13	37386094	42.47489432857721
chr7	37480523	37481024	BRCA_84783	40.7584868751018	-2.00268220321114	0.353512633436236	3.0592897278991204e-09	2.46860744851127e-08	37480773	25.271727317965315
chr7	39758220	39758721	BRCA_84901	92.8073634507562	-2.56717173800618	0.351296577429764	5.4077756743873905e-14	1.17321441383797e-12	39758470	39.63267043771802
chr1	95227520	95228021	BRCA_8494	60.904484266971	-2.22679327624085	0.375020416655894	5.40121966290603e-10	5.07120760606467e-09	95227770	27.555023517047868
chr1	95326000	95326501	BRCA_8502	35.3186353231183	-2.10559630078784	0.368772100139004	2.32246090201332e-09	1.92152451066091e-08	95326250	25.633173379792428
chr7	43647668	43648169	BRCA_85127	335.292668850079	-2.21636118285295	0.27496955167798	1.6233623865468399e-16	6.0604575916851e-15	43647918	47.22949469556411
chr7	43864089	43864590	BRCA_85153	69.9437499702484	-2.06035320052933	0.285239496543873	1.06529642581175e-13	2.17009605818618e-12	43864339	38.745378234411014
chr7	44595865	44596366	BRCA_85255	58.0674497723496	-2.5559220834174	0.308306775643961	2.1470557715783402e-17	9.690006518670579e-16	44596115	49.874351882025906
chr7	44710551	44711052	BRCA_85276	69.5538108273134	-2.36800228275172	0.244019987989173	5.35921157804547e-23	8.45733867034848e-21	44710801	66.68028624077002
chr7	44768350	44768851	BRCA_85289	205.975725868943	-2.30440981628014	0.259809229808537	1.5120348601710702e-19	1.0896213675448301e-17	44768600	56.34895071300295
chr7	44781025	44781526	BRCA_85293	49.1983986346275	-2.32783744596267	0.300187808858859	1.6317587283468001e-15	4.9376310874980505e-14	44781275	44.20317427811475
chr7	44893618	44894119	BRCA_85309	64.5292086824122	-2.44776697893101	0.281006018310927	6.47626414183749e-19	4.05964646463399e-17	44893868	54.45142351767651
chr7	44979690	44980191	BRCA_85316	82.3262583495702	-2.32465791091959	0.247273120658037	1.08333045661337e-21	1.2741336865356501e-19	44979940	62.76711714474493
chr7	44980247	44980748	BRCA_85317	106.852666036136	-2.25182227654541	0.263177697281091	2.25455979347526e-18	1.25843269294064e-16	44980497	52.81922146193529
chr7	45099154	45099655	BRCA_85335	70.3190636923742	-2.2931034099243	0.240161281168982	2.61186618073266e-22	3.52133393519159e-20	45099404	64.62243985038127
chr7	45107301	45107802	BRCA_85338	109.697358321235	-3.12881964283519	0.345638746524733	2.8595069114636903e-20	2.39825158607753e-18	45107551	58.53272269686523
chr7	47636639	47637140	BRCA_85585	155.97809608687	-2.39391941004698	0.466863307005171	5.8485123624684e-08	3.62295622446681e-07	47636889	21.396329290141612
chr7	47771193	47771694	BRCA_85613	92.4975906823533	-2.51366202347331	0.368319583435079	1.76951158953774e-12	2.7871655557005497e-11	47771443	35.06241034368942
chr7	48244769	48245270	BRCA_85660	93.6595508198163	-2.44550949094675	0.388026244436542	5.870093309505589e-11	6.73503592372237e-10	48245019	30.46759530803565
chr7	48459015	48459516	BRCA_85670	47.7034994986755	-2.38862683440661	0.334870884247748	1.8381112081162998e-13	3.5648390668535197e-12	48459265	38.02930019036433
chr7	49579718	49580219	BRCA_85681	49.1402967878706	-2.65118532748557	0.354061754816512	1.2818336028997701e-14	3.20293577150837e-13	49579968	41.505670365505985
chr7	50436062	50436563	BRCA_85721	23.976499842031	-2.20419129895197	0.346391513919518	3.66549946090309e-11	4.40021877510552e-10	50436312	31.081705693779746
chr7	50446475	50446976	BRCA_85722	70.1461367943874	-2.03226157915544	0.295974317346626	1.47698929122068e-12	2.36534801573771e-11	50446725	35.299156579586864
chr7	50632452	50632953	BRCA_85738	104.815402102849	-2.30723855137461	0.244278928595169	7.1638867544642795e-22	8.822195415268161e-20	50632702	63.29742418067283
chr7	50681640	50682141	BRCA_85747	65.470831389958	-2.02871042091502	0.30971215502358	1.2611946432502e-11	1.65990852823176e-10	50681890	32.48817720700169
chr7	51186489	51186990	BRCA_85801	52.8299057716121	-2.49352264670925	0.33560592432367	1.9845018382043802e-14	4.76374844926219e-13	51186739	40.93296800013712
chr7	54785243	54785744	BRCA_85903	58.7421631788527	-2.8066252968051	0.353760034909634	4.0753344494071e-16	1.3942592740316701e-14	54785493	46.0274944612064
chr7	54813329	54813830	BRCA_85906	65.720677698586	-2.77649206044392	0.309857451737677	5.73699935151484e-20	4.47840946063113e-18	54813579	57.63171926825542
chr7	55018730	55019231	BRCA_85944	271.995563124867	-2.06428560173643	0.305897893801126	3.27016947313451e-12	4.86298889838046e-11	55018980	34.25936574568011
chr7	55020514	55021015	BRCA_85947	201.553647651128	-2.5542718957624	0.397028999988273	2.4358185307910696e-11	3.02905889678342e-10	55020764	31.620411318818487
chr7	55073879	55074380	BRCA_85988	101.503073687647	-2.12409176557118	0.324837413338358	1.26241539190741e-11	1.66125549306824e-10	55074129	32.48700697898288
chr7	55086295	55086796	BRCA_85998	112.765483603722	-2.31732890278509	0.304417275135355	5.30176556739834e-15	1.43725452906532e-13	55086545	42.661749656567714
chr7	55140646	55141147	BRCA_86046	63.4994494197388	-2.53347299163004	0.342824377443082	2.5867386466664e-14	6.03908587020471e-13	55140896	40.59073504662291
chr7	55367426	55367927	BRCA_86121	64.1745890728772	-2.23316641174236	0.272021977641576	4.63395563052936e-17	1.9451600087604102e-15	55367676	48.86903258719908
chr7	55565641	55566142	BRCA_86171	53.5975369161152	-2.02762867832647	0.249633159334196	1.00639421607197e-16	3.91507300598128e-15	55565891	47.859882213013755
chr7	55567387	55567888	BRCA_86173	84.1420568919739	-2.70376944344885	0.318779674291078	4.18091635453745e-18	2.21247203582511e-16	55567637	52.00519029759262
chr7	55950660	55951161	BRCA_86205	86.7273176641532	-2.35544565713538	0.2528324846594	2.59667114113371e-21	2.77245989072845e-19	55950910	61.645467213840156
chr7	64651444	64651945	BRCA_86355	61.6437373739134	-2.62889690812815	0.365472706577301	1.23491399172143e-13	2.48033739174997e-12	64651694	38.55260075985179
chr7	66199929	66200430	BRCA_86467	34.5152274343714	-2.1089131173886	0.35080579679243	3.37607095777875e-10	3.3034059402110402e-09	66200179	28.17339858737702
chr7	66668919	66669420	BRCA_86501	75.1886374473463	-2.96161340635734	0.323521907300502	9.40097977678267e-21	8.78494202791784e-19	66669169	59.98160103698041
chr1	100046800	100047301	BRCA_8652	52.429186180631	-2.23466378490083	0.279810117855217	2.7590979867802e-16	9.79063842801412e-15	100047050	46.537518485146514
chr7	66958917	66959418	BRCA_86524	121.840579780041	-2.09841157285145	0.328833866584224	3.7954374691761e-11	4.54256509115792e-10	66959167	31.035773761652994
chr7	67022407	67022908	BRCA_86530	26.3869245213513	-2.14673481372883	0.286980982797019	4.17985595166509e-05	0.000143337995644	67022657	12.768291293597139
chr7	69535342	69535843	BRCA_86599	41.2683291100981	-2.72030125330702	0.334922859539548	6.94955087808468e-17	2.79641905069206e-15	69535592	48.34534085478041
chr7	69659860	69660361	BRCA_86613	91.454808618571	-2.16533953284452	0.306513260493817	3.41823194805266e-13	6.2442099862643e-12	69660110	37.22061808418835
chr7	69756148	69756649	BRCA_86626	62.2385569253768	-2.16127497513951	0.329373529925803	1.1029843345626298e-11	1.47095578843779e-10	69756398	32.66252706377652
chr7	69814322	69814823	BRCA_86639	147.377013771332	-2.96318044187299	0.309648180772469	1.97462133857235e-22	2.72104874677728e-20	69814572	64.9943990954765
chr7	69846290	69846791	BRCA_86643	35.8781176471106	-2.49352487847799	0.320884121217471	1.40317349849941e-15	4.29562017802929e-14	69846540	44.40412689364227
chr7	69934541	69935042	BRCA_86647	46.7395277663848	-2.52093536099564	0.328333875656368	2.77922022967444e-15	7.97161154468455e-14	69934791	43.51212191882458
chr7	70030636	70031137	BRCA_86654	14.2981356485575	-2.26042835444682	0.295564682591774	0.0118773859709353	0.0230555070652765	70030886	5.438744794139164
chr7	70178278	70178779	BRCA_86665	55.6938610801679	-2.1848667024195	0.307239049611573	2.36049617137948e-13	4.4699681698519e-12	70178528	37.702872580474725
chr7	70178812	70179313	BRCA_86666	147.057156126837	-2.2355307173639	0.321828764373564	8.04885333760625e-13	1.3573025769140599e-11	70179062	36.10046667410706
chr7	70553351	70553852	BRCA_86681	95.3573557699243	-3.19500262912973	0.35189259719232	2.17029047084436e-20	1.87512034981578e-18	70553601	58.88772251369182
chr7	70776680	70777181	BRCA_86735	121.622803428237	-2.56262694105838	0.37005831827286	8.764911047262259e-13	1.46742848371488e-11	70776930	35.987918849593655
chr7	72080349	72080850	BRCA_86774	45.6258224556709	-2.48017931759297	0.349650201230711	2.3805711813166997e-13	4.50597030477716e-12	72080599	37.69129933268528
chr7	72403660	72404161	BRCA_86783	20.212362596494	-2.05307354209376	0.238911626187251	0.0007361309992363	0.0019158559052817	72403910	9.027795227008136
chr7	72682617	72683118	BRCA_86787	97.3760870083062	-2.07452740177092	0.230000881369607	4.25983758218812e-20	3.4353936738728498e-18	72682867	58.01423027594485
chr7	73331687	73332188	BRCA_86814	37.0093259455346	-2.47658986039245	0.337254718251085	3.37449535951286e-14	7.68568572693931e-13	73331937	40.24289124873738
chr7	73424131	73424632	BRCA_86826	138.328843411929	-2.44006381398882	0.278797050012358	4.23525121076253e-19	2.75806118971725e-17	73424381	55.00912314857469
chr7	73467213	73467714	BRCA_86830	42.7904653009573	-2.50851841947877	0.307641498260456	6.05730685202206e-17	2.4745055890590803e-15	73467463	48.52178112254875
chr1	100782616	100783117	BRCA_8701	15.811225221338	-2.56277342111886	0.374390289507215	0.0031428825389513	0.0070427847965246	100782866	7.149638285099708
chr7	74627974	74628475	BRCA_87065	138.264141044491	-2.01554925861131	0.35044667197224	1.8211937931084502e-09	1.53960977313051e-08	74628224	25.952860024872994
chr7	74798637	74799138	BRCA_87084	26.2894811166674	-2.02385819943532	0.364541646555871	5.984179864360091e-09	4.53863123422828e-08	74798887	24.393167485663987
chr7	75829577	75830078	BRCA_87133	33.7221328108841	-2.3560641784985	0.316484205514025	1.55082955546858e-14	3.7984481027031e-13	75829827	41.25965512335801
chr7	75996483	75996984	BRCA_87172	107.063816498884	-3.06557180210047	0.318372679821235	1.1622302901819e-22	1.70700459626175e-20	75996733	65.66709495479161
chr1	101124450	101124951	BRCA_8720	112.095679717397	-2.17231560753348	0.304707085990183	2.20940894410331e-13	4.20565576428387e-12	101124700	37.79080636929302
chr7	77128526	77129027	BRCA_87274	42.3987031554564	-2.13724281847106	0.284879138637238	1.19858979473036e-14	3.01446378097268e-13	77128776	41.59316383815406
chr7	77570240	77570741	BRCA_87316	58.0419931801477	-2.1787887447588	0.292493354480656	1.82487056702236e-14	4.40952477748929e-13	77570490	41.04444205124553
chr7	77644706	77645207	BRCA_87319	70.2639313422785	-2.51328486332984	0.289572834994538	7.33756475538839e-19	4.56579212897095e-17	77644956	54.28191243493504
chr7	80090467	80090968	BRCA_87393	41.4995543000696	-2.2031004609044	0.346153952543865	3.41109141808048e-11	4.119315629431e-10	80090717	31.176876276522933
chr1	102097411	102097912	BRCA_8743	117.624755452537	-2.86781776720808	0.2900096041372	9.67614695125183e-24	1.7973209750696003e-21	102097661	68.91464191668045
chr7	85191437	85191938	BRCA_87566	87.4912057573569	-3.20541789086297	0.381906700036814	8.9970925500342e-18	4.41906326968516e-16	85191687	51.00710893125142
chr7	91287647	91288148	BRCA_87780	88.0834741179003	-2.02613681318517	0.304895698153727	6.48261379016327e-12	9.066931970300419e-11	91287897	33.360594583416564
chr7	91289567	91290068	BRCA_87781	77.4182643537142	-3.12406073749085	0.335550234114764	2.46741873328976e-21	2.6464564346961804e-19	91289817	61.712571897976495
chr7	91835687	91836188	BRCA_87812	37.9623278992929	-2.26004499574711	0.309873000489308	5.74529499886287e-14	1.24047099782905e-12	91835937	39.5522491331861
chr7	92707382	92707883	BRCA_87883	55.2083266692261	-3.08261964496873	0.374970841303582	3.8268872830282204e-17	1.6368573904953301e-15	92707632	49.117992789334316
chr7	92710714	92711215	BRCA_87885	34.7842295849605	-2.1961323317719	0.326180310659621	2.9937132567176897e-12	4.48777479277291e-11	92710964	34.37520876387084
chr7	92717871	92718372	BRCA_87886	265.283296631869	-2.04697810107992	0.257897189952336	4.61623465353456e-16	1.56187027458622e-14	92718121	45.86371869695549
chr7	92740601	92741102	BRCA_87889	91.786729372007	-2.99935095370431	0.278642463716121	8.93852649235326e-28	4.0740073714760604e-25	92740851	81.02175378147713
chr7	92755211	92755712	BRCA_87890	56.6037343580818	-2.62912086346884	0.343381695429365	3.3323475110975503e-15	9.42547800356324e-14	92755461	43.27042754336979
chr7	92761273	92761774	BRCA_87891	43.7727203661681	-3.1872099806862	0.363090785123035	2.7489677199091404e-19	1.86495109033964e-17	92761523	55.573639817805564
chr7	92797619	92798120	BRCA_87899	56.0235877606913	-2.36186768106947	0.256883597131536	7.13382072674244e-21	6.89119278570802e-19	92797869	60.33188008450366
chr7	94223670	94224171	BRCA_87955	95.3400740946722	-2.79135112241969	0.307826742727137	2.22317753038308e-20	1.9145704974982898e-18	94223920	58.857684924504916
chr7	95046805	95047306	BRCA_88015	49.6674087234089	-2.75089839144669	0.360537339418155	4.02434262222203e-15	1.1185719694013e-13	95047055	43.02340715053336
chr1	107323390	107323891	BRCA_8807	28.748122654303	-2.5429313406651	0.397739013456868	2.6360089256395397e-11	3.25812363493435e-10	107323640	31.515239598502397
