Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	81785241	81785742	BRCA_73799	87.507854499339	-1.19878921388873	0.294164232913219	1.69145483978945e-05	6.29890982280182e-05	81785491	13.95453831714718
chr6	81786179	81786680	BRCA_73800	51.1224112203837	-1.95868212586569	0.309752212876454	5.637007608498889e-11	6.49079712338388e-10	81786429	30.520885284927346
chr6	81806735	81807236	BRCA_73803	82.8415691379818	-1.5991061668138	0.315337128689901	1.06215563717059e-07	6.2570848439464e-07	81806985	20.60800599758665
chr6	81869687	81870188	BRCA_73808	34.3052580556595	-1.84373752469431	0.304589124897604	3.12331208512313e-10	3.08040633206211e-09	81869937	28.274232186642067
chr6	81891822	81892323	BRCA_73811	33.1720237654874	-2.09983129447461	0.33636720445345	8.053600140856509e-11	8.99770114208143e-10	81892072	30.049724500160426
chr6	81893597	81894098	BRCA_73812	29.3504164200535	-1.35893172771869	0.327446744812272	9.70803232377213e-06	3.81096326035973e-05	81893847	14.679484774539764
chr6	81894158	81894659	BRCA_73813	61.6829148110642	-1.8842557660446	0.336287840020779	4.51074125707494e-09	3.51288851525667e-08	81894408	24.76276696706423
chr6	81894815	81895316	BRCA_73814	247.107014336728	-3.17584349129512	0.374424544766225	4.56393517765358e-18	2.39660875540521e-16	81895065	51.889855108879885
chr6	81895455	81895956	BRCA_73815	154.053935452683	-2.3228557662473	0.297833945666641	1.31749641425357e-15	4.05728263241605e-14	81895705	44.48647952349225
chr6	81910487	81910988	BRCA_73817	48.0923165913799	-2.1157082943873	0.314301695280549	3.33632485599378e-12	4.95545600483292e-11	81910737	34.23219122234498
chr6	81966920	81967421	BRCA_73822	36.1346576622185	-2.2257507748791	0.299516554705312	1.97597758757179e-14	4.74651182086353e-13	81967170	40.9381975574436
chr6	81994627	81995128	BRCA_73823	48.4403478026825	-3.63374012652952	0.388482232339535	1.4656666470612801e-21	1.6575798177421201e-19	81994877	62.38755546049294
chr6	81995408	81995909	BRCA_73824	30.5966009604615	-1.37333486796671	0.290113314967017	6.70443227215167e-07	3.35440029956393e-06	81995658	18.185513705187688
chr6	82057958	82058459	BRCA_73834	45.2908606003202	-1.99169469679156	0.337603625214659	7.73220656785211e-10	7.040506940958241e-09	82058208	27.08167354232886
chr6	82076768	82077269	BRCA_73835	40.675624497972	-1.70625728109762	0.339060172710347	1.14243882500918e-07	6.68949301546612e-07	82077018	20.511599788440282
chr6	82089380	82089881	BRCA_73840	36.2869634802952	-1.50519818374015	0.317000958355704	5.6013988730902e-07	2.84776854742484e-06	82089630	18.421736673389077
chr6	82118213	82118714	BRCA_73843	29.9482499312937	-1.89791143541797	0.33495881519181	2.9574511175105e-09	2.39353982870485e-08	82118463	25.316278946274185
chr6	82131381	82131882	BRCA_73844	61.3814350373033	-2.98971664543167	0.427739950705657	5.3207595943113e-13	9.329971408432279e-12	82131631	36.641264478683446
chr6	82137968	82138469	BRCA_73845	27.7791423338035	-2.34446080893019	0.38716775963977	2.2776095534866502e-10	2.31483246317965e-09	82138218	28.68644507228753
chr6	82144142	82144643	BRCA_73846	141.296309223505	-1.33756087994921	0.270323146330229	2.44256968204549e-07	1.33779546535393e-06	82144392	19.51171100915631
chr6	82144856	82145357	BRCA_73847	113.118355266872	-1.68938891011733	0.262900604032577	3.2663380783493495e-11	3.96054865989017e-10	82145106	31.23358064632808
chr6	82396845	82397346	BRCA_73860	58.6698971149842	-1.09794790592201	0.308831279180201	0.0001537912894615	0.0004666316149735	82397095	11.065428324219722
chr6	82686765	82687266	BRCA_73871	29.3208066344655	-2.07308205750721	0.369605161540664	3.75556372575558e-09	2.97539032151764e-08	82687015	25.002345820768873
chr6	82836151	82836652	BRCA_73872	18.673224752734	-1.68916740058081	0.39230976495035	3.53408294175301e-06	1.52159770545302e-05	82836401	16.00405349868698
chr6	82875737	82876238	BRCA_73874	47.4512638024989	-1.596314035086	0.314319348058464	1.01146623622152e-07	5.9862644840077e-07	82875987	20.671840643087357
chr6	82906920	82907421	BRCA_73876	47.2936505047549	-1.89673467929118	0.325837352012335	1.3742187065104502e-09	1.18998637066562e-08	82907170	26.32447970916713
chr6	83464684	83465185	BRCA_73898	29.828770078227	-2.24631030878116	0.371633890932043	2.65206255633471e-10	2.6577170458995703e-09	83464934	28.487165337862436
chr6	83708873	83709374	BRCA_73901	76.6402164722279	-2.00879198118443	0.292720036343113	1.4876327590895898e-12	2.3807740821258698e-11	83709123	35.2897783177602
chr6	84026596	84027097	BRCA_73908	62.5419733037555	-2.29667730289996	0.36568948398125	6.799103740313619e-11	7.69758786599673e-10	84026846	30.274874518514636
chr6	84027683	84028184	BRCA_73909	112.703769607699	-2.00163658197344	0.36975093349234	1.36665753025788e-08	9.62921089254635e-08	84027933	23.30800718408895
chr6	84034086	84034587	BRCA_73911	49.3415203221214	-1.63015256351007	0.278075786899359	1.12980730317211e-09	9.943486575295462e-09	84034336	26.583601048182942
chr6	84065839	84066340	BRCA_73913	45.0072132663181	-1.17187151192247	0.331149989017462	0.0001495771870201	0.0004550243273576	84066089	11.101768700128355
chr6	84118101	84118602	BRCA_73916	49.8807730765085	-1.87698746910426	0.2928485839502	3.3737959029493496e-11	4.07892502041802e-10	84118351	31.191091961396364
chr1	77395323	77395824	BRCA_7392	31.6800392310322	-1.42192554233003	0.379579084957754	5.05555958306402e-05	0.0001703848591739	77395573	12.518915239791092
chr6	84340426	84340927	BRCA_73920	23.0132329270576	-1.20045305164245	0.342090179145513	0.0001512657148076	0.0004596529272631	84340676	11.087167451226705
chr6	84626331	84626832	BRCA_73922	29.3551074187869	-1.63876354247785	0.413171260292983	1.75702964819401e-05	6.51928133016354e-05	84626581	13.904927540433732
chr6	84671150	84671651	BRCA_73923	30.7524349321443	-2.87303197136058	0.426545966488871	2.56143988458183e-12	3.89654354190715e-11	84671400	34.57901410594071
chr6	84720829	84721330	BRCA_73924	17.8721666921561	-1.01922050271293	0.348038937963653	0.0013825314924619	0.0033771418628839	84721079	8.20998150105837
chr6	84773775	84774276	BRCA_73929	77.2949440803673	-1.76838365159224	0.33717206735247	3.58492657489809e-08	2.31874193069476e-07	84774025	22.040154403099944
chr6	84777823	84778324	BRCA_73931	21.6710812483637	-1.4803413630627	0.400994416525382	5.87036066579894e-05	0.0001950510298165	84778073	12.323860764128602
chr6	84866606	84867107	BRCA_73933	22.366328037739	-1.79039292826754	0.392635383188477	1.12155011625954e-06	5.37100254292783e-06	84866856	17.506377164779433
chr6	84867495	84867996	BRCA_73934	21.1812861297665	-1.51905462748809	0.322004666560548	6.31176329737687e-07	3.1763843133387e-06	84867745	18.264183093428617
chr6	84875313	84875814	BRCA_73935	25.5525011044788	-2.36920267576248	0.424783484077765	4.07910168805271e-09	3.20713998205414e-08	84875563	24.894137434627737
chr6	84882958	84883459	BRCA_73936	25.7117199473494	-1.95911783062439	0.36729914687816	1.92136363798449e-08	1.31294524168034e-07	84883208	22.86068991645263
chr6	85095042	85095543	BRCA_73939	21.70159564456	-1.04274099018035	0.31301108435977	0.0003470454245891	0.0009727700096093	85095292	10.005613628209243
chr1	77406586	77407087	BRCA_7394	54.769890645987	-2.75705107818896	0.424014023349593	1.51899931976732e-11	1.9707070242626502e-10	77406836	32.240567635232125
chr6	85096915	85097416	BRCA_73940	21.9361234063105	-1.02903431513368	0.340511756015131	0.0010204832233768	0.0025712319252931	85097165	8.603324537431241
chr6	85187363	85187864	BRCA_73943	28.4952614217404	-1.41375428398341	0.334469328473252	6.63958590424918e-06	2.6975051899221e-05	85187613	15.178014739017247
chr6	85191570	85192071	BRCA_73944	26.2749790405482	-1.65604897693242	0.352033972823296	6.07145739113794e-07	3.06513074143778e-06	85191820	18.315619956745433
chr6	85192109	85192610	BRCA_73945	24.4592822361509	-1.24821825327179	0.314841036425709	2.47368354169103e-05	8.90279076312514e-05	85192359	13.45538282498652
chr6	85361227	85361728	BRCA_73949	113.018962136347	-1.19333340839695	0.339878519202492	0.0001627281952993	0.0004910623114156	85361477	10.991806278295606
chr1	77412366	77412867	BRCA_7395	51.8049935212315	-1.65582468912033	0.264361040304438	9.491315607623979e-11	1.04402168657857e-09	77412616	29.83520117388459
chr6	85679115	85679616	BRCA_73982	239.835477019039	-1.05557231536221	0.165527769278467	8.02277383709004e-11	8.96515154215538e-10	85679365	30.054952979023895
chr6	85700122	85700623	BRCA_73983	25.6040071080522	-1.16072395881205	0.349144721201949	0.0003228585697536	0.0009115945057982	85700372	10.099320150077412
chr6	87117992	87118493	BRCA_74005	24.6091747691133	-2.0080195029655	0.331778990184729	2.58458589617368e-10	2.5966909962704804e-09	87118242	28.520678509077342
chr6	87151503	87152004	BRCA_74006	114.305548272486	-1.00298572144298	0.262780741044566	6.08128997105778e-05	0.000201412141377	87151753	12.27756172611327
chr6	87287191	87287692	BRCA_74014	26.1051371565341	-2.63864763833958	0.324417454270678	6.708097125953321e-17	2.71052563889299e-15	87287441	48.39034876985335
chr6	87291788	87292289	BRCA_74015	34.0188010989117	-2.72921240139562	0.313126983236144	5.00274102395627e-19	3.21489062199892e-17	87292038	54.78800795851298
chr6	87293484	87293985	BRCA_74016	53.9362915828397	-2.25944939593116	0.319214150391289	3.0308021850017e-13	5.60410184509589e-12	87293734	37.376653964093094
chr6	87421483	87421984	BRCA_74022	68.0141651759086	-2.10918433210449	0.342873902141194	1.65174009311353e-10	1.7287234165644202e-09	87421733	29.1076457874756
chr6	87534415	87534916	BRCA_74029	40.1776109953906	-2.45415082405107	0.317612441132144	1.8429771438294503e-15	5.5184641128698405e-14	87534665	44.04272653335226
chr6	88565444	88565945	BRCA_74064	48.1097504653156	-2.89561333352189	0.323969783306698	5.6021297154602e-20	4.38929451990833e-18	88565694	57.660716630266315
chr6	88823984	88824485	BRCA_74071	31.5936527045886	-1.09570129255888	0.275779484246619	2.87310007939526e-05	0.0001019520953398	88824234	13.259820953333985
chr6	88842872	88843373	BRCA_74072	43.3434730543487	-2.06553833392603	0.325686383367964	4.5313322951321696e-11	5.3273506627044e-10	88843122	30.80586270219751
chr6	88970126	88970627	BRCA_74078	18.4006860073489	-1.30801904332752	0.312299453564292	8.67602259467608e-06	3.43967016474702e-05	88970376	14.82737024511936
chr6	89021635	89022136	BRCA_74083	165.857336301636	-1.73619325599667	0.32183104802673	1.73095367204462e-08	1.19411125364818e-07	89021885	22.997559407500557
chr6	89024083	89024584	BRCA_74085	49.0592561110255	-1.40797531717552	0.305866080652126	1.26688365438338e-06	5.99787311671145e-06	89024333	17.347117566595244
chr6	89033425	89033926	BRCA_74088	38.9285633235234	-1.66911750658708	0.266256889538608	9.014830372639449e-11	9.969137070265901e-10	89033675	29.901812318706295
chr6	89048954	89049455	BRCA_74095	42.3570208757515	-1.38642290000367	0.318256011393012	3.75335527237695e-06	1.60702749437783e-05	89049204	15.925245862372638
chr6	89049616	89050117	BRCA_74096	34.7196265851609	-1.35923282816014	0.28143149399676	3.9975098006194e-07	2.09501541079049e-06	89049866	18.86460771299418
chr6	89067781	89068282	BRCA_74099	30.1934400835602	-1.71078834364992	0.276391946183256	1.43773621350427e-10	1.5245456427561301e-09	89068031	29.288973510728002
chr6	89146457	89146958	BRCA_74112	179.354583179885	-1.71913426791588	0.273641368689294	8.584282928018869e-11	9.53480297258248e-10	89146707	29.966077821915565
chr6	89186440	89186941	BRCA_74114	20.6165152158945	-2.00858197877928	0.290215937466538	0.0036928685409712	0.0081353274033196	89186690	6.941583876853922
chr6	89277787	89278288	BRCA_74117	17.5393299208218	-1.81638492506557	0.333253365557504	9.83997667612692e-09	7.14787831363102e-08	89278037	23.737909685130155
chr6	89385164	89385665	BRCA_74131	87.3232079328113	-3.3938046292011	0.357174187004264	4.04922221941381e-22	5.2042696102979003e-20	89385414	64.05886619407657
chr6	89605839	89606340	BRCA_74143	29.6336129994086	-2.32699272700036	0.328761028576264	2.23764006911397e-13	4.25557215513171e-12	89606089	37.773784025567025
chr6	89657652	89658153	BRCA_74150	198.010653279419	-1.59367942623444	0.260737886584113	2.7446485066947004e-10	2.7408722386649503e-09	89657902	28.442717773155785
chr6	89749942	89750443	BRCA_74155	37.3277594667463	-2.79345224613654	0.36769156651917	5.09185982397193e-15	1.38531269239148e-13	89750192	42.714853575784446
chr6	89825984	89826485	BRCA_74159	37.4255395601533	-2.03287044182611	0.249216616324116	6.328538048213041e-17	2.5724159893789302e-15	89826234	48.46579746132647
chr6	89843014	89843515	BRCA_74163	52.7241559425981	-2.85777037375846	0.303806015954933	9.91355842123678e-22	1.17442873686041e-19	89843264	62.88467462811961
chr6	89987703	89988204	BRCA_74172	64.7134227650082	-3.19142987105472	0.371689571941765	1.6908419578062299e-18	9.69787403368215e-17	89987953	53.19510909848913
chr6	89998024	89998525	BRCA_74173	68.1388760167424	-2.11856665266984	0.392275364399116	1.33370654914343e-08	9.41551242837881e-08	89998274	23.340385145112993
chr6	90074149	90074650	BRCA_74179	41.2836602018618	-2.67190843647786	0.410751588072985	1.3953379399593898e-11	1.82265104665093e-10	90074399	32.35324257041222
chr6	90404023	90404524	BRCA_74206	50.036723822898	-2.1650865905899	0.336945274155323	2.5766024436858898e-11	3.18964867592032e-10	90404273	31.5458834218804
chr6	90428398	90428899	BRCA_74209	34.3794441808433	-1.6219743305832	0.402929946238467	1.40288534230381e-05	5.3203118251437e-05	90428648	14.198129669423746
chr6	90435381	90435882	BRCA_74211	25.7707335135391	-1.64033582679247	0.353436169735925	8.24035907976213e-07	4.05000979232556e-06	90435631	17.913643173099146
chr6	90469696	90470197	BRCA_74214	53.8660216209616	-1.08688342851866	0.41944058445547	0.0036448984901619	0.0080420218850051	90469946	6.958226022467438
chr6	90484824	90485325	BRCA_74216	91.0694811832041	-3.86584706221065	0.40895452141563	6.83434442790608e-22	8.44581509831813e-20	90485074	63.360325234749574
chr6	90885538	90886039	BRCA_74226	40.5487834234186	-1.80004851529668	0.319355515540655	3.91365459163977e-09	3.08882420398785e-08	90885788	24.94836699472189
chr6	91031575	91032076	BRCA_74228	50.2436437482003	-2.1725191107291	0.356139113020464	2.12901760488894e-10	2.1779116379233203e-09	91031825	28.774407431665068
chr6	91083135	91083636	BRCA_74233	22.1971042282292	-1.30300259223064	0.348329299955926	5.40606572941077e-05	0.0001809575397308	91083385	12.432061159622245
chr6	91094246	91094747	BRCA_74234	30.7913788027623	-3.07771404719973	0.44630728852005	9.15926532278161e-13	1.52669789538316e-11	91094496	35.93079443542611
chr6	91097354	91097855	BRCA_74235	28.7072270394111	-2.39697940225986	0.35121705684903	1.43574640281235e-12	2.3048721490625897e-11	91097604	35.33652231698012
chr6	91117738	91118239	BRCA_74236	19.1855480371109	-2.29291052747555	0.35322595096124	0.0010550737714501	0.0026484374811809	91117988	8.560642831777155
chr6	91288684	91289185	BRCA_74237	44.4319016566556	-2.49011395933313	0.331129095361699	1.01173956724648e-14	2.58282414361701e-13	91288934	41.81611581530957
chr6	91299434	91299935	BRCA_74238	30.8525146193347	-1.31058912211983	0.31441886664054	9.87967384036268e-06	3.87181640972409e-05	91299684	14.656629928606348
chr6	91696959	91697460	BRCA_74243	34.1145084749712	-1.34684392374378	0.361453566444867	5.89003859240402e-05	0.0001956411559274	91697209	12.31950248570774
chr6	91781790	91782291	BRCA_74245	25.9768196753354	-1.51559704257572	0.339859008215331	2.01539476170158e-06	9.14193726870085e-06	91782040	16.739068650015206
chr6	92231020	92231521	BRCA_74247	118.022368409029	-3.94105528563869	0.489543678480728	1.85536969585339e-16	6.8410463221951404e-15	92231270	47.05470442445699
chr6	92495221	92495722	BRCA_74248	68.2897111369098	-2.80931878810881	0.357148557751596	6.83903624031983e-16	2.22958262221336e-14	92495471	45.3502196654616
chr6	92497160	92497661	BRCA_74249	20.9573790974129	-2.51046218970886	0.401253841955588	6.063666602789029e-11	6.93572978823413e-10	92497410	30.425233255730305
chr6	93069818	93070319	BRCA_74259	31.8336600077076	-1.66630256030711	0.372665353259611	1.83130000403863e-06	8.38204172978446e-06	93070068	16.864266865416695
chr6	93124245	93124746	BRCA_74260	31.7291925152316	-2.45588452500044	0.378487884147987	1.3802494435925799e-11	1.80505557556537e-10	93124495	32.367237692172125
chr6	93237431	93237932	BRCA_74263	21.9047115216122	-1.81502197536027	0.383382675839983	4.16277143472492e-07	2.17270711799421e-06	93237681	18.812074857711238
chr6	93410807	93411308	BRCA_74265	44.3530125829407	-2.72610485754217	0.372175194187477	3.9899717974514504e-14	8.92199454323977e-13	93411057	40.027698967787295
chr6	93684195	93684696	BRCA_74272	29.4620700516114	-1.42959172658069	0.329983120150471	4.1583265421088e-06	1.76434387836371e-05	93684445	15.790508698541556
chr6	95595983	95596484	BRCA_74284	58.4437274700659	-1.53563025370987	0.286876045418441	2.46053879229247e-08	1.64484503709589e-07	95596233	22.53554499194955
chr6	95973898	95974399	BRCA_74286	58.6334673381475	-1.42940200607241	0.331442034089698	4.78172126948225e-06	2.00159673403948e-05	95974148	15.608489133831677
chr6	96014709	96015210	BRCA_74287	23.103172894773	-1.2845460005394	0.329360539031989	2.99582821792699e-05	0.0001058760347725	96014959	13.205336309837463
chr6	96057952	96058453	BRCA_74291	33.3821272863211	-2.51835695973716	0.413010096351261	1.79596458561715e-10	1.8646604729658903e-09	96058202	28.99843989297567
chr6	96066270	96066771	BRCA_74292	44.0845494072055	-3.1529388066938	0.387039086735648	6.42344312303149e-17	2.60649375571328e-15	96066520	48.44681101958686
chr6	96194620	96195121	BRCA_74295	68.0665174510665	-1.8445179632837	0.291175965855604	5.6009997453081195e-11	6.45534920165015e-10	96194870	30.528785808745894
