Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr3	37753312	37753813	BRCA_39679	235.666502226557	2.90703463494767	0.364718174746811	6.48369421486908e-17	2.62792347391647e-15	37753562	48.43499815884071
chr3	37768356	37768857	BRCA_39681	22.352752345816	0.969103041005738	0.363893871919789	0.0024983437133674	0.005736103412708	37768606	7.445713250919317
chr3	37782414	37782915	BRCA_39684	110.86129318699	1.03585720542481	0.309613870722892	0.0002540516541718	0.0007351309952058	37782664	10.409711028519109
chr3	37818924	37819425	BRCA_39688	18.4670518620646	0.526104537147824	0.242007562552214	0.0210442468264186	0.0382806247008627	37819174	4.707241816442875
chr3	37892866	37893367	BRCA_39701	72.2171536526793	0.857153839617835	0.267823751272245	0.0005961822966398	0.0015832406127939	37893116	9.302903759126595
chr3	37920996	37921497	BRCA_39702	48.5762704838215	1.23090012525886	0.290253026757005	5.19864266453882e-06	2.15914466095167e-05	37921246	15.4991805684335
chr3	37964754	37965255	BRCA_39705	27.5995026347299	1.26102043489123	0.260138240881028	3.0982829538364e-07	1.66222127549154e-06	37965004	19.198456122351196
chr3	37985494	37985995	BRCA_39709	88.8396053605214	0.913722059627538	0.284507078309167	0.0005133124314101	0.0013840075131556	37985744	9.496932509922345
chr3	37986842	37987343	BRCA_39710	154.741666469683	1.40579814769737	0.338527628082749	5.66006735221768e-06	2.33241304756725e-05	37987092	15.387817176074378
chr3	37987617	37988118	BRCA_39711	57.3530368785677	0.885824416659121	0.225654194810338	3.63851904265358e-05	0.0001263150008782	37987867	12.950686399113783
chr3	37992991	37993492	BRCA_39713	54.8139266780751	0.46961181938847	0.201946709519425	0.0154457789762855	0.0291113972082989	37993241	5.1022721061673595
chr3	38004249	38004750	BRCA_39722	440.001983809046	0.571433398177324	0.230777858011488	0.0089752188521404	0.0179736746266247	38004499	5.797970799087528
chr3	38054135	38054636	BRCA_39741	54.6184904561483	2.00819114748766	0.373519019311466	6.645530195351071e-09	4.99854625596165e-08	38054385	24.253916187065347
chr3	38134807	38135308	BRCA_39752	57.0791668636483	0.726326613235647	0.259442256921497	0.0027578161869412	0.0062652593742947	38135057	7.318410048017918
chr1	32290170	32290671	BRCA_3978	121.510353549042	1.18753769720927	0.292272233375328	1.19036410916686e-05	4.58130654043376e-05	32290420	14.413881375984351
chr3	39125192	39125693	BRCA_39799	188.320260317204	1.00574885602287	0.212132375673059	7.4272579779131e-07	3.68464736622024e-06	39125442	18.05004201441327
chr3	39126464	39126965	BRCA_39801	107.511676777115	0.467517536583103	0.154385998008718	0.0019145445189968	0.0045201993138142	39126714	7.789397896377457
chr3	39130396	39130897	BRCA_39802	127.95576471883	1.70341402575293	0.337083807379972	5.0269399192421e-08	3.15739440062926e-07	39130646	21.594762180471424
chr3	39149408	39149909	BRCA_39814	95.6228641442518	1.07216445798524	0.179424165654285	7.80265846931684e-10	7.098252267116251e-09	39149658	27.06988900626388
chr3	39150503	39151004	BRCA_39815	150.352011279944	0.368825461436452	0.157065368201346	0.0162651930692605	0.0304887674232781	39150753	5.035578362427005
chr3	39151230	39151731	BRCA_39816	414.569460689439	0.670997895312644	0.185218488562375	0.0001761747671752	0.0005277079021962	39151480	10.887972792126225
chr3	39154401	39154902	BRCA_39820	100.613503433279	0.419982416859845	0.145594700414378	0.0032442713479836	0.0072429147278996	39154651	7.109213894361613
chr3	39174729	39175230	BRCA_39822	90.1939695965699	1.91555069457223	0.243718965968296	3.35685526951629e-16	1.16726036441467e-14	39174979	46.28386692971381
chr3	39177256	39177757	BRCA_39823	201.044842189704	1.41887005607823	0.204574081717517	7.40117641462336e-13	1.2562794545590598e-11	39177506	36.212051621839066
chr3	39177758	39178259	BRCA_39824	393.439371855866	0.597193732801016	0.203316928412181	0.0021863870470549	0.0050914000129512	39178008	7.617721867257135
chr3	39180157	39180658	BRCA_39825	148.322919339365	0.494591327466722	0.16851240692942	0.0025663196460273	0.005875624162946	39180407	7.411042168481176
chr3	39180681	39181182	BRCA_39826	643.155169077671	0.52651124182962	0.194917771240223	0.0050464660736398	0.0107425390134198	39180931	6.54052117325258
chr3	39287132	39287633	BRCA_39835	61.1482399982111	2.11588863021584	0.330841961668496	1.1939267687036799e-11	1.57961452965554e-10	39287382	32.55970840566291
chr3	39362188	39362689	BRCA_39839	108.576734567221	1.23923218448311	0.405316914629746	0.0004480310441372	0.0012246228098784	39362438	9.673446824506021
chr3	39378032	39378533	BRCA_39841	72.5937596831911	0.760123641157709	0.225947988254773	0.0003998857277931	0.0011051602558271	39378282	9.821528699187095
chr3	39408294	39408795	BRCA_39846	61.8531415563444	0.676939841390854	0.28910419443871	0.0108380176511289	0.021248534101858	39408544	5.5564928740268735
chr1	32321696	32322197	BRCA_3985	87.7037151402202	0.849822652032568	0.304165979334272	0.0022497997343017	0.0052237432058681	32321946	7.580700307518667
chr3	39499781	39500282	BRCA_39851	25.500927041095	0.593702087856989	0.26918254041716	0.0176171940677921	0.0327146250916904	39500031	4.933920452208277
chr3	39592261	39592762	BRCA_39853	37.4953867115406	1.76304059015834	0.343367728941631	3.26400257269953e-08	2.12864230799678e-07	39592511	22.163563121107046
chr3	39598397	39598898	BRCA_39854	23.0764252482287	1.38064862456798	0.390419392806249	6.93108656810078e-05	0.0002267054486496	39598647	12.106893314252426
chr3	39744486	39744987	BRCA_39856	20.6848795048203	1.68679213896459	0.396468652759833	2.4433114967439e-06	1.08854249857457e-05	39744736	16.48724274051116
chr3	39809271	39809772	BRCA_39857	269.251153280923	0.709345493935512	0.239776175444707	0.0017065215728758	0.0040783560261627	39809521	7.937796561598078
chr3	39839475	39839976	BRCA_39858	42.9219012337623	2.12597656144031	0.458391337555579	2.30940387082348e-07	1.27159709431968e-06	39839725	19.584926944381902
chr3	39849914	39850415	BRCA_39859	82.0545332021019	1.88251716370098	0.337403960368147	2.3191874623824e-09	1.91896600453815e-08	39850164	25.635095605417952
chr1	32322355	32322856	BRCA_3986	39.359298378564	0.59939750536972	0.264156973910538	0.0148449412683542	0.0281074477378162	32322605	5.152903732255917
chr3	40258152	40258653	BRCA_39872	52.112663636049	1.6376872522297	0.35336033110863	4.58975405399093e-07	2.37567355711114e-06	40258402	18.683231961254815
chr3	40523676	40524177	BRCA_39887	59.140059968118	0.565028692934125	0.208696926789514	0.0047175386381042	0.0101189764276068	40523926	6.626792826372951
chr3	40631277	40631778	BRCA_39895	108.638476519065	1.22268939007621	0.301271443991254	1.12455263330082e-05	4.35204579644493e-05	40631527	14.487946736332852
chr3	40713259	40713760	BRCA_39902	163.312855435683	0.638739013526464	0.299980291181558	0.0195920784324697	0.0359441652930702	40713509	4.7980985883987675
chr3	40923025	40923526	BRCA_39918	47.6137074018826	0.916478536814753	0.282940845557419	0.0004752155631378	0.0012910351743362	40923275	9.597255977162522
chr3	40991946	40992447	BRCA_39925	38.5119303932089	0.7561220663998	0.311154612758476	0.0074136724538078	0.0151461160486805	40992196	6.044908302062427
chr3	41030106	41030607	BRCA_39926	66.4818285935697	1.07053298251822	0.295260260392124	7.11923797562106e-13	1.21220941437871e-11	41030356	36.26357009165986
chr3	41251196	41251697	BRCA_39950	25.9689106619606	1.74055650701929	0.356649709117525	1.12867111456515e-07	6.61684017734094e-07	41251446	20.52735423098331
chr3	41808577	41809078	BRCA_39969	43.0872650006225	1.33036823890796	0.300354549850877	1.89220643507285e-06	8.63359413210916e-06	41808827	16.82160729646417
chr3	42036392	42036893	BRCA_39982	67.3338846342158	0.819507528066337	0.300695685532549	0.0028186483170635	0.006387642208935	42036642	7.290500779341146
chr3	42042599	42043100	BRCA_39983	41.7323786875015	0.938488236014431	0.282691640025816	0.0003327438872196	0.0009367463301086	42042849	10.060053959030817
chr3	42043240	42043741	BRCA_39984	64.9766191454331	0.818099870255791	0.216405909495142	0.0141632708999086	0.0269525756973074	42043490	5.213433040426957
chr3	42066517	42067018	BRCA_39987	62.4339053281073	0.769574321905109	0.297933974197347	0.0047633365346337	0.0102076038268675	42066767	6.6142119477325965
chr3	42067181	42067682	BRCA_39988	52.6394909050123	0.950291541746717	0.326530929833058	0.0012517642908614	0.0030894763107054	42067431	8.338421973386206
chr3	42115181	42115682	BRCA_39997	43.0997915742554	1.2234361673275	0.320080433842494	2.74675932148231e-05	9.79230394247703e-05	42115431	13.317992136024401
chr3	42128983	42129484	BRCA_40003	92.4326193078744	0.821737140960251	0.23067541366767	0.0001714499977862	0.0005148674407484	42129233	10.923511339858887
chr3	42130384	42130885	BRCA_40005	257.081664266164	2.41967761155892	0.358809112960299	9.03393608605403e-13	1.5081798709776398e-11	42130634	35.94840054387296
chr3	42165815	42166316	BRCA_40010	69.4143985557806	1.00798180777053	0.271802175064181	7.08558661644471e-05	0.0002312948674361	42166065	12.07797912743891
chr3	42204926	42205427	BRCA_40017	77.201999985631	1.38793448892953	0.288461025546467	2.70409092858454e-07	1.46820623872099e-06	42205176	19.377513931741575
chr3	42492085	42492586	BRCA_40041	63.8568668688011	0.651536569971652	0.236994688727843	0.0035770901610532	0.0079058265851179	42492335	6.9828679747783164
chr3	42507294	42507795	BRCA_40045	244.516056641599	0.963619452503038	0.27118014176618	0.0001361070854971	0.0004177772167669	42507544	11.224978561518878
chr3	42539784	42540285	BRCA_40050	112.755620972128	0.462451000756937	0.175928014453069	0.0067798426406434	0.0139840811418907	42540034	6.160070728637671
chr3	42579512	42580013	BRCA_40055	64.2582371650849	1.155300231011	0.28383177336431	1.23599540533439e-05	4.74194262003113e-05	42579762	14.364162268870663
chr3	42800944	42801445	BRCA_40083	84.8052468618858	1.85056672522582	0.311483681724304	2.88417604071401e-10	2.8667002847481404e-09	42801194	28.37796177616418
chr3	42815661	42816162	BRCA_40090	66.6031651266249	1.15887657371853	0.329326169966004	0.0001092275077423	0.0003422704152567	42815911	11.51257578368732
chr3	42836528	42837029	BRCA_40092	55.8338373666824	0.816394468081164	0.27888054103651	0.0015529575069215	0.0037504353802723	42836778	8.058726199853647
chr1	32406479	32406980	BRCA_4011	132.157504731645	2.8435371836254	0.366885813888927	3.51572215664775e-16	1.21691184457882e-14	32406729	46.223768668173804
chr3	43155674	43156175	BRCA_40124	67.7639150572537	0.588102055211066	0.209773311006771	0.0034152383905513	0.007584893418318	43155924	7.042655376562146
chr3	43176660	43177161	BRCA_40126	61.3601736307739	1.76518109354533	0.309623568702196	1.3211234939908101e-09	1.14793053747956e-08	43176910	26.376389413484002
chr3	43218047	43218548	BRCA_40134	106.368245471595	1.92363689902375	0.394720627701456	9.65960651682732e-08	5.73938235481735e-07	43218297	20.732601174973794
chr3	43285696	43286197	BRCA_40137	105.369112731273	0.446085547933631	0.172977680835631	0.0079398683792323	0.0161085141728993	43285946	5.956032761791565
chr3	43317811	43318312	BRCA_40142	25.7862807130402	1.41654293272357	0.264010708317593	0.0168022868454606	0.0313775933514251	43318061	4.994121487344863
chr3	43319342	43319843	BRCA_40143	27.8264256190217	1.15108952943876	0.32076133709664	0.0055455940895609	0.0116891645796372	43319592	6.418684365113289
chr3	43353892	43354393	BRCA_40145	32.6993486407846	0.820921900886334	0.414511275712481	0.018734228409164	0.0345389571803492	43354142	4.855631664911663
chr3	43738206	43738707	BRCA_40174	67.791117287709	0.690899619211173	0.266452184100018	0.0053688849896642	0.0113558821462806	43738456	6.460416408112887
chr3	43742870	43743371	BRCA_40175	31.247944063108	1.08876273802381	0.372286314638602	0.0008846719648631	0.0022612990036684	43743120	8.788632517433767
chr3	44867340	44867841	BRCA_40205	41.1312476351943	1.55699274710082	0.291183910146954	1.3531589224985e-08	9.54239796139431e-08	44867590	23.32107290457737
chr3	45002167	45002668	BRCA_40223	42.3629518827579	1.59304905120932	0.319420102919063	8.08016103173178e-08	4.86780320847973e-07	45002417	20.97022581906235
chr3	45012104	45012605	BRCA_40225	52.1861157558163	0.604451845942941	0.282284435765981	0.0201425998852235	0.0368325209703384	45012354	4.762876045131773
chr3	45026889	45027390	BRCA_40227	55.5150799832498	1.16474023411874	0.284656202193034	0.0019684862508021	0.0046349561611638	45027139	7.753228591198699
chr3	45064657	45065158	BRCA_40233	115.699383306669	0.944713970999496	0.30056259185066	0.0006107748534613	0.0016181811474827	45064907	9.271411165184361
chr3	45464428	45464929	BRCA_40268	73.8574454071698	1.17168757351159	0.326017760735701	8.24715914664755e-05	0.0002654157566264	45464678	11.879458359512018
chr3	45509381	45509882	BRCA_40271	54.1396036803922	1.13284392542944	0.266509964235694	6.18948506674497e-06	2.52981907715233e-05	45509631	15.270606261781392
chr3	45547022	45547523	BRCA_40275	214.0355087486	1.25450139296546	0.276625946687999	1.29694369686032e-06	6.12595616726505e-06	45547272	17.316633525191023
chr3	45547942	45548443	BRCA_40276	95.9182969681269	0.549189256856436	0.20517651157708	0.0052759644375218	0.0111813262565448	45548192	6.482764868296748
chr3	45552918	45553419	BRCA_40278	53.7701440379771	0.689244375762359	0.273058296756043	0.0065552298830879	0.013571116232582	45553168	6.203316801591192
chr3	45618113	45618614	BRCA_40293	126.870993796304	1.87210099799287	0.323066077951788	5.97998374989188e-10	5.5662778162615206e-09	45618363	27.420639937745698
chr3	45646530	45647031	BRCA_40296	59.7101261264047	0.870407074331353	0.20951870284057	1.47492895240102e-05	5.56701558857309e-05	45646780	14.13273635144043
chr3	45647077	45647578	BRCA_40297	235.429942962515	1.24111724059852	0.251441331746695	1.85853737484281e-07	1.04193919730567e-06	45647327	19.872297478180872
chr3	45659947	45660448	BRCA_40300	83.0077216177105	0.684183929792988	0.178963861774557	7.83997291457891e-05	0.000253474357121	45660197	11.945872576011592
chr3	45868271	45868772	BRCA_40321	60.0427536793635	1.76757082498987	0.354355156232031	6.72240428724447e-08	4.11166465565213e-07	45868521	21.21377406002904
chr3	45915878	45916379	BRCA_40324	111.672285267948	0.675337468169408	0.279107511527194	0.0090995682130755	0.018194328971035	45916128	5.780367345960468
chr3	45942006	45942507	BRCA_40327	53.1666862674828	0.851532019297189	0.290046280041309	0.0014163216522186	0.0034501382518755	45942256	8.179130110800585
chr3	45975637	45976138	BRCA_40335	60.719720225022	1.12113008878416	0.235044115387758	5.15491502845868e-07	2.64090426758296e-06	45975887	18.53053656436842
chr3	45976317	45976818	BRCA_40336	114.445096278065	0.782443248965799	0.304480249878495	0.0048183738993092	0.0103134496189686	45976567	6.5993292270221
chr3	45978322	45978823	BRCA_40337	167.397622243729	0.976271755312823	0.256525550491588	5.01379118055468e-05	0.0001691223878697	45978572	12.529644727899196
chr3	46006585	46007086	BRCA_40343	39.7491683293516	0.690975661645348	0.312155204437763	0.0144490858096105	0.0274366150152958	46006835	5.187753689382225
chr3	46163163	46163664	BRCA_40359	151.082942546789	0.915272858172715	0.326212219248149	0.0018581749417379	0.0044006720448041	46163413	7.828060424168985
chr3	46362178	46362679	BRCA_40371	48.036926553134	0.657379412518409	0.244936689187963	0.0044047348267454	0.0095205773319881	46362428	6.714735222815682
chr3	46372921	46373422	BRCA_40376	61.5872354205837	1.29887010840367	0.286587715989349	1.25964348372863e-06	5.96666116832754e-06	46373171	17.35464471712602
chr3	46373445	46373946	BRCA_40377	92.6024011086641	1.5956193371849	0.330010105706233	1.73687393985634e-07	9.79483766338337e-07	46373695	19.961475082302908
chr1	32733819	32734320	BRCA_4038	50.8201125399427	1.02822571061938	0.296451694551078	0.0001654876376589	0.0004986084977702	32734069	10.969804908700672
chr3	46405290	46405791	BRCA_40384	202.735709710419	0.851337110212281	0.247718804755374	0.0002605319911345	0.0007517680733544	46405540	10.377424732313411
chr3	46429194	46429695	BRCA_40388	105.022124033441	1.26402726990507	0.351622107601789	6.65595870864459e-05	0.00021851241179	46429444	12.15999715053608
chr3	46429730	46430231	BRCA_40389	70.4039326450823	0.751387870481758	0.305730162476485	0.0069651474343173	0.0143228003389545	46429980	6.125542599396672
chr1	32742964	32743465	BRCA_4043	245.310856615124	0.683842257726971	0.221995180098911	0.0012023287625809	0.0029783770791691	32743214	8.391257865930637
chr3	46892412	46892913	BRCA_40436	153.043699815527	1.05258477937108	0.249979827680965	8.35406557188584e-06	3.32265646250369e-05	46892662	14.877303337429458
chr1	32743634	32744135	BRCA_4044	234.648675190174	1.00389440863231	0.247124618649943	1.68417362699487e-05	6.27466143089755e-05	32743884	13.960102858424055
chr3	46931509	46932010	BRCA_40443	154.874740566209	0.43048750768807	0.195596115173903	0.0225230475224752	0.0406752926635054	46931759	4.619703463479407
chr3	46938719	46939220	BRCA_40448	67.476761529791	0.641815282684499	0.250379122104832	0.0065284649831705	0.013522838714627	46938969	6.208458155785426
