Chrom	start	end	identifier	mean_signal	numsamples	summit	core_start	core_end	component	position
chr21	5154799	5154909	21.19935	1.82112515201192	671	5154850	5154830.0	5154890.0	Tissue invariant	5154850
chr19	984218	984400	19.115084	3.93329931594635	671	984310	984270.0	984330.0	Tissue invariant	984310
chr19	44448420	44448608	19.782166	4.27353567660209	671	44448510	44448490.0	44448530.0	Tissue invariant	44448510
chr1	11735959	11736140	1.142386	4.88346984649776	671	11736050	11736010.0	11736070.0	Tissue invariant	11736050
chr3	46979560	46979769	3.3132706	4.52705984053651	671	46979670	46979630.0	46979690.0	Tissue invariant	46979670
chr1	110338781	110339080	1.4988493	19.8982314456036	671	110338930	110338830.0	110338990.0	Tissue invariant	110338930
chr19	45326239	45326426	19.79564	3.56898301341282	671	45326330	45326310.0	45326350.0	Tissue invariant	45326330
chr4	3292700	3292904	4.115739	4.36001858271237	671	3292790	3292750.0	3292830.0	Tissue invariant	3292790
chr3	15427460	15427660	3.170067	2.4389675171386	671	15427550	15427530.0	15427570.0	Tissue invariant	15427550
chr3	129829660	129829840	3.689219	2.46393279880775	671	129829750	129829730.0	129829830.0	Tissue invariant	129829750
chr6	37819280	37819520	6.2992699	7.84602320417288	671	37819390	37819350.0	37819410.0	Tissue invariant	37819390
chr22	40346375	40346580	22.814033	3.39406411326379	671	40346470	40346430.0	40346510.0	Tissue invariant	40346470
chr5	127517532	127517739	5.7321681	2.49612232786885	671	127517650	127517590.0	127517710.0	Tissue invariant	127517650
chr1	23559480	23559723	1.1851487	7.35535387779434	671	23559610	23559570.0	23559695.0	Tissue invariant	23559610
chr8	89757659	89757863	8.656553	4.0845835	670	89757750	89757730.0	89757790.0	Tissue invariant	89757750
chr4	183098960	183099240	4.9663706	4.09012711940299	670	183099090	183099024.0	183099150.0	Tissue invariant	183099090
chr19	3185440	3185644	19.149014	5.95479107462687	670	3185550	3185530.0	3185610.0	Tissue invariant	3185550
chr18	9334556	9334806	18.204492	5.30347956716418	670	9334690	9334570.0	9334730.0	Tissue invariant	9334690
chr9	35812120	35812320	9.3328736	6.93432224328358	670	35812230	35812170.0	35812250.0	Tissue invariant	35812230
chr17	4704100	4704341	17.15078	3.51245267910448	670	4704230	4704170.0	4704310.0	Tissue invariant	4704230
chr12	67943400	67943572	12.55885	2.01473108358209	670	67943490	67943470.0	67943510.0	Tissue invariant	67943490
chr5	82225659	82225840	5.507694	1.43492750298507	670	82225750	82225730.0	82225790.0	Tissue invariant	82225750
chr19	53365560	53365784	19.919018	3.41734273731343	670	53365690	53365630.0	53365730.0	Tissue invariant	53365690
chr1	226062516	226062773	1.917118	6.51625931343284	670	226062650	226062610.0	226062730.0	Tissue invariant	226062650
chr17	29148878	29149120	17.415149	5.26850067164179	670	29148990	29148930.0	29149030.0	Tissue invariant	29148990
chr15	80152448	80152777	15.807166	4.65661161791045	670	80152590	80152510.0	80152690.0	Tissue invariant	80152590
chr3	174440800	174441100	3.8916712	3.5113739	670	174440930	174440850.0	174441090.0	Tissue invariant	174440930
chr5	134176856	134177080	5.765215	3.15619963432836	670	134176970	134176930.0	134177010.0	Tissue invariant	134176970
chr2	96305470	96305680	2.457905	3.37059884328358	670	96305570	96305530.0	96305610.0	Tissue invariant	96305570
chr1	8817634	8817863	1.1318494	5.82116407164179	670	8817750	8817710.0	8817790.0	Tissue invariant	8817750
chr1	84433871	84434041	1.4051758	2.17881618955224	670	84433970	84433930.0	84433990.0	Tissue invariant	84433970
chr19	20052138	20052402	19.4077	7.14847815074627	670	20052270	20052230.0	20052334.0	Tissue invariant	20052270
chr11	61129860	61130073	11.5072899	3.57037345671642	670	61129970	61129930.0	61130010.0	Tissue invariant	61129970
chr4	168153940	168154115	4.895576	1.78935456567164	670	168154030	168153970.0	168154050.0	Tissue invariant	168154030
chr15	69059198	69059377	15.709239	3.57641888358209	670	69059290	69059270.0	69059310.0	Tissue invariant	69059290
chr19	20238400	20238603	19.4105	4.1279686761194	670	20238510	20238490.0	20238530.0	Tissue invariant	20238510
chr16	25257440	25257660	16.351632	3.45384028955224	670	25257550	25257510.0	25257650.0	Tissue invariant	25257550
chr5	143825200	143825363	5.8130614	2.10595047164179	670	143825310	143825290.0	143825310.0	Tissue invariant	143825310
chr10	109852520	109852700	10.838672	1.64501985671642	670	109852610	109852590.0	109852630.0	Tissue invariant	109852610
chr7	139341657	139341856	7.886797	4.50686077313433	670	139341750	139341690.0	139341790.0	Tissue invariant	139341750
chr14	61025336	61025520	14.612908	1.57936885820896	670	61025430	61025410.0	61025450.0	Tissue invariant	61025430
chr5	159263127	159263344	5.88947	2.73255866567164	670	159263250	159263190.0	159263270.0	Tissue invariant	159263250
chr8	43093334	43093566	8.367234	3.00420237313433	670	43093470	43093370.0	43093490.0	Tissue invariant	43093470
chr7	77759388	77759580	7.539108	1.86563932686567	670	77759490	77759470.0	77759510.0	Tissue invariant	77759490
chr13	50124388	50124643	13.494446	6.31785203283582	670	50124510	50124450.0	50124570.0	Tissue invariant	50124510
chr8	118111800	118111996	8.8322918	6.01344848507463	670	118111890	118111870.0	118111930.0	Tissue invariant	118111890
chr22	23839075	23839364	22.521906	7.92009201313433	670	23839250	23839150.0	23839310.0	Tissue invariant	23839250
chr19	17135540	17135765	19.363021	5.61407435671642	670	17135650	17135590.0	17135690.0	Tissue invariant	17135650
chr3	151227820	151228019	3.786416	2.51107437761194	670	151227910	151227890.0	151227950.0	Tissue invariant	151227910
chr19	5687060	5687320	19.187117	4.88601324029851	670	5687190	5687130.0	5687230.0	Tissue invariant	5687190
chr13	97855639	97855822	13.870006	2.24099136119403	670	97855730	97855690.0	97855810.0	Tissue invariant	97855730
chr8	85463277	85463442	8.629891	2.72034758059701	670	85463370	85463330.0	85463390.0	Tissue invariant	85463370
chr14	77028710	77028961	14.747449	9.25459395522388	670	77028850	77028784.0	77028910.0	Tissue invariant	77028850
chr20	297276	297580	20.104215	5.26809437164179	670	297430	297310.0	297510.0	Tissue invariant	297430
chr21	28745140	28745320	21.654013	2.87617547313433	670	28745230	28745210.0	28745270.0	Tissue invariant	28745230
chr20	49334029	49334200	20.78858	3.39492869253731	670	49334110	49334110.0	49334150.0	Tissue invariant	49334110
chr6	18122613	18122820	6.1954767	3.08021515522388	670	18122730	18122690.0	18122770.0	Tissue invariant	18122730
chr10	125896454	125896620	10.9466653	3.00849544925373	670	125896530	125896510.0	125896530.0	Tissue invariant	125896530
chr7	104207933	104208161	7.68842	2.59804295074627	670	104208050	104208010.0	104208090.0	Tissue invariant	104208050
chr14	55411779	55411962	14.5656921	2.79843382985075	670	55411870	55411850.0	55411910.0	Tissue invariant	55411870
chr12	53452481	53452780	12.460989	3.09277735223881	670	53452630	53452490.0	53452690.0	Tissue invariant	53452630
chr6	47477600	47477846	6.3501658	4.26185714776119	670	47477730	47477650.0	47477770.0	Tissue invariant	47477730
chr22	32986100	32986300	22.683618	2.57051433731343	670	32986210	32986170.0	32986230.0	Tissue invariant	32986210
chr9	21111040	21111203	9.237276	1.95794234776119	670	21111130	21111110.0	21111150.0	Tissue invariant	21111130
chr19	45886754	45886941	19.804248	5.2117848358209	670	45886850	45886830.0	45886870.0	Tissue invariant	45886850
chr6	75893448	75893620	6.499872	1.70605101940298	670	75893530	75893510.0	75893550.0	Tissue invariant	75893530
chr6	12234100	12234300	6.164453	2.03982288358209	670	12234190	12234170.0	12234230.0	Tissue invariant	12234190
chr2	147844180	147844600	2.649378	3.7006546358209	670	147844470	147844210.0	147844510.0	Tissue invariant	147844470
chr3	9302639	9302820	3.142349	2.72518026268657	670	9302730	9302664.0	9302750.0	Tissue invariant	9302730
chr20	13546639	13546783	20.289126	1.53921299701493	670	13546710	13546690.0	13546730.0	Tissue invariant	13546710
chr10	34638527	34638702	10.3328861	2.55474902985075	670	34638630	34638610.0	34638650.0	Tissue invariant	34638630
chr15	92831776	92832100	15.918967	6.76910725373134	670	92831950	92831790.0	92832030.0	Tissue invariant	92831950
chr16	70523478	70523664	16.802477	3.58186602537313	670	70523570	70523530.0	70523630.0	Tissue invariant	70523570
chr2	164992978	164993131	2.713075	2.45415665522388	670	164993050	164993024.0	164993070.0	Tissue invariant	164993050
chr13	52968180	52968361	13.516725	1.52141991492537	670	52968290	52968250.0	52968310.0	Tissue invariant	52968290
chr5	103562486	103562881	5.613469	2.24326869104478	670	103562710	103562550.0	103562840.0	Tissue invariant	103562710
chr1	46348180	46348363	1.267466	3.15445039402985	670	46348270	46348250.0	46348290.0	Tissue invariant	46348270
chr3	172477380	172477580	3.88282	1.7228064761194	670	172477470	172477450.0	172477510.0	Tissue invariant	172477470
chr19	48624098	48624342	19.846294	8.69278950298507	670	48624230	48624150.0	48624250.0	Tissue invariant	48624230
chr9	81689700	81690032	9.631193	11.2986062227205	669	81689870	81689810.0	81689970.0	Tissue invariant	81689870
chr8	85177000	85177211	8.628211	3.61188753512706	669	85177110	85177070.0	85177150.0	Tissue invariant	85177110
chr16	34588475	34588621	16.444632	4.05926678026906	669	34588550	34588530.0	34588550.0	Tissue invariant	34588550
chr8	143815720	143815942	8.9916829	3.58776967264574	669	143815830	143815804.0	143815870.0	Tissue invariant	143815830
chr19	4815699	4815880	19.17403	4.24508550224215	669	4815790	4815770.0	4815810.0	Tissue invariant	4815790
chr18	60549440	60549620	18.77774	1.4023382735426	669	60549550	60549510.0	60549550.0	Tissue invariant	60549550
chr15	52256436	52256604	15.561111	2.41801552167414	669	52256510	52256490.0	52256550.0	Tissue invariant	52256510
chr16	31443039	31443240	16.413288	4.61000289985052	669	31443130	31443090.0	31443170.0	Tissue invariant	31443130
chr21	25801638	25801803	21.59731	2.62663705082212	669	25801710	25801690.0	25801730.0	Tissue invariant	25801710
chr17	27294860	27295102	17.395197	3.03608542750374	669	27294990	27294930.0	27295050.0	Tissue invariant	27294990
chr1	172444040	172444240	1.723275	3.58100273841555	669	172444150	172444110.0	172444170.0	Tissue invariant	172444150
chr3	69306476	69306660	3.414644	2.66856210164425	669	69306570	69306530.0	69306636.0	Tissue invariant	69306570
chr3	75435359	75435740	3.442466	6.85455289237668	669	75435590	75435390.0	75435650.0	Tissue invariant	75435590
chr1	40979820	40980043	1.24811	5.229805122571	669	40979930	40979870.0	40979956.0	Tissue invariant	40979930
chr19	16247700	16247880	19.34923	2.10703612406577	669	16247790	16247730.0	16247810.0	Tissue invariant	16247790
chr3	35908460	35908640	3.263026	1.69071586846039	669	35908570	35908550.0	35908590.0	Tissue invariant	35908570
chr4	141133457	141133642	4.7677751	3.9665974813154	669	141133550	141133510.0	141133590.0	Tissue invariant	141133550
chr4	99561220	99561381	4.570988	2.71159967862481	669	99561310	99561270.0	99561350.0	Tissue invariant	99561310
chr4	121900480	121900660	4.676776	1.10012069506726	669	121900570	121900550.0	121900590.0	Tissue invariant	121900570
chr14	23035101	23035340	14.293681	6.84209294469357	669	23035230	23035070.0	23035250.0	Tissue invariant	23035230
chr17	16521340	16521520	17.278671	3.20493414349776	669	16521430	16521390.0	16521450.0	Tissue invariant	16521430
chr2	166539440	166539660	2.718811	1.56328032137519	669	166539550	166539504.0	166539570.0	Tissue invariant	166539550
chr5	160345409	160345582	5.894908	2.65260183557549	669	160345510	160345490.0	160345530.0	Tissue invariant	160345510
chr11	66421650	66421872	11.542656	3.72030377727952	669	66421750	66421730.0	66421790.0	Tissue invariant	66421750
chr19	19032477	19032676	19.392052	4.51110743946188	669	19032570	19032550.0	19032610.0	Tissue invariant	19032570
chr3	179071740	179071921	3.912741	2.82696130044843	669	179071830	179071810.0	179071870.0	Tissue invariant	179071830
chr11	77474294	77474466	11.616244	4.28039155156951	669	77474390	77474330.0	77474430.0	Tissue invariant	77474390
chr3	13648320	13648503	3.162	2.39671898804185	669	13648430	13648390.0	13648450.0	Tissue invariant	13648430
chr3	40524760	40525001	3.283956	2.89609815994021	669	40524890	40524850.0	40524930.0	Tissue invariant	40524890
chr18	27605358	27605520	18.40912	1.89024685052317	669	27605430	27605410.0	27605450.0	Tissue invariant	27605430
chr3	11335098	11335264	3.151563	1.45988611360239	669	11335190	11335130.0	11335210.0	Tissue invariant	11335190
chr2	219160740	219160927	2.914331	4.80522881913303	669	219160830	219160770.0	219160870.0	Tissue invariant	219160830
chr7	121995052	121995240	7.788885	1.21620959790732	669	121995150	121995110.0	121995170.0	Tissue invariant	121995150
chr5	163696400	163696585	5.911511	1.6950230044843	669	163696490	163696450.0	163696530.0	Tissue invariant	163696490
chr2	9003820	9004080	2.1334559	4.19977144544096	669	9003950	9003910.0	9004010.0	Tissue invariant	9003950
chr3	158434505	158434700	3.819079	1.53680637070254	669	158434610	158434590.0	158434630.0	Tissue invariant	158434610
chr10	31319000	31319166	10.3106664	4.80047831390134	669	31319090	31319050.0	31319130.0	Tissue invariant	31319090
chr15	49235661	49235880	15.534662	2.43694631091181	669	49235770	49235710.0	49235810.0	Tissue invariant	49235770
chr14	67619675	67619900	14.668343	5.88732774140508	669	67619790	67619730.0	67619830.0	Tissue invariant	67619790
chr19	41308600	41308800	19.734036	4.21389930941704	669	41308710	41308670.0	41308730.0	Tissue invariant	41308710
chr10	112446860	112447060	10.856089	3.06189136023916	669	112446970	112446930.0	112447030.0	Tissue invariant	112446970
chr7	152707020	152707200	7.962365	1.6734361509716	669	152707110	152707090.0	152707130.0	Tissue invariant	152707110
chr6	32153960	32154189	6.2693781	4.97788576083707	669	32154070	32154030.0	32154130.0	Tissue invariant	32154070
chr12	103957139	103957360	12.801943	3.73518084304933	669	103957230	103957190.0	103957310.0	Tissue invariant	103957230
chr22	18076140	18076359	22.420019	3.65384650224215	669	18076230	18076230.0	18076270.0	Tissue invariant	18076230
chr6	27131880	27132080	6.2428923	5.46257128101644	669	27131970	27131950.0	27132010.0	Tissue invariant	27131970
chr10	91298378	91298560	10.713956	2.18894635724963	669	91298470	91298430.0	91298510.0	Tissue invariant	91298470
chr19	49547050	49547228	19.86048	4.1795306935725	669	49547150	49547090.0	49547170.0	Tissue invariant	49547150
chr22	28883220	28883600	22.61107	4.28339861733931	669	28883450	28883230.0	28883530.0	Tissue invariant	28883450
chr12	49264860	49265104	12.4326796	4.98465622571002	669	49264990	49264930.0	49265050.0	Tissue invariant	49264990
chr17	40113239	40113440	17.533576	6.65517449925262	669	40113330	40113310.0	40113390.0	Tissue invariant	40113330
chr11	36510214	36510400	11.3432959	3.30743180866966	669	36510310	36510270.0	36510330.0	Tissue invariant	36510310
chr12	13098160	13098359	12.188466	5.51242490284006	669	13098250	13098210.0	13098390.0	Tissue invariant	13098250
chr7	152436640	152436880	7.9608691	4.77846120627803	669	152436770	152436690.0	152436810.0	Tissue invariant	152436770
chr14	77377281	77377460	14.750439	2.62175053064275	669	77377370	77377324.0	77377390.0	Tissue invariant	77377370
chr2	59301900	59302100	2.320376	1.76348869028401	669	59302010	59301930.0	59302030.0	Tissue invariant	59302010
chr13	76473640	76473820	13.701692	2.13895850523169	669	76473730	76473710.0	76473750.0	Tissue invariant	76473730
chr19	53196904	53197139	19.916351	4.61021923766816	669	53197030	53197004.0	53197116.0	Tissue invariant	53197030
chr16	53208313	53208539	16.630019	3.08611929895366	669	53208410	53208370.0	53208476.0	Tissue invariant	53208410
chr11	35662619	35662869	11.3376713	2.74157248729447	669	35662730	35662630.0	35662810.0	Tissue invariant	35662730
chr15	31870660	31870982	15.381263	2.61682101644245	669	31870790	31870610.0	31870970.0	Tissue invariant	31870790
chr9	125261637	125261841	9.914472	4.95622487144993	669	125261750	125261670.0	125261790.0	Tissue invariant	125261750
chr9	124658240	124658465	9.910534	5.58486235575486	669	124658350	124658310.0	124658410.0	Tissue invariant	124658350
chr5	83473500	83473744	5.5138762	6.76318575784753	669	83473630	83473570.0	83473730.0	Tissue invariant	83473630
chr16	70801099	70801320	16.805253	4.35730965470852	669	70801210	70801170.0	70801250.0	Tissue invariant	70801210
chr17	65056712	65057026	17.803225	5.21369377578475	669	65056890	65056770.0	65056970.0	Tissue invariant	65056890
chr2	30115766	30115940	2.211966	2.00686051718984	669	30115870	30115830.0	30115870.0	Tissue invariant	30115870
chr2	131105160	131105380	2.587188	4.66979856203288	669	131105270	131105210.0	131105290.0	Tissue invariant	131105270
chr14	74019153	74019460	14.722153	3.34710511509716	669	74019310	74019190.0	74019390.0	Tissue invariant	74019310
chr11	33829600	33829780	11.3254717	1.5686121838565	669	33829690	33829670.0	33829730.0	Tissue invariant	33829690
chr1	65687760	65687980	1.337398	2.22789176382661	669	65687870	65687850.0	65687910.0	Tissue invariant	65687870
