Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	129863635	129864136	BRCA_77587	21.5528998456116	-1.59137054073875	0.334721291993211	4.66307976459629e-07	2.40968424438351e-06	129863885	18.662724455610334
chr6	130529624	130530125	BRCA_77624	41.1543242868918	-2.11072822539322	0.394257212076082	1.6919164269804e-08	1.16957951564426e-07	130529874	23.027506715367746
chr1	85624309	85624810	BRCA_7763	38.7860066718773	-2.2572019807796	0.269109491749468	8.11455564688614e-18	4.0304258136624197e-16	85624559	51.13991725095656
chr6	130796189	130796690	BRCA_77645	156.905722483033	-1.90091246076078	0.366643826859611	4.93963723369938e-08	3.10799440694626e-07	130796439	21.617512756694406
chr1	85798851	85799352	BRCA_7770	23.9560016736657	-1.80320729550813	0.322776225423579	4.878664762367081e-09	3.77597214478529e-08	85799101	24.658576637070848
chr1	85822717	85823218	BRCA_7773	43.6148858647475	-1.5025933108646	0.288782930000241	5.71883271023751e-08	3.54978317403443e-07	85822967	21.42576575883327
chr6	131124283	131124784	BRCA_77760	49.9510628779226	-1.12884627701385	0.294568362026765	1.00818698231779e-16	3.92132744831102e-15	131124533	47.85757930496274
chr6	131130388	131130889	BRCA_77765	23.4191660608506	-0.895203118065338	0.282264442602584	2.4959014622663404e-09	2.05125005471461e-08	131130638	25.538921386877767
chr1	86277970	86278471	BRCA_7778	145.365453054882	-3.68479972244407	0.291541960332283	2.4525891103204e-37	8.383819852630399e-34	86278220	109.87794750887856
chr6	131362071	131362572	BRCA_77872	32.4695456629559	-1.76527295873465	0.354737347043833	1.56832896155017e-07	8.92126532430674e-07	131362321	20.096248318680257
chr1	86546855	86547356	BRCA_7797	55.2880717320565	-2.44361502488474	0.379759103842515	2.4021079841423597e-11	2.9901207679029903e-10	86547105	31.639077194304363
chr1	86560942	86561443	BRCA_7798	27.8001858843488	-1.88135189532261	0.374169148470111	1.08545959147915e-07	6.38230364541293e-07	86561192	20.579419416090946
chr1	6867624	6868125	BRCA_781	45.115750382959	-1.53602053500571	0.262230382137584	1.2871264950011701e-09	1.12075191083631e-08	6867874	26.410957799971982
chr1	87141117	87141618	BRCA_7825	37.727705773927	-2.06310407385122	0.316686706309826	1.4164161803188899e-11	1.84733792261184e-10	87141367	32.33383315473298
chr1	87154977	87155478	BRCA_7828	106.374900092521	-3.0825147384067	0.359915252378418	2.08315702701463e-18	1.17139860438161e-16	87155227	52.92261743748094
chr1	87155700	87156201	BRCA_7829	43.9105558259802	-2.94195902240823	0.318975088692221	4.43102880108348e-21	4.46979239430762e-19	87155950	60.95642597786256
chr1	87167428	87167929	BRCA_7830	46.7614815217661	-2.98959300779786	0.35339273391276	4.3053744783718e-18	2.26926748619041e-16	87167678	51.96862284384784
chr1	87169259	87169760	BRCA_7833	32.2994796581239	-2.30393503090989	0.349834179439106	8.24546369502912e-12	1.12991535277194e-10	87169509	33.04306625119805
chr1	87204105	87204606	BRCA_7835	46.5519968375046	-1.77130430194982	0.294304453751196	4.21253503551653e-10	4.038888262190921e-09	87204355	27.883394620253483
chr6	132167938	132168439	BRCA_78359	110.908014331102	-2.9819191389406	0.454963017305691	1.1065124636585299e-11	1.47538243801737e-10	132168188	32.65819198089697
chr6	132168457	132168958	BRCA_78360	51.1822213597003	-2.78939238158938	0.42631161731788	1.1711794825827e-11	1.55320341142365e-10	132168707	32.584034167805754
chr6	132274705	132275206	BRCA_78377	37.2405689728841	-0.672246485884417	0.281560536103272	1.6005053058274802e-09	1.36727757469654e-08	132274955	26.124118601022055
chr6	132341627	132342128	BRCA_78417	36.668058170529	-2.72294485711885	0.400807255849647	2.07394090196694e-12	3.2158829885943e-11	132341877	34.85599412942258
chr6	132388332	132388833	BRCA_78421	43.0405771219109	-2.21055588490972	0.441033611437081	1.08786563735038e-07	6.39503141066666e-07	132388582	20.576545218958927
chr6	132391645	132392146	BRCA_78423	69.2492101040566	-1.97226352942261	0.393221232027702	1.15985898448813e-07	6.78343709516102e-07	132391895	20.491480207416807
chr1	87392227	87392728	BRCA_7853	77.8455418219869	-1.6190308316704	0.242789182575897	6.6993294186276994e-12	9.341068936349459e-11	87392477	33.31762139094277
chr1	87392731	87393232	BRCA_7854	60.9288169467073	-1.90838257178791	0.245965797754921	2.0050405492387502e-15	5.94244558697471e-14	87392981	43.935936540480206
chr1	87398617	87399118	BRCA_7855	49.1637869281842	-2.35586869715608	0.258729194300532	1.63678913094802e-20	1.4454075618119298e-18	87398867	59.26322936092153
chr1	87399241	87399742	BRCA_7856	96.2988322367369	-2.76477627485639	0.288136242182225	1.69041088124842e-22	2.37870253573845e-20	87399491	65.18838702827388
chr1	87474047	87474548	BRCA_7861	55.3266393060411	-2.63754079967589	0.329756595266212	2.41744414807359e-16	8.69861252723974e-15	87474297	46.70813612116548
chr1	87523381	87523882	BRCA_7863	31.936498416923	-1.91738698984701	0.349941568537589	8.983345454108211e-09	6.57928076872204e-08	87523631	23.857494878498805
chr1	87591437	87591938	BRCA_7866	73.0605201524835	-3.71701624181974	0.28278666434126	2.3629366090821397e-40	1.3911001640434799e-36	87591687	119.11318511327107
chr6	133428364	133428865	BRCA_78731	25.2251326885403	-1.18005222887853	0.354076361431933	3.6426751392683202e-09	2.89254883351911e-08	133428614	25.043083443229868
chr1	87718321	87718822	BRCA_7874	113.629601208895	-1.85025108720621	0.370911284882393	1.42651259440498e-07	8.18264117768221e-07	87718571	20.220930075455406
chr6	134000394	134000895	BRCA_78767	57.3186791592271	-2.9511543509979	0.353906438623178	1.43599894055496e-17	6.72878053202163e-16	134000644	50.400504451670905
chr6	134007043	134007544	BRCA_78769	111.720007074036	-1.75660601326778	0.303415406617549	1.7488754225283701e-09	1.48332463302312e-08	134007293	26.006590385717114
chr6	134009044	134009545	BRCA_78770	26.0873855212186	-2.00085604516179	0.347874366252428	1.6495433066871401e-09	1.4053623106263e-08	134009294	26.084482645478325
chr6	134059059	134059560	BRCA_78784	37.0479777568902	-1.49170853631821	0.276984241748921	1.94002186376656e-08	1.32471278356517e-07	134059309	22.84781706728522
chr6	134060338	134060839	BRCA_78785	45.4699433168384	-1.9476414942421	0.301493539166539	2.19085662593334e-11	2.75084664112023e-10	134060588	31.759405236795843
chr6	134174683	134175184	BRCA_78799	755.597818832291	-0.960161176903708	0.18843286863276	1.5848027383402e-07	9.00844636605458e-07	134174933	20.08221834987745
chr1	87815015	87815516	BRCA_7880	22.77579672259	-1.73128774963314	0.297658259033824	1.2205004799336801e-09	1.06793370322037e-08	87815265	26.48060267106591
chr6	134267924	134268425	BRCA_78807	109.206896216785	-2.68457216522869	0.384560898606809	5.7288882872757e-13	9.96480483676803e-12	134268174	36.54629558885588
chr6	134342966	134343467	BRCA_78814	33.0587191983782	-1.94935042127153	0.3319030435063	9.029634211749601e-10	8.10590289961365e-09	134343216	26.87837996050194
chr6	134347741	134348242	BRCA_78816	92.9369382678742	-2.88941510358206	0.3557745746489	8.87089195744611e-17	3.4861470418639203e-15	134347991	48.02728800126681
chr6	134348396	134348897	BRCA_78817	157.99132585493	-3.22614059515436	0.388422315889783	2.0362716815920602e-17	9.23525246422549e-16	134348646	49.943698117476536
chr1	87848446	87848947	BRCA_7882	25.0388360857379	-2.21079111422038	0.330478640428774	3.77865236241315e-12	5.53960701692544e-11	87848696	34.07142540951584
chr6	134379560	134380061	BRCA_78824	55.907842307787	-2.36126534719458	0.278369113890787	4.69847322508459e-18	2.46359480053928e-16	134379810	51.85008452974786
chr1	87849161	87849662	BRCA_7883	34.2836201339576	-3.24751442514678	0.412556382709743	5.659703393407501e-16	1.88275972028253e-14	87849411	45.594144434937114
chr6	134454393	134454894	BRCA_78839	35.4611438916417	-1.74921025035049	0.294265215670006	6.283373863184201e-10	5.826027108405e-09	134454643	27.354840439656908
chr1	87849964	87850465	BRCA_7884	32.3956428687775	-3.13979425465255	0.389802207379895	1.35422286587522e-16	5.13896662037353e-15	87850214	47.467443142013444
chr6	134454952	134455453	BRCA_78840	26.0384111159853	-2.02051990560417	0.313071085385454	2.0907190479775898e-11	2.63500721687842e-10	134455202	31.821474035686485
chr6	134465290	134465791	BRCA_78842	26.8053427771379	-1.62825823066424	0.285379748370356	2.79828498117599e-09	2.2768953136272e-08	134465540	25.388356797875943
chr6	134480536	134481037	BRCA_78846	50.3209887492797	-1.786839884173	0.351203112470856	8.28101880351678e-08	4.97838742982198e-07	134480786	20.937818155601473
chr6	134491328	134491829	BRCA_78848	62.3608457241148	-3.23563773554993	0.285062477398956	1.1660931690863999e-30	9.69174329685623e-28	134491578	89.7372304639076
chr6	134495774	134496275	BRCA_78850	44.7055298143922	-1.84048299832706	0.338083547184672	1.14947318477355e-08	8.23253067837713e-08	134496024	23.534088776091203
chr6	134537106	134537607	BRCA_78861	47.5744562182216	-1.81984062310393	0.301487316340803	3.6283249090617e-10	3.5270868910684403e-09	134537356	28.078875736467232
chr6	134560882	134561383	BRCA_78866	21.0835675430165	-1.98993397076266	0.388512386932022	5.86017445168499e-08	3.62965004658721e-07	134561132	21.393666207007385
chr6	134589489	134589990	BRCA_78868	38.6382563267879	-2.41247644937248	0.30824943779878	9.70781997900757e-16	3.066253279748e-14	134589739	44.89051645649347
chr6	134602092	134602593	BRCA_78871	48.9613618517793	-2.47850401007334	0.36777364902442	3.1607898505308397e-12	4.7168812796916293e-11	134602342	34.303375753971615
chr6	134618135	134618636	BRCA_78874	33.2751664914329	-2.00215475739267	0.413266014819438	2.62020653087262e-07	1.42616809219806e-06	134618385	19.419424537409984
chr1	87942087	87942588	BRCA_7888	40.1415879272211	-2.74780671236187	0.352630990058691	1.13709455522178e-15	3.5445439894777703e-14	87942337	44.681393293747014
chr6	134689109	134689610	BRCA_78886	51.3641508986993	-2.78926569496638	0.408400114473535	1.5711354334356799e-12	2.4994993356214696e-11	134689359	35.21956990021454
chr6	134689625	134690126	BRCA_78887	66.4980505282027	-2.04270468130281	0.342241881191793	5.02097718900937e-10	4.738970667932611e-09	134689875	27.652779122612525
chr6	134758466	134758967	BRCA_78893	53.8600891577394	-2.48229035675768	0.320811628298123	1.9316073930115103e-15	5.74569835312385e-14	134758716	43.984511074479826
chr6	134795634	134796135	BRCA_78896	42.0534886988406	-2.44889654510075	0.367396437419914	4.69285092457407e-12	6.75537213375249e-11	134795884	33.785173798157984
chr1	87955991	87956492	BRCA_7890	47.620092669066	-2.76164758225104	0.25277003808546	1.27105698981212e-28	6.85458718337916e-26	87956241	83.59306068457171
chr6	135170239	135170740	BRCA_78919	32.9836853880659	-1.42071491164012	0.26946380902477	4.06701129941218e-08	2.60071279236888e-07	135170489	21.874589579003548
chr1	87969021	87969522	BRCA_7892	26.9697309797431	-2.32699666563302	0.301775503961023	1.86467672764823e-15	5.5700613996379105e-14	87969271	44.029300097722235
chr1	87976278	87976779	BRCA_7893	45.3190885643708	-3.11680616127416	0.30432702101336	1.73875402570967e-25	4.7003577895517305e-23	87976528	74.17157560400933
chr1	87977079	87977580	BRCA_7894	161.490267249863	-3.42929696567575	0.364388249738066	1.0632817521085901e-21	1.25194337765772e-19	87977329	62.79246448868813
chr1	87979873	87980374	BRCA_7896	42.1994741818087	-3.31939863798987	0.330356781506894	1.75655839923597e-24	3.83795334038427e-22	87980123	71.1420809153335
chr6	135962701	135963202	BRCA_78967	47.3417893700974	-1.93652020277115	0.321023106176382	3.58064158447383e-10	3.4842700465115403e-09	135962951	28.096496410398235
chr1	87980443	87980944	BRCA_7897	201.238956481875	-3.51065140933893	0.372616864798244	9.66108702953824e-22	1.14905160875123e-19	87980693	62.91619020590512
chr6	136137274	136137775	BRCA_78973	31.5796575759592	-2.13993376363515	0.342985290634134	8.559081348495119e-11	9.50930269887481e-10	136137524	29.969941394302854
chr6	136304354	136304855	BRCA_78985	83.2639091010269	-2.90232392459322	0.338274441353428	1.9017949199590197e-18	1.07770751803817e-16	136304604	53.04288382390093
chr6	136356542	136357043	BRCA_78991	21.7371111973436	-1.60210963278988	0.31493359992332	8.94511866342501e-08	5.34769275701382e-07	136356792	20.834580084095453
chr6	136403561	136404062	BRCA_78997	139.309860067368	-2.1197728334227	0.298901736126456	2.9081353104516e-13	5.39989820769662e-12	136403811	37.43020492704547
chr6	136410829	136411330	BRCA_78998	40.9118993414238	-2.04856995536241	0.343130301540942	4.84463359299352e-10	4.58662536599598e-09	136411079	27.69991978059568
chr1	88059609	88060110	BRCA_7900	30.3500851980596	-3.01024643324633	0.323068592527041	1.6714198559278301e-21	1.8565900494005902e-19	88059859	62.22397851154386
chr1	88060317	88060818	BRCA_7901	127.344101089194	-3.81963125840667	0.387559529770873	1.37591582788653e-23	2.46083416650309e-21	88060567	68.46134255354018
chr6	136677786	136678287	BRCA_79032	144.374219318651	-2.43052394772907	0.251444113010385	9.028237086630431e-23	1.3628393957737002e-20	136678036	65.99194634042647
chr6	136685433	136685934	BRCA_79033	99.0304479282333	-2.01213642049362	0.317023645377378	4.951891690376889e-11	5.77057250274975e-10	136685683	30.690566492064356
chr1	88150308	88150809	BRCA_7904	44.5961924039447	-3.43040984483312	0.339304130428715	7.79239036512373e-25	1.8639995814939e-22	88150558	72.18401655144434
chr6	136791842	136792343	BRCA_79047	186.216967033352	-0.840013689838001	0.159925378876374	8.44749051154644e-08	5.07179672531481e-07	136792092	20.910999739959983
chr6	137116713	137117214	BRCA_79083	26.4343965153935	-1.72376651940848	0.289934358794865	5.99048344307168e-10	5.57507170753842e-09	137116963	27.41836249264036
chr6	137117600	137118101	BRCA_79084	76.4593833464591	-3.30516706344577	0.407302437565847	9.32189916368622e-17	3.65052598845774e-15	137117850	47.96081707266905
chr6	137120714	137121215	BRCA_79085	40.0502688589252	-2.92150090007991	0.36848689684661	3.7603994738429097e-16	1.29546739871151e-14	137120964	46.1335206188171
chr6	137163797	137164298	BRCA_79090	40.7170632127106	-1.95710848400943	0.232588134894408	8.04678342859883e-18	3.9995759528386004e-16	137164047	51.15100246898945
chr6	137164375	137164876	BRCA_79091	85.2774121191327	-3.07938620598516	0.296685132076879	5.74815055880195e-26	1.73787665211322e-23	137164625	75.60702049364001
chr6	137172912	137173413	BRCA_79095	59.0319736344166	-1.22433899830971	0.250745341366248	3.84160834895969e-07	2.02090067883331e-06	137173162	18.916570149969573
chr1	88519155	88519656	BRCA_7911	37.0704121065739	-1.85622719956614	0.337176271688411	8.1163250644432e-09	5.99504304711241e-08	88519405	23.991654646221264
chr6	137237383	137237884	BRCA_79111	90.9664880072805	-1.64633471079384	0.25682365867583	4.0148085819776394e-11	4.77920973515601e-10	137237633	30.962508867367934
chr6	137300200	137300701	BRCA_79121	22.1338943464434	-1.6561451334565	0.33189734295262	1.40061815898308e-07	8.04695739593257e-07	137300450	20.245053269748603
chr6	137720816	137721317	BRCA_79149	30.1605459991373	-1.86575234483507	0.306836864342642	2.57989406524974e-10	2.59271463038029e-09	137721066	28.52288943066875
chr6	137933538	137934039	BRCA_79180	223.448952577907	-1.75705120609335	0.240309712739502	6.80478452398165e-14	1.44667712152034e-12	137933788	39.330394170586125
chr6	137934201	137934702	BRCA_79181	80.9829430613244	-1.42980411538104	0.227640147112316	1.05259690965811e-10	1.14665196596752e-09	137934451	29.699925285793164
chr6	138036059	138036560	BRCA_79195	34.4345224851118	-1.98924231588801	0.352208703960649	3.5147086655186703e-09	2.79932478448965e-08	138036309	25.090345877479425
chr6	138099856	138100357	BRCA_79200	56.4428235345416	-1.83878867546991	0.30038067944912	2.16673966175454e-10	2.21289788309704e-09	138100106	28.751415976253867
chr6	138182884	138183385	BRCA_79213	42.2528059804834	-1.6593513362383	0.339156791063227	2.41589828448773e-07	1.32445394505228e-06	138183134	19.526170891263963
chr6	138288614	138289115	BRCA_79229	59.7550159816489	-1.65931674054173	0.284518321825275	1.3811197987230402e-09	1.19547383255774e-08	138288864	26.317842207512214
chr6	138307326	138307827	BRCA_79232	75.3663086370774	-2.06533735653675	0.277549822844918	2.1306154271179e-14	5.07540038656304e-13	138307576	40.84154359588338
chr6	138318911	138319412	BRCA_79235	25.0817432745988	-1.98614081181413	0.292679044682885	2.09759443302279e-12	3.2492323413681095e-11	138319161	34.84111013427184
chr6	138480260	138480761	BRCA_79255	33.8398834056625	-1.44974567863623	0.274412373590287	3.61934415747321e-08	2.33936127492088e-07	138480510	22.027381985381965
chr6	138493870	138494371	BRCA_79259	63.0209906922067	-1.26911264296927	0.245754688267598	8.52250304348628e-08	5.11306757071391e-07	138494120	20.89930757241517
chr6	138523533	138524034	BRCA_79262	49.3259698665475	-2.10900236274777	0.272708885108511	2.1516641910907e-15	6.330964949762341e-14	138523783	43.8445679200587
chr6	138646884	138647385	BRCA_79277	33.3892840745016	-2.27901050924885	0.300221009754366	5.50931773703e-15	1.48856933012578e-13	138647134	42.61113881686447
chr6	138652502	138653003	BRCA_79278	37.8816045617934	-2.26188041268677	0.398706002771234	2.7504062274672703e-09	2.24206929126873e-08	138652752	25.410593893700863
