Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr4	174538095	174538596	BRCA_56693	88.2828693101642	2.02004985193267	0.33284164935338	1.05079097693809e-10	1.14494132985607e-09	174538345	29.7020791816853
chr4	174595478	174595979	BRCA_56695	34.1688808236026	1.75305004085379	0.324877372707312	7.388138757528841e-09	5.50378682598645e-08	174595728	24.115000166792914
chr4	175891746	175892247	BRCA_56722	47.0131284883812	1.92224202508577	0.357390075176911	6.5214827360552504e-09	4.91466062693908e-08	175891996	24.278332961807966
chr4	183603015	183603516	BRCA_56854	33.0684721371079	1.93424207440968	0.341495556555186	1.25760532963382e-09	1.09698464152748e-08	183603265	26.441881431851183
chr4	183619348	183619849	BRCA_56855	37.7350835392623	2.48465377335803	0.433855339842586	5.50479456749889e-07	2.80360954531487e-06	183619598	18.444283128057517
chr4	184282407	184282908	BRCA_56900	249.894720179499	1.41135128054798	0.308688898050204	8.23678036242386e-07	4.04853256441798e-06	184282657	17.914169487417524
chr4	184368192	184368693	BRCA_56926	54.1116294232714	1.82272527322876	0.333531141592839	4.90475162313992e-09	3.79436140131782e-08	184368442	24.65156766151511
chr4	184405479	184405980	BRCA_56935	63.5904023037679	1.31245525468197	0.274214363100063	3.46559044972486e-07	1.84066506414662e-06	184405729	19.051341438158136
chr4	184408844	184409345	BRCA_56937	58.3422260776477	1.50355878617042	0.277035683639361	8.823713203951291e-09	6.47265723736338e-08	184409094	23.881066651803323
chr4	184440271	184440772	BRCA_56946	75.5001891943859	1.137415561948	0.222901311850453	9.74040480906719e-08	5.78293087420498e-07	184440521	20.721695807125187
chr4	184746883	184747384	BRCA_56986	287.43708501698	1.44507027598884	0.257132420155019	3.5428017606670705e-09	2.82000420473319e-08	184747133	25.07972744536022
chr4	184803226	184803727	BRCA_56997	84.5613294260713	1.23869217455099	0.257316585657177	3.40969882152501e-07	1.81354869585256e-06	184803476	19.072753085487278
chr4	185235830	185236331	BRCA_57046	67.6112948523077	1.89941304173706	0.271200683017077	2.40590536931328e-13	4.54864203533914e-12	185236080	37.67770123537983
chr4	185303786	185304287	BRCA_57054	62.5643775721513	2.23458087562519	0.309554264027168	3.58918664576996e-14	8.11224314099598e-13	185304036	40.164964339940475
chr4	185513736	185514237	BRCA_57076	151.53683996057	2.7589614628139	0.293834725956612	3.0243602805712497e-22	4.01111933131232e-20	185513986	64.43455701059467
chr4	185637101	185637602	BRCA_57092	393.766882580248	2.69678983021079	0.295451744030564	3.487460427308e-21	3.60548969776977e-19	185637351	61.26643858318174
chr4	185637697	185638198	BRCA_57093	126.343105027349	2.94223710494049	0.295241589170551	8.184679134235641e-25	1.9556308076117598e-22	185637947	72.11478404969642
chr4	185638286	185638787	BRCA_57094	59.1890048595449	1.46951706804597	0.268615661498098	7.12665292377057e-09	5.32565342321528e-08	185638536	24.162466213554055
chr4	185641225	185641726	BRCA_57096	114.072722654436	2.26831223359821	0.251118322792521	1.11817333255395e-20	1.02679124677131e-18	185641475	59.75656280563515
chr5	56863	57364	BRCA_57301	103.909263044925	1.38479593055717	0.298909621436344	6.59550039783937e-07	3.30551731771964e-06	57113	18.206692496288724
chr5	372932	373433	BRCA_57338	115.610522527274	1.55902715201106	0.327882704498459	2.85364585430151e-07	1.54213880123656e-06	373182	19.306635947492975
chr5	895748	896249	BRCA_57402	89.4916454723538	2.30938006006523	0.325419632741455	7.681327257568851e-14	1.61184666961844e-12	895998	39.17442262772431
chr5	966897	967398	BRCA_57412	45.1946682946223	1.71437053734909	0.344283397383769	6.92302759335836e-08	4.22595801290664e-07	967147	21.174218230793933
chr5	1128379	1128880	BRCA_57442	312.869481774379	1.60774167151702	0.296841168989307	7.95754174110233e-09	5.8865810873499e-08	1128629	24.0179947957436
chr5	1325711	1326212	BRCA_57474	95.8564315771296	1.21731576182279	0.258495548710101	5.9343157177981e-07	3.00168736181073e-06	1325961	18.34579484721346
chr5	1771138	1771639	BRCA_57542	93.6872733340757	2.76452771253376	0.314238256343644	6.84758534688098e-20	5.263922898974469e-18	1771388	57.39856734999393
chr5	1772627	1773128	BRCA_57543	58.9752740292465	1.94007494611115	0.298987203235887	8.034313092275549e-12	1.1036206158213101e-10	1772877	33.07703663702869
chr1	47881749	47882250	BRCA_5759	53.3622486905127	1.63344763161306	0.279891566486504	7.44855753673139e-10	6.8032769661255704e-09	47881999	27.13112303056476
chr1	47894654	47895155	BRCA_5760	267.28234422154	2.19212350061452	0.327278548592123	1.50472587299992e-12	2.4037732122699698e-11	47894904	35.27590825460348
chr1	47918409	47918910	BRCA_5764	64.1733915675386	1.58860016106397	0.25627247666533	8.104680435372709e-11	9.04952195412266e-10	47918659	30.041439365808436
chr5	4017113	4017614	BRCA_57667	55.0324823652813	2.17378586941458	0.367501157679651	2.11940462879491e-10	2.16881067170844e-09	4017363	28.780448736849344
chr1	47931333	47931834	BRCA_5767	54.5492558481398	1.11675962234204	0.218913033051468	1.06262410951435e-07	6.25949660975158e-07	47931583	20.60745002427671
chr5	4205986	4206487	BRCA_57673	74.1923119530668	1.62933635577952	0.338480024786192	1.80403002145863e-07	1.01390218692097e-06	4206236	19.911650089813907
chr5	6495685	6496186	BRCA_57760	95.7753772297319	2.3136987293084	0.346909662566927	1.67575338465118e-12	2.65199985690115e-11	6495935	35.13412834615664
chr5	6585664	6586165	BRCA_57768	70.747710547353	1.70392906996378	0.359322420634874	2.35158157412211e-07	1.29267149696872e-06	6585914	19.561212875698253
chr1	48061636	48062137	BRCA_5781	65.8619787415228	1.71242142263636	0.282674810791992	1.62674995292933e-10	1.7054319921049502e-09	48061886	29.127215628562457
chr1	48098506	48099007	BRCA_5783	36.579760832892	1.7614677161426	0.312089757961427	1.82325088109214e-09	1.54108687761966e-08	48098756	25.951476564100147
chr5	7851495	7851996	BRCA_57858	335.355477810059	2.29744483432117	0.319842784026603	4.66060233147451e-14	1.02571000719423e-12	7851745	39.82651423452501
chr5	7852003	7852504	BRCA_57859	98.8653948648606	1.88889870908122	0.282508165837981	2.19194682564131e-12	3.37834940246359e-11	7852253	34.78489049858985
chr5	8189115	8189616	BRCA_57872	79.7838959434738	2.28490720287274	0.398913343706589	6.31946662939701e-10	5.85604091863558e-09	8189365	27.347427219608434
chr5	9538562	9539063	BRCA_57891	38.6010577598694	1.53573048208728	0.316885905695996	1.95352659727359e-07	1.09018480705248e-06	9538812	19.806995849351093
chr5	10323881	10324382	BRCA_57939	71.4177718463131	2.3027629399044	0.321120843294683	4.98731170489707e-14	1.09081616936272e-12	10324131	39.737729147798014
chr5	10331354	10331855	BRCA_57943	159.285617835743	1.25434681639561	0.250236660984147	1.22424485706999e-07	7.11972138730894e-07	10331604	20.421675878218224
chr5	10481588	10482089	BRCA_57962	62.4781576549468	2.13519039847334	0.364512861079838	3.3250141629716503e-10	3.25841240889576e-09	10481838	28.193183640357766
chr5	14109318	14109819	BRCA_58106	120.142916144448	2.84742088402073	0.29731090259118	3.9781697515350503e-23	6.43607130382317e-21	14109568	67.07430968318259
chr5	14180377	14180878	BRCA_58122	53.7542465689827	1.24124745158993	0.260262041240714	4.2920676423845e-07	2.23359090505251e-06	14180627	18.77220359715464
chr5	14208465	14208966	BRCA_58129	162.085476567648	1.36378433398677	0.278024901505573	1.76392223526691e-07	9.93494779818752e-07	14208715	19.94098427715872
chr5	14212801	14213302	BRCA_58131	199.682340637572	1.65186761889417	0.321338588464131	3.40612761001048e-08	2.2130901419737e-07	14213051	22.107434449073562
chr5	14251070	14251571	BRCA_58133	84.6804838546314	1.22269719181963	0.226484985230464	1.67246991119174e-08	1.15757136618058e-07	14251320	23.042395523459565
chr5	14256198	14256699	BRCA_58134	76.9209083527773	1.75404764607154	0.260480113994287	1.79372232227347e-12	2.8224658217981596e-11	14256448	35.044252932743525
chr5	14256713	14257214	BRCA_58135	230.789119480155	2.60553073686838	0.308850813465073	1.62192030349638e-18	9.3384288877421e-17	14256963	53.24959776406282
chr5	14257797	14258298	BRCA_58137	92.6382526614849	1.46407816308143	0.285007053587034	4.73130339161028e-08	2.98604263783419e-07	14258047	21.67526189828605
chr5	14258375	14258876	BRCA_58138	75.2948472106825	1.2628600950196	0.244960261996795	5.75503793237516e-08	3.57068775231045e-07	14258625	21.4172946848351
chr5	14259353	14259854	BRCA_58139	81.681576088642	1.79724352088049	0.296098993717931	1.36527951163331e-10	1.45424143333253e-09	14259603	29.357086048445176
chr5	14281723	14282224	BRCA_58148	54.9022040931821	1.43355027984741	0.281927629691389	6.21519772965373e-08	3.83062371369224e-07	14281973	21.315917348982886
chr5	14588915	14589416	BRCA_58189	282.287798641744	2.55540344128496	0.332593958378858	8.744428995622449e-16	2.7885597238553e-14	14589165	45.027473158256015
chr5	16574046	16574547	BRCA_58350	112.590051660083	1.61393018866232	0.290106255075889	3.37831318708216e-09	2.70033166224333e-08	16574296	25.142288145123565
chr1	50095881	50096382	BRCA_5841	51.8640955581236	1.63204506994672	0.341710749538477	2.31080056234095e-07	1.2723000274892e-06	50096131	19.584129649385293
chr1	50123038	50123539	BRCA_5843	138.579850085722	2.75968710108081	0.355529072581989	3.57492959277303e-16	1.23518654716846e-14	50123288	46.20226438349511
chr5	17212901	17213402	BRCA_58464	111.222703555661	2.38150384876894	0.351356538843287	7.071339444521639e-13	1.205215552226e-11	17213151	36.27191784891
chr5	17305653	17306154	BRCA_58471	124.353255839648	1.55230330547347	0.306474295466851	5.75364961369811e-08	3.56993088537956e-07	17305903	21.41760052056931
chr5	18397371	18397872	BRCA_58489	76.0671724940705	3.08612123127553	0.340978405800378	6.21739779580609e-21	6.080769977146051e-19	18397621	60.512379786448086
chr5	32094977	32095478	BRCA_58720	78.6430110105527	1.34556568062418	0.255933264680523	2.86339491327425e-08	1.88883000133685e-07	32095227	22.336003802223072
chr5	32144517	32145018	BRCA_58724	178.787533687859	2.50033457340051	0.32742328654259	1.10575220394722e-15	3.45599337266134e-14	32144767	44.71789287748355
chr5	32768017	32768518	BRCA_58821	98.5390178341122	1.86323097044723	0.418742083209072	7.7946256285129e-07	3.85076309197149e-06	32768267	17.986424201461
chr1	51297728	51298229	BRCA_5883	292.403634728409	1.30440827918954	0.27209556412475	3.38411584908427e-07	1.80120732520461e-06	51297978	19.082604319323877
chr5	33642106	33642607	BRCA_58859	170.197084466424	2.72366086726532	0.288447291958458	1.8979218779252398e-22	2.6273139579602902e-20	33642356	65.04497328824323
chr5	33890123	33890624	BRCA_58867	53.6395738890777	1.44666033832172	0.308714000480481	4.69910489900767e-07	2.42605270050885e-06	33890373	18.652957679237982
chr5	34489432	34489933	BRCA_58928	126.747704502481	1.97618731720003	0.284087020906372	3.21385635896673e-13	5.91111940472698e-12	34489682	37.299705775297305
chr1	51329367	51329868	BRCA_5895	493.870647604626	1.30303990568042	0.258932281478259	1.00138986457628e-07	5.93043745266629e-07	51329617	20.685358136587798
chr5	34706848	34707349	BRCA_58971	132.056823817945	1.95059914884879	0.29109401195302	1.8187462333896098e-12	2.85675119848905e-11	34707098	35.026833649886505
chr5	35194933	35195434	BRCA_59004	71.5171191203034	1.38262260862419	0.243599313698432	2.6637735605888603e-09	2.17714257407768e-08	35195183	25.45298887101253
chr5	35205568	35206069	BRCA_59011	84.892784341293	1.81639971324995	0.270193287808052	1.99638150362839e-12	3.10538791277794e-11	35205818	34.90643554829894
chr5	35212780	35213281	BRCA_59012	68.1526842720833	1.36511777085285	0.210773505716763	1.97181400259939e-11	2.49836979782931e-10	35213030	31.898293914678376
chr5	35281562	35282063	BRCA_59023	72.9580636361337	2.17017166074918	0.373470148539907	4.05713296139044e-10	3.90402109226409e-09	35281812	27.93239200661246
chr5	35476560	35477061	BRCA_59047	48.2984934046387	2.23394099297546	0.336176598710823	2.11582247131359e-12	3.2738788269347895e-11	35476810	34.83020811810511
chr5	35741136	35741637	BRCA_59053	56.8046890684616	1.86322621758317	0.329286438241542	1.5679898408984102e-09	1.34166349428853e-08	35741386	26.151401887857112
chr1	51551653	51552154	BRCA_5907	198.31367769277	2.64162836823614	0.294864670029079	1.6360037407961302e-20	1.44531621849458e-18	51551903	59.26332053570059
chr5	36305661	36306162	BRCA_59104	87.7157364593362	1.09636162494852	0.2103324558781	5.89473041362102e-08	3.64930180901378e-07	36305911	21.385876192828267
chr5	37214429	37214930	BRCA_59175	62.4550937464059	1.6387243588158	0.350681025969128	3.72373250285561e-07	1.96465128003538e-06	37214679	18.95729530834669
chr5	37436283	37436784	BRCA_59187	57.0264222500362	2.60823931213447	0.455108479191845	4.68451629637792e-10	4.449545174659361e-09	37436533	27.743694980333924
chr5	38666899	38667400	BRCA_59245	121.271828956198	1.83900762062813	0.280943554131871	5.87877288263848e-12	8.300701980017549e-11	38667149	33.487975695221216
chr1	51690620	51691121	BRCA_5926	156.999764155723	1.65416778122238	0.328610941334349	5.9487323853203e-08	3.67944679492197e-07	51690870	21.374007790923088
chr5	39055324	39055825	BRCA_59269	45.7598405615884	1.48363982443209	0.297653349636057	1.03355972947235e-07	6.10338762733101e-07	39055574	20.64388644504889
chr5	39188020	39188521	BRCA_59280	88.2480521067436	1.54174832374122	0.316455553876885	1.59887495593877e-07	9.08112985158113e-07	39188270	20.070624859000784
chr5	42590530	42591031	BRCA_59410	101.869685471483	2.70595237269249	0.267570691463098	2.49832894527797e-25	6.536923950670661e-23	42590780	73.6957342691763
chr5	42621614	42622115	BRCA_59419	50.7480168922589	1.20266055872908	0.218614336108022	9.073919150124311e-09	6.64217275183589e-08	42621864	23.843769513678346
chr5	44536599	44537100	BRCA_59583	48.2942349858364	1.4323346346792	0.269530158296116	1.93024563874188e-08	1.31848592133433e-07	44536849	22.854614497885503
chr5	44774214	44774715	BRCA_59615	54.4179624559904	1.13048709183384	0.233704901602755	3.72746386300884e-07	1.96627731338419e-06	44774464	18.956101763194855
chr5	53031194	53031695	BRCA_59724	36.5138578597743	1.4951694022849	0.308692060247991	2.08216407530391e-07	1.15608626913563e-06	53031444	19.722319511096025
chr5	54439003	54439504	BRCA_59779	76.5215387870105	2.8752160650557	0.349185298272534	8.0081449369159e-18	3.98410850150254e-16	54439253	51.15659258051868
chr5	54440264	54440765	BRCA_59780	42.5183510457997	1.52241851021592	0.306721519342435	1.12468299206807e-07	6.59518189289256e-07	54440514	20.532084215143303
chr5	55039742	55040243	BRCA_59830	75.9792300799671	1.66619113246361	0.353218054605973	2.89119780189931e-07	1.56042959323948e-06	55039992	19.2896253051627
chr5	55934018	55934519	BRCA_59889	314.990932975312	2.752945884862	0.286706806498592	3.7719475099790004e-23	6.17311977891837e-21	55934268	67.13449020795197
chr5	55936018	55936519	BRCA_59890	93.5841941366344	0.917313887136286	0.159168226301024	3.46972280506831e-09	2.7671349458535e-08	55936268	25.10703175701355
chr5	55936538	55937039	BRCA_59891	56.8963964707812	1.97454768661544	0.261866928553556	4.61648866233834e-15	1.26835542405842e-13	55936788	42.84210615314146
chr5	55991738	55992239	BRCA_59894	85.2666320572401	1.56231966537263	0.203502576075224	2.6194104590183202e-15	7.55926761796602e-14	55991988	43.588746863171366
chr5	56013331	56013832	BRCA_59901	97.8099406031447	3.07090517188009	0.300823124546957	8.93006701800652e-26	2.5541437836197902e-23	56013581	75.05150643964106
chr5	56025287	56025788	BRCA_59902	48.9203749036269	1.89590504440828	0.275376270740706	6.11945780858378e-13	1.0573416723659099e-11	56025537	36.460767395161405
chr5	56029796	56030297	BRCA_59903	202.424767013831	3.21920195826061	0.303506726699208	1.25123547778576e-27	5.52467384772831e-25	56030046	80.58231307549065
chr5	56050694	56051195	BRCA_59904	78.6020004254416	1.89157976556384	0.269636657895882	2.54310004988937e-13	4.7815785874152995e-12	56050944	37.60565015135002
chr5	56350471	56350972	BRCA_59932	258.493691241155	2.15679887356128	0.273838024473987	2.54435801065717e-16	9.119671030993721e-15	56350721	46.63993963954694
chr5	56352758	56353259	BRCA_59933	94.6263492106645	2.89601732642757	0.325213964346174	2.18413410149187e-20	1.88477611238593e-18	56353008	58.88031254826321
chr1	52925459	52925960	BRCA_5994	49.3096081010544	1.63808758346609	0.326278376357477	6.09877602538795e-08	3.76511037946015e-07	52925709	21.340804504077806
chr5	56419626	56420127	BRCA_59941	41.5655683373457	1.75079354159188	0.258211813461065	1.57866053182958e-12	2.5105286695797697e-11	56419876	35.213217843461685
chr5	56432931	56433432	BRCA_59946	30.5016837080511	1.61690327802679	0.29512498785948	5.964774198405191e-09	4.52601881086105e-08	56433181	24.39718217840935
chr5	56454260	56454761	BRCA_59949	81.8883331682298	1.89601169737489	0.35449153359702	7.731546775285131e-09	5.73682232419697e-08	56454510	24.05517292229593
chr5	56477787	56478288	BRCA_59958	98.0552960695454	1.8583258443321	0.298724269498395	5.0738305849634e-11	5.89767368787182e-10	56478037	30.659134947076286
