Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	39224012	39224513	BRCA_71382	98.6494830532295	-4.11526720404202	0.390658196041838	1.31918748718209e-26	4.63658304574456e-24	39224262	77.51321228206648
chr6	39224518	39225019	BRCA_71383	63.2269710485742	-2.84983555268102	0.28646591794803	4.41613989795359e-24	8.85475740484852e-22	39224768	69.93596530574143
chr6	39225557	39226058	BRCA_71384	86.6010779672534	-2.82951221521661	0.284227883475114	4.24279638126046e-24	8.53950407836258e-22	39225807	69.98826579805811
chr6	39226597	39227098	BRCA_71385	45.1510999041907	-2.38141948418175	0.269851347010683	2.04176368918755e-19	1.4272008996010302e-17	39226847	55.95958918334664
chr6	39227208	39227709	BRCA_71386	43.9499504842749	-1.77328316130768	0.257098482118155	1.09339559164484e-12	1.7952593345369e-11	39227458	35.69701677986545
chr6	39228289	39228790	BRCA_71387	63.2858877876958	-1.6897130346396	0.220799788462221	4.7260106618910506e-15	1.29525571920324e-13	39228539	42.811828279711904
chr6	39229317	39229818	BRCA_71388	386.240410460213	-1.75104166007038	0.236018999556059	3.01148847195446e-14	6.93622005728487e-13	39229567	40.39091556356341
chr6	39303077	39303578	BRCA_71398	165.508778751544	-1.23060164221596	0.190177069803107	3.58125552416603e-11	4.30787429295567e-10	39303327	31.112304797314508
chr6	39685145	39685646	BRCA_71427	65.4361844748081	-2.35793984482002	0.343543544455153	1.25557343635982e-12	2.04051624074249e-11	39685395	35.512274850515915
chr6	39688467	39688968	BRCA_71429	67.8608868527742	-2.38699625118576	0.326704379667494	5.17986275060681e-14	1.12862110788332e-12	39688717	39.68857590189264
chr6	41427519	41428020	BRCA_71554	299.779095163529	-1.88926954495795	0.261397278103498	1.18017599088901e-13	2.38054762688717e-12	41427769	38.6118436459076
chr6	41428022	41428523	BRCA_71555	322.206747416317	-1.7196150053891	0.265601245918809	2.43884144769729e-11	3.03228428218978e-10	41428272	31.61887593372891
chr6	41428815	41429316	BRCA_71556	118.544245406016	-2.00263374015052	0.250194751883216	2.61636017921475e-16	9.34141077598409e-15	41429065	46.605280975536374
chr6	41429381	41429882	BRCA_71557	52.0926992722056	-1.82374436467834	0.261475167780134	6.63604376865484e-13	1.1367845491765e-11	41429631	36.35625019259855
chr6	41429985	41430486	BRCA_71558	85.7276521200935	-2.21260624302476	0.36089093706146	1.68819902647129e-10	1.7640069283255502e-09	41430235	29.078496626740893
chr6	41502382	41502883	BRCA_71577	63.129012702161	-1.50336708778682	0.24496423030185	2.35189814356576e-10	2.3829074899657702e-09	41502632	28.644629910161925
chr6	41503056	41503557	BRCA_71578	97.4166223643467	-2.3018705367045	0.276622345638865	1.8230616369105402e-17	8.35046546798239e-16	41503306	50.088992900295715
chr6	41503653	41504154	BRCA_71579	154.771121910807	-2.04201321337313	0.238089686177207	2.2326138775814398e-18	1.24811800542974e-16	41503903	52.831095175504096
chr6	41504222	41504723	BRCA_71580	144.281702064933	-1.76843746371421	0.209164480228405	7.073745946106319e-18	3.56526889019234e-16	41504472	51.31683863033142
chr6	41505433	41505934	BRCA_71582	86.4244534924786	-1.24368951138501	0.205484485721687	4.99313433846213e-10	4.71563168051774e-09	41505683	27.659901814515425
chr6	41517418	41517919	BRCA_71584	64.649689388501	-1.75925827699963	0.291220910418087	3.75093155982726e-10	3.6332949402498603e-09	41517668	28.036074369717976
chr6	41572541	41573042	BRCA_71606	56.3180840952515	-1.83036974592641	0.239484065565224	5.046609987956921e-15	1.3740169733021e-13	41572791	42.72666540758383
chr6	41577825	41578326	BRCA_71610	534.038314044302	-1.6642887945826	0.229251235417208	1.06413734452342e-13	2.16836016271132e-12	41578075	38.746532731678805
chr6	41583035	41583536	BRCA_71613	109.858878021687	-1.34760461157256	0.212016046527584	7.09206534537058e-11	8.00574245095686e-10	41583285	30.21824574467752
chr6	41625361	41625862	BRCA_71637	76.4416159850109	-1.65514504869987	0.245841676786123	4.4061172150480295e-12	6.379884336427209e-11	41625611	33.867678774751326
chr6	41636720	41637221	BRCA_71639	239.008921387409	-1.67267144159033	0.258163671035958	2.4421284933885e-11	3.03583687390329e-10	41636970	31.617186677070674
chr6	41640305	41640806	BRCA_71644	94.6825297633715	-2.05025437911778	0.353705993394853	1.43070485143646e-09	1.23441102753518e-08	41640555	26.271601903792412
chr6	41688745	41689246	BRCA_71657	77.6705903782694	-1.621907342572	0.278949483771879	1.6225070860311e-09	1.38384203307682e-08	41688995	26.10674549177715
chr6	41689313	41689814	BRCA_71658	93.6878631420683	-1.96150693245771	0.292428246159582	4.5138637942584296e-12	6.52119471593417e-11	41689563	33.836072746044394
chr6	41693341	41693842	BRCA_71660	58.0475602011182	-1.47244186470755	0.223970917470364	1.4356633172945498e-11	1.87071387728726e-10	41693591	32.31569203133435
chr6	41706741	41707242	BRCA_71667	97.9472003548994	-1.25624897214069	0.208315667484871	5.72802300674719e-10	5.35267081130505e-09	41706991	27.477093924199252
chr6	41707815	41708316	BRCA_71668	118.673351026098	-1.4833777602298	0.204574676537098	1.24427280135697e-13	2.49842433892936e-12	41708065	38.54211860978975
chr6	41711936	41712437	BRCA_71671	70.1156715573973	-1.4201524415296	0.201695964834813	5.63677062630421e-13	9.818738333177119e-12	41712186	36.567599482479835
chr6	41712516	41713017	BRCA_71672	366.166097204024	-1.95651415690496	0.304071662454405	2.8629194351868398e-11	3.5107413021734005e-10	41712766	31.407505257360764
chr6	41713742	41714243	BRCA_71674	109.437881467725	-1.43367907016452	0.22286820260051	3.8891697916132195e-11	4.6434728595286006e-10	41713992	31.00407674628891
chr6	41723421	41723922	BRCA_71677	193.133832515439	-1.7284886594341	0.182353479427544	6.42288700719875e-22	7.96520670878694e-20	41723671	63.44485009546029
chr6	42301844	42302345	BRCA_71805	67.7629520450589	-3.9439735904412	0.316265509156021	1.9494011824405497e-36	5.65961901101487e-33	42302094	107.12292219296423
chr6	42690156	42690657	BRCA_71833	35.1766163926623	-1.42184001988032	0.214157489271622	8.91035636259432e-12	1.21139464159055e-10	42690406	32.94261201388591
chr6	42692092	42692593	BRCA_71835	128.228652626588	-2.57431408469974	0.377224636526574	1.77817508780213e-12	2.7996647482253002e-11	42692342	35.05595496481591
chr6	42692926	42693427	BRCA_71836	31.5798595163232	-2.01521697416977	0.283434013303162	2.19242499157809e-13	4.17707810018947e-12	42693176	37.80064302035648
chr6	42742079	42742580	BRCA_71845	49.5652631136851	-1.74160465458626	0.26038410084051	5.34283235677322e-12	7.6103851336098e-11	42742329	33.613239578693204
chr6	42744541	42745042	BRCA_71846	78.5211693187713	-1.19621836852668	0.202144693922275	1.2476693772643301e-09	1.08903485226576e-08	42744791	26.452374633890365
chr6	42788558	42789059	BRCA_71866	103.501785345613	-2.30821938145048	0.254522404080634	2.4284538857251802e-20	2.07032043295585e-18	42788808	58.74485163046079
chr6	42889818	42890319	BRCA_71880	73.8069109466062	-0.96125432644653	0.160528118477757	1.03905550504255e-09	9.2078669354285e-09	42890068	26.69448586901574
chr6	43013144	43013645	BRCA_71902	169.355556854241	-0.775663207514564	0.125401371744789	3.7739957875802005e-10	3.6529645562119704e-09	43013394	28.02828509832227
chr6	43055237	43055738	BRCA_71914	64.0253365330322	-1.41784329720384	0.232393825076014	3.24396955781174e-10	3.1872440783621702e-09	43055487	28.22504334941103
chr6	43069954	43070455	BRCA_71918	50.0897975355436	-1.29213330640854	0.190944541579253	4.38797438199203e-12	6.35752334270322e-11	43070204	33.87274418974134
chr6	43090502	43091003	BRCA_71926	88.5325595587103	-2.45646635890825	0.339441600199805	9.48935192702546e-14	1.95713821097191e-12	43090752	38.894391497531345
chr6	43095382	43095883	BRCA_71928	31.585643372267	-1.47326304700672	0.204277231065832	1.54803036035127e-13	3.05083186267553e-12	43095632	38.2539344662927
chr6	43095883	43096384	BRCA_71929	78.9427420868088	-1.88045271145554	0.248228172390382	8.723162080478611e-15	2.25900479595855e-13	43096133	42.00937789990154
chr6	43096510	43097011	BRCA_71930	293.268668748347	-1.91716067680511	0.271375233478681	3.82158436564429e-13	6.90897336250038e-12	43096760	37.07466578908659
chr6	43105740	43106241	BRCA_71934	33.6762137499938	-2.10069098249686	0.307032501053969	1.49792514119812e-12	2.39489482932444e-11	43105990	35.281246741679944
chr6	43221400	43221901	BRCA_71961	97.731392619948	-1.77224775152923	0.210780276467315	1.03031973479011e-17	5.00031838680892e-16	43221650	50.82882955922117
chr6	43224268	43224769	BRCA_71962	90.7323403918881	-1.41276910315564	0.250537912501079	5.42519773414639e-09	4.15587363060512e-08	43224518	24.520272972823836
chr6	43434111	43434612	BRCA_71987	41.1065237275622	-1.34719651513507	0.214266309653637	1.08653714797303e-10	1.180177795618e-09	43434361	29.658348633777127
chr6	43521061	43521562	BRCA_72014	45.1036533723502	-1.12265887245764	0.18807794345278	9.01857236395632e-10	8.09803071504543e-09	43521311	26.879781738959085
chr6	43521866	43522367	BRCA_72015	116.182387107883	-3.05209057320677	0.288970967370983	8.27168267564821e-27	3.06483196313204e-24	43522116	78.11046630047747
chr6	43522799	43523300	BRCA_72016	50.4659995791367	-1.09897238114977	0.179508022754135	3.62921496262086e-10	3.52764887519693e-09	43523049	28.078645884706994
chr6	43668158	43668659	BRCA_72036	307.315397549301	-1.20299070688041	0.208463589393695	3.0215344845709704e-09	2.44120911707458e-08	43668408	25.287828875596208
chr6	43724435	43724936	BRCA_72052	79.8922938143535	-1.24210631813101	0.162696258780072	7.836190881169681e-15	2.04934183486345e-13	43724685	42.14990458431119
chr6	43728931	43729432	BRCA_72055	64.4886443060459	-3.10715071376838	0.291764581963029	3.12978495060933e-27	1.26106532863544e-24	43729181	79.39163126185493
chr6	43737379	43737880	BRCA_72056	71.7525934379067	-1.90403918447993	0.310307407310453	1.81312643459688e-10	1.88109648666337e-09	43737629	28.985779003391663
chr1	68495411	68495912	BRCA_7207	59.7224598450182	-1.69947627764556	0.248397459897259	1.95892019379184e-12	3.0545146264851e-11	68495661	34.93026589500857
chr6	43879018	43879519	BRCA_72107	153.531453449579	-2.74987258142628	0.321643182889819	2.4737354328232398e-18	1.36851615808325e-16	43879268	52.69823704948035
chr6	44024507	44025008	BRCA_72149	56.8534796820441	-2.09220879587531	0.231167838639179	2.99575207290182e-20	2.50364523539668e-18	44024757	58.47067555999681
chr6	44028543	44029044	BRCA_72151	30.3851487344345	-1.643184276797	0.247339310932781	7.67069297561022e-12	1.05702947195376e-10	44028793	33.139265346562894
chr6	44072591	44073092	BRCA_72180	195.396526127745	-1.19982639420834	0.198961453775859	6.354250557777801e-10	5.8841576209827e-09	44072841	27.340516960900597
chr6	44076874	44077375	BRCA_72186	164.594436027796	-1.38931827489243	0.230839832975669	5.71886738596888e-10	5.3455293113146e-09	44077124	27.479020044113447
chr6	44234389	44234890	BRCA_72238	348.195037357997	-1.54066205516938	0.274981117736253	5.92578448465577e-09	4.49949452604247e-08	44234639	24.405661821152595
chr6	44256827	44257328	BRCA_72255	362.621076399548	-0.99914212629369	0.162868511645519	4.043538235318e-10	3.892176430724071e-09	44257077	27.936775745624278
chr6	44311714	44312215	BRCA_72267	34.5886220081803	-1.88641573455775	0.267910242110813	3.88993167513655e-13	7.01816922929336e-12	44311964	37.05204240274658
chr6	44397370	44397871	BRCA_72277	48.6280218629482	-2.25506496438792	0.323521538143483	6.339973818925929e-13	1.0907389976747499e-11	44397620	36.41590312249226
chr6	44457591	44458092	BRCA_72282	52.3747346666748	-1.27920007781108	0.199692436511415	5.22905667315765e-11	6.0635542659938e-10	44457841	30.619117244486556
chr6	44513103	44513604	BRCA_72294	102.900819496224	-2.46242889980505	0.26306065474068	1.5335037589069701e-21	1.7241788841126e-19	44513353	62.33072434059414
chr6	45574839	45575340	BRCA_72348	40.7011048837457	-1.67277422609918	0.282998299436268	8.360390868550101e-10	7.55891182073619e-09	45575089	26.979174294648917
chr6	45590742	45591243	BRCA_72351	69.1710663541595	-1.93709038003787	0.254625618854375	6.509723078514761e-15	1.73236776722032e-13	45590992	42.39231999883911
chr6	45610806	45611307	BRCA_72356	44.542577936938	-2.30143994125654	0.299821743138112	2.9926863455570305e-15	8.529847508966821e-14	45611056	43.414473378207035
chr6	45812962	45813463	BRCA_72379	30.2959739275845	-1.9649704885408	0.293303317308352	3.93127558110334e-12	5.7449264573390396e-11	45813212	34.01892061917704
chr6	46652059	46652560	BRCA_72423	88.3352715565096	-1.69720883353592	0.286088593030925	7.60543942626404e-10	6.9361057753068e-09	46652309	27.103226954223086
chr6	46733171	46733672	BRCA_72427	53.4213864893031	-2.19971347851535	0.301478264755708	5.52577712281777e-14	1.19685452412443e-12	46733421	39.60388933313291
chr6	46735209	46735710	BRCA_72429	110.834409836348	-1.36718742522684	0.23044455236164	9.45857574361864e-10	8.44980452685486e-09	46735459	26.818434886721498
chr6	46876049	46876550	BRCA_72438	196.727147602965	-1.83002569794431	0.313379003105133	1.26060441932042e-09	1.09937445239869e-08	46876299	26.43874190001168
chr6	47034328	47034829	BRCA_72451	90.9365497125361	-1.61147949191364	0.258832882956962	1.3227678079522601e-10	1.4128856147655802e-09	47034578	29.39870818215042
chr6	47034885	47035386	BRCA_72452	330.801090137508	-1.72368664905224	0.308826144503938	6.084888294922861e-09	4.60940401547416e-08	47035135	24.37084453328247
chr6	47094350	47094851	BRCA_72463	203.643542154357	-2.16217133295962	0.26362443842225	5.34842303413266e-17	2.2139337519687603e-15	47094600	48.682309370629135
chr1	70822548	70823049	BRCA_7247	60.6251438357341	-2.41982705087742	0.312288990863327	1.7183483208306101e-15	5.1811538827742e-14	70822798	44.13371989545883
chr6	47440604	47441105	BRCA_72495	97.6707499093806	-2.50601394450113	0.327991787450645	4.212369384168621e-15	1.1676185489692998e-13	47440854	42.96149619852375
chr1	71017542	71018043	BRCA_7254	39.3640637775407	-1.84211422837605	0.295519404265079	9.602917758516609e-11	1.0548477163390102e-09	71017792	29.82031811547108
chr6	52287125	52287626	BRCA_72713	63.1803759042175	-1.3350231569408	0.217014068305787	2.61417333752525e-10	2.62305969514453e-09	52287375	28.50610221340243
chr6	52307145	52307646	BRCA_72717	61.0539854843913	-1.79154163772626	0.317286725867806	3.7999042674638906e-09	3.00759648443725e-08	52307395	24.98681373894231
chr6	52310827	52311328	BRCA_72718	52.3669082748366	-2.64794435342695	0.365506817785577	7.28001291043774e-14	1.53630526357896e-12	52311077	39.24367223086095
chr6	52337843	52338344	BRCA_72723	37.3747972840731	-2.64267997528806	0.316250743414727	1.1157523421043201e-17	5.36700680619393e-16	52338093	50.72673180052543
chr6	52338347	52338848	BRCA_72724	37.1239392278101	-2.85771838170231	0.326908665506758	4.16070280967091e-19	2.71660823190398e-17	52338597	55.030971086775125
chr6	52362995	52363496	BRCA_72728	71.9584235397739	-1.40852225383413	0.205956038088832	2.46323295079881e-12	3.7609375271869194e-11	52363245	34.63011670174495
chr6	52503124	52503625	BRCA_72741	129.29085677942	-1.21694344764241	0.195281512610477	1.73215504829238e-10	1.8044211188252202e-09	52503374	29.045816777510375
chr6	52503657	52504158	BRCA_72742	590.681271207987	-1.23743181963316	0.20701981486132	8.52319698909417e-10	7.69429366390356e-09	52503907	26.953563960747324
chr6	52504691	52505192	BRCA_72744	199.281164650715	-1.12372865487193	0.188600424212054	1.0594470005025602e-09	9.376809420884941e-09	52504941	26.66825574315375
chr6	52640013	52640514	BRCA_72768	48.0881002159241	-1.98849657870725	0.296263448483408	4.01538722521257e-12	5.858954476675389e-11	52640263	33.99056580332695
chr6	52782735	52783236	BRCA_72787	91.1445734006707	-1.94962528884012	0.228625389361587	3.51124775926377e-18	1.88731125438205e-16	52782985	52.23451714712841
chr6	52993965	52994466	BRCA_72814	77.3704128224091	-1.57819966617457	0.220519235623179	2.1364652295712e-13	4.07797440519717e-12	52994215	37.83528441812734
chr6	53014707	53015208	BRCA_72823	56.9673660255699	-2.04936511135967	0.320742091173633	3.25205835449708e-11	3.94615105654072e-10	53014957	31.23883476616465
chr6	53854858	53855359	BRCA_73002	56.5493007210693	-2.10461844140467	0.21848963136315	1.27183018635695e-22	1.84622702764466e-20	53855108	65.55398192790643
chr6	53928896	53929397	BRCA_73013	77.1496008672456	-1.34614787035069	0.238004763238756	5.16098970167945e-09	3.9707040163885e-08	53929146	24.586029935381646
chr6	56671084	56671585	BRCA_73142	40.212736073716	-1.76160720897521	0.262789105394813	4.605663822841619e-12	6.64204667450604e-11	56671334	33.809581182883356
chr6	56671887	56672388	BRCA_73143	122.37117509598	-2.30321819809094	0.305817191997719	9.97185965140791e-15	2.55058652039596e-13	56672137	41.83423619320899
chr6	56904537	56905038	BRCA_73172	58.9125027643373	-1.02482596951887	0.172908373482586	1.3642148676013201e-09	1.18204812187117e-08	56904787	26.334135989428034
chr6	56938600	56939101	BRCA_73175	80.9371203947419	-2.27192511823318	0.315139751773205	1.15953035525668e-13	2.3426934645604297e-12	56938850	38.63496894504912
chr6	56955127	56955628	BRCA_73177	237.360571101733	-1.51101355573704	0.23635949906233	4.8046865700723197e-11	5.61353727832407e-10	56955377	30.730370800908478
chr6	56955747	56956248	BRCA_73178	90.5096074566886	-1.74745038979878	0.24291229364771	1.56545271812182e-13	3.08287416998051e-12	56955997	38.23886113277439
chr6	57172338	57172839	BRCA_73183	334.142648582952	-1.03218777074948	0.180970677256951	5.311958276342781e-09	4.076643297985e-08	57172588	24.548043031053766
chr6	57173187	57173688	BRCA_73184	69.9136853587641	-1.57952172548341	0.220432155128616	2.10799575029496e-13	4.02926049175698e-12	57173437	37.85262205988865
chr6	57174084	57174585	BRCA_73185	60.0143960004346	-2.12254285382264	0.250222212062488	4.25695057562727e-18	2.24849866249187e-16	57174334	51.98188749237051
