Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr5	103487177	103487678	BRCA_61878	71.1727958357563	2.72659935300519	0.33306384062881	1.2104209257198901e-17	5.763020765274969e-16	103487427	50.62402430015544
chr5	103487724	103488225	BRCA_61879	42.8321799935786	2.0757080109538	0.277092854233005	6.07362084142037e-15	1.62714075829724e-13	103487974	42.48272617458818
chr1	54860867	54861368	BRCA_6191	98.9726587391721	2.18405697150864	0.269327916191254	4.05829860079852e-17	1.7246995966634e-15	54861117	49.04257632411247
chr5	109484952	109485453	BRCA_62018	85.0461670786627	1.39281869464082	0.245436020374382	2.5938639001352804e-09	2.12410002421418e-08	109485202	25.488573054614058
chr5	112329661	112330162	BRCA_62102	63.9668517273206	1.77559256702269	0.323241377546919	4.60534242704862e-09	3.57959094621275e-08	112329911	24.73563002456686
chr5	112958410	112958911	BRCA_62138	229.21591854362	1.13468679465853	0.200383436503688	4.27247334769954e-09	3.3445351863956e-08	112958660	24.83361903578904
chr5	118967057	118967558	BRCA_62349	43.0790185113876	0.725086438042499	0.368208045220435	2.8650089243729304e-09	2.32600751355583e-08	118967307	25.357569002033156
chr5	119942974	119943475	BRCA_62404	60.58005161984	2.04621425838797	0.30306009559039	1.25683118418821e-12	2.0422470866708698e-11	119943224	35.5110516187061
chr5	122849153	122849654	BRCA_62473	55.2733611561618	1.57608891898715	0.264362182384059	3.81991831342551e-10	3.6921870183371e-09	122849403	28.012877223106017
chr5	123397376	123397877	BRCA_62490	76.670704555212	3.5449765112073	0.365659596616571	1.00468254302621e-23	1.85641158503826e-21	123397626	68.86797338676828
chr5	123548716	123549217	BRCA_62501	57.1487705801945	2.12689814742619	0.284008976403271	6.08825825028303e-15	1.63023415837295e-13	123548966	42.47998603296833
chr5	123814144	123814645	BRCA_62509	237.758474729157	2.28466617808405	0.276372743569719	9.30309096711969e-18	4.555634226870179e-16	123814394	50.963197600884975
chr5	125011450	125011951	BRCA_62586	79.7278582893423	2.45272717976131	0.359871994720926	5.67480065654233e-13	9.877676589571859e-12	125011700	36.55896540522852
chr5	128199051	128199552	BRCA_62776	235.620397806117	1.88713676190408	0.288531813928908	5.83046462501716e-12	8.2407269869749e-11	128199301	33.498437427925396
chr5	130425434	130425935	BRCA_62832	35.5737645929509	1.69099172668522	0.297112637816651	1.6042089808599301e-09	1.36981660917273e-08	130425684	26.121442000764937
chr5	131671355	131671856	BRCA_62876	113.955996544377	1.51471450299503	0.243614059544821	8.15358446852152e-11	9.099812454394491e-10	131671605	30.033444136958245
chr5	131729208	131729709	BRCA_62885	61.4632533205946	1.76814309969845	0.322347505729037	4.62254856400836e-09	3.59151586464845e-08	131729458	24.730831870808473
chr5	132381582	132382083	BRCA_62947	126.536275042869	2.6479630861234	0.289637943164441	3.4243061981538304e-21	3.5488538240798303e-19	132381832	61.2892806512895
chr5	132450652	132451153	BRCA_62971	98.374874758883	1.85862775904814	0.279133171246761	2.9270078599498697e-12	4.39548665539383e-11	132450902	34.4051861385846
chr5	132502548	132503049	BRCA_63001	59.8097816147126	1.38349880239896	0.24543067578913	3.4503639685328804e-09	2.7529391964873e-08	132502798	25.114452013275475
chr5	132504827	132505328	BRCA_63002	110.853902087291	1.77904659343694	0.325065492327743	4.734505909884881e-09	3.6713684589996e-08	132505077	24.699106848339948
chr5	132790149	132790650	BRCA_63019	43.6857784842932	1.87505837206131	0.29212189002808	1.3517623357572199e-11	1.77031332828099e-10	132790399	32.395276222942925
chr5	132826416	132826917	BRCA_63030	75.4217570794247	1.94510391217071	0.265794021128506	2.20681838361305e-14	5.24278303537926e-13	132826666	40.794732390191285
chr5	132837798	132838299	BRCA_63037	184.255106878571	1.76670309629483	0.308910483025163	1.15307643913643e-09	1.01302908378633e-08	132838048	26.5567491649875
chr5	132905903	132906404	BRCA_63048	165.963178849118	3.04650290999363	0.30059716749289	1.73514503139709e-25	4.69659217961987e-23	132906153	74.17273185727943
chr5	133040534	133041035	BRCA_63055	85.3690225519533	2.9884564676599	0.311427210034485	3.89891160678109e-23	6.32716330871341e-21	133040784	67.09893115928692
chr5	133242395	133242896	BRCA_63068	47.4767294350105	1.31175411104914	0.233573284769334	4.29689185794485e-09	3.36191179337387e-08	133242645	24.82614288608088
chr5	133249298	133249799	BRCA_63072	223.557080514277	3.24372598468226	0.376965726907398	2.3691022329841e-19	1.63285459855019e-17	133249548	55.765381284702414
chr5	133256226	133256727	BRCA_63074	119.246118944899	2.93026112259612	0.397262732904686	6.4107735294607804e-15	1.70753615720354e-13	133256476	42.41314910552345
chr5	134107207	134107708	BRCA_63146	122.637115092085	2.223965257995	0.250443754848823	5.00550035003676e-20	3.9584169148734695e-18	134107457	57.809782137693155
chr5	134279657	134280158	BRCA_63177	98.8765411365053	1.81126973905534	0.276038527966976	5.8854630362752795e-12	8.30793436114366e-11	134279907	33.48671922589651
chr5	134446040	134446541	BRCA_63191	101.046929529151	2.40142107216001	0.310598604703917	6.051566539795801e-16	1.99744106729675e-14	134446290	45.50884039006229
chr5	134466320	134466821	BRCA_63196	630.4825840875	1.35098001274911	0.218356559062731	1.21761519349979e-10	1.3108753879912602e-09	134466570	29.506822304713086
chr5	134466883	134467384	BRCA_63197	130.343208279518	1.19718825719585	0.180992883660719	1.04276722818915e-11	1.3980389727223601e-10	134467133	32.73587637001322
chr5	134506686	134507187	BRCA_63200	137.008207835893	1.27765701891503	0.225363901996267	3.2724794088961204e-09	2.62325632952315e-08	134506936	25.18406597274508
chr5	134511863	134512364	BRCA_63204	207.854565430706	1.3357438397785	0.221702411513577	3.54146691516555e-10	3.45122041137739e-09	134512113	28.110246239892103
chr5	134554383	134554884	BRCA_63212	221.344948742042	1.75454663724049	0.286857768409173	1.05896994207991e-10	1.15284554954043e-09	134554633	29.692153610586956
chr5	134568724	134569225	BRCA_63215	104.30512277718	1.43983269273566	0.26020569786063	5.744869290431491e-09	4.37765112600391e-08	134568974	24.445267774621005
chr5	135310393	135310894	BRCA_63293	47.3191891832681	1.92709808330705	0.318047889926626	1.24546626159258e-10	1.3386835812425601e-09	135310643	29.47653785651889
chr5	135330217	135330718	BRCA_63295	66.0431883057586	1.52999006797436	0.260797514674362	6.73249298506168e-10	6.20486649098974e-09	135330467	27.263952685509633
chr5	136584332	136584833	BRCA_63368	38.4818411680312	2.52274613200197	0.379010397342983	1.0900908363582799e-12	1.7901105817147198e-11	136584582	35.70116033293973
chr5	136772890	136773391	BRCA_63382	30.6490602941372	1.90600884315879	0.347611854695223	3.947911865643191e-09	3.11427604489033e-08	136773140	24.936527930628085
chr5	137604620	137605121	BRCA_63409	94.6919546700607	2.27714479545338	0.342977005620798	2.03834283044857e-12	3.1653158176993596e-11	137604870	34.87885959279682
chr1	56788091	56788592	BRCA_6349	152.225038608799	2.87488145312099	0.372353104599847	4.97575870857174e-16	1.67415835716348e-14	56788341	45.76355733082804
chr5	139144943	139145444	BRCA_63541	56.2339704291969	2.15790806943078	0.30651048590175	1.50040432191443e-13	2.96718009870206e-12	139145193	38.29404464202268
chr5	139146832	139147333	BRCA_63542	224.38333770956	2.65384158261101	0.298063317275047	2.48428420442011e-20	2.11027745778112e-18	139147082	58.717273012050015
chr5	139388170	139388671	BRCA_63577	343.03577442746	1.81999527592753	0.280377310089232	8.757172131914909e-12	1.19308472585081e-10	139388420	32.96458445049719
chr5	139643788	139644289	BRCA_63616	155.325236659541	1.30549740303616	0.217213814325836	4.08657356003855e-10	3.9298526574139e-09	139644038	27.92287763168131
chr5	139651105	139651606	BRCA_63621	245.338154503344	1.80032417985936	0.230815441430274	6.82608178221997e-16	2.22604419258368e-14	139651355	45.352511094328804
chr5	139651801	139652302	BRCA_63622	270.821821796676	1.41268093793276	0.218777968519576	1.9738910551283097e-11	2.50055303312482e-10	139652051	31.897033746021766
chr5	139654868	139655369	BRCA_63625	101.593859556822	1.35250590937672	0.20259999599242	5.432008594312399e-12	7.724168978629819e-11	139655118	33.5918293178509
chr5	139655630	139656131	BRCA_63626	266.472766580036	2.23552574277216	0.249840365468166	2.6623815158917303e-20	2.24894305984481e-18	139655880	58.625458573455035
chr5	139657694	139658195	BRCA_63627	116.176357106635	1.21207088624339	0.198873415279931	3.0696478566825503e-10	3.03326663301746e-09	139657944	28.29648053333222
chr5	139658452	139658953	BRCA_63628	120.030783103788	1.05545835314034	0.167795785507701	1.12200172457424e-10	1.21534703824397e-09	139658702	29.615984524628946
chr5	139658984	139659485	BRCA_63629	177.93374019041	1.2263844044401	0.216875107998921	3.8978725123699e-09	3.0780107475191e-08	139659234	24.953426489952125
chr5	139660088	139660589	BRCA_63631	383.116056803644	1.07616034483101	0.190184369304085	4.96288101754275e-09	3.83499134829174e-08	139660338	24.63620143607491
chr5	139662538	139663039	BRCA_63633	86.8102897425744	1.25541797575995	0.220785972316602	3.2936443290822703e-09	2.63882505506763e-08	139662788	25.175529050932838
chr5	139698116	139698617	BRCA_63651	125.368468756519	1.51859639681435	0.208949904299451	5.83527801655109e-14	1.2577210945508e-12	139698366	39.53232510523834
chr5	139698619	139699120	BRCA_63652	181.581087672935	1.32166535385456	0.230669665717691	2.34312983945429e-09	1.9366093724667e-08	139698869	25.6218917774024
chr5	139708432	139708933	BRCA_63654	84.1506757698241	1.33798935790007	0.221890338664305	3.55198233322764e-10	3.4592410244444403e-09	139708682	28.106897316234804
chr5	139709153	139709654	BRCA_63655	234.24198487164	1.52820157311041	0.273457291284659	3.6075899717337904e-09	2.86737447376454e-08	139709403	25.055694428931485
chr5	141825345	141825846	BRCA_63872	58.2941358927806	1.8025641585526	0.304252944369342	3.07854637739315e-10	3.04106717376812e-09	141825595	28.292775169747834
chr5	141833065	141833566	BRCA_63873	58.2466047329789	1.57137774014502	0.27772233060155	2.15677297803952e-09	1.79678518639834e-08	141833315	25.73000682050295
chr5	141840646	141841147	BRCA_63874	178.109504160396	2.67706029672784	0.279694089864061	5.75769433594e-23	9.03906831237372e-21	141840896	66.58431591583356
chr5	141874512	141875013	BRCA_63889	121.715738102689	1.49851411418179	0.225303294151578	4.77023931731833e-12	6.85559761601554e-11	141874762	33.76392660969201
chr1	5688408	5688909	BRCA_639	54.054848561078	2.23458196060122	0.311824045128298	5.71280441677304e-14	1.23433616319915e-12	5688658	39.55940178230228
chr5	142426238	142426739	BRCA_63946	158.65779101898	2.21480282001136	0.282858378595659	4.05828920027526e-16	1.3890595874159201e-14	142426488	46.03288483952454
chr5	143222645	143223146	BRCA_64038	129.689682358267	1.48422169630356	0.24424979211536	2.1437147450587002e-10	2.19146544297825e-09	143222895	28.765456924672854
chr5	143595170	143595671	BRCA_64063	135.863103766236	3.36322608279377	0.314897005411197	4.37821376063063e-28	2.09230361681081e-25	143595420	81.98311015411524
chr5	143595769	143596270	BRCA_64064	55.9748458758059	2.26300238180336	0.305991244405563	1.01830995132504e-14	2.5980326768259e-13	143596019	41.8076456571001
chr5	145829711	145830212	BRCA_64116	53.6264134228824	2.40185496166466	0.301990437659545	1.3197758143723002e-16	5.020833720094e-15	145829961	47.50099447666915
chr5	145830573	145831074	BRCA_64117	55.2195717873171	1.72714517748744	0.254720702088589	1.47365129296784e-12	2.36035903664615e-11	145830823	35.30220271765199
chr5	146327600	146328101	BRCA_64147	69.1939357382031	2.21414421806301	0.333311209575201	1.88985265287124e-12	2.95813583119811e-11	146327850	34.976520744367704
chr5	148394411	148394912	BRCA_64223	39.7857585745731	2.4210600166468	0.334070477401253	2.91077134999901e-14	6.73180989061644e-13	148394661	40.43407079865894
chr5	148398252	148398753	BRCA_64224	82.1798518710274	2.43603070865983	0.272229168776004	2.65834391232361e-20	2.24642779940208e-18	148398502	58.62707301384697
chr5	148735238	148735739	BRCA_64230	41.3553180686545	1.40447412713219	0.245447532834797	2.1350375716447e-09	1.78007707655088e-08	148735488	25.743485048496957
chr5	148841497	148841998	BRCA_64241	115.141464088639	3.3140117762463	0.276292805250648	1.31840290307159e-34	2.79419674471187e-31	148841747	101.4973373342802
chr5	148850821	148851322	BRCA_64244	83.2753453588453	2.8716116079886	0.309714678273262	9.475886776323789e-22	1.13079982635164e-19	148851071	62.939290236121884
chr5	149142487	149142988	BRCA_64293	65.3772281364858	1.56231721226132	0.263317843223937	4.36478982931642e-10	4.17052805033886e-09	149142737	27.83712279228883
chr5	149149886	149150387	BRCA_64295	73.5035182523211	2.44518510542225	0.340507104243532	3.89416874518015e-14	8.730798006093209e-13	149150136	40.05895170948426
chr5	149151656	149152157	BRCA_64296	60.1446753290856	2.46640007284852	0.338100714237171	1.62297322749162e-14	3.96187168726237e-13	149151906	41.19888307697007
chr5	149153854	149154355	BRCA_64298	83.8288962247085	1.65082961408674	0.292944094992841	2.3131762454116e-09	1.91451535556701e-08	149154104	25.638445527580696
chr5	149482621	149483122	BRCA_64354	270.016662749161	2.12467644574422	0.280437039329694	2.71874968268655e-15	7.82145201912885e-14	149482871	43.53955686586011
chr5	149483138	149483639	BRCA_64355	81.6062313144307	1.42919697165217	0.227974958158873	6.771380427093619e-11	7.66783941524561e-10	149483388	30.28046082538539
chr5	150428071	150428572	BRCA_64492	132.309746166633	1.95501303213054	0.26666953335582	2.07818422254645e-14	4.96109718132517e-13	150428321	40.87440601554263
chr5	150502126	150502627	BRCA_64515	294.163119508907	1.52805488912702	0.263008902707091	9.47916543217467e-10	8.466770749174961e-09	150502376	26.81554102757904
chr5	150514840	150515341	BRCA_64524	112.539013213011	1.20105948589611	0.204184905768972	1.1476240639660102e-09	1.00879956855724e-08	150515090	26.562785195330896
chr5	151130801	151131302	BRCA_64625	222.719038050723	2.10415129733371	0.289716126458934	2.84665070887091e-14	6.59935963614835e-13	151131051	40.46273919309102
chr5	151181774	151182275	BRCA_64638	51.2182823167675	2.03737336990238	0.340151692789059	1.67796927630697e-10	1.7540096299972701e-09	151182024	29.08669618538767
chr5	151779513	151780014	BRCA_64723	104.59866248062	2.81751320586311	0.337165676861587	3.08317602676049e-18	1.67635238778749e-16	151779763	52.40552406684828
chr5	152332653	152333154	BRCA_64741	31.1538086714362	2.20167370597759	0.377042483296168	3.786160780278e-10	3.6639027599221905e-09	152332903	28.02397163920851
chr5	152349917	152350418	BRCA_64742	75.7966351518913	2.42252606948546	0.331392653520415	1.53568748662978e-14	3.76397056252276e-13	152350167	41.27280988853741
chr5	153781710	153782211	BRCA_64763	39.7524684696813	2.91778536461663	0.46284482153824	1.1462184313631899e-11	1.52302442901041e-10	153781960	32.61234186631991
chr5	154059562	154060063	BRCA_64768	53.2785812938475	1.98087019893424	0.325081661900343	1.00216311536501e-10	1.0964094896976501e-09	154059812	29.764566133770415
chr5	154380204	154380705	BRCA_64794	68.9759745619064	1.75155546821299	0.298374348281548	4.9253527672188e-10	4.655974196158871e-09	154380454	27.678269791267727
chr5	154834009	154834510	BRCA_64838	97.9172563697463	2.64225586471091	0.257109380261865	4.7536256276871197e-26	1.4729150705859e-23	154834259	75.84567193654134
chr5	155884023	155884524	BRCA_64906	57.4230607999483	2.51626585923195	0.349923587860571	3.89495201721492e-14	8.73163042759145e-13	155884273	40.05881416499864
chr5	157024156	157024657	BRCA_64923	40.2722831644026	2.00338042553322	0.34371333235215	4.83939125034511e-10	4.58268577282357e-09	157024406	27.701159488093143
chr5	157295198	157295699	BRCA_64946	49.9175301227535	2.82205215705094	0.374954236925197	2.1818477397039e-15	6.41176436851588e-14	157295448	43.82627192080647
chr5	157336686	157337187	BRCA_64949	35.1085900393282	1.83911033158974	0.290997746270606	3.05035376030132e-11	3.7218530526813003e-10	157336936	31.323259853270496
chr5	158855400	158855901	BRCA_65050	40.9618785403712	2.07004729992069	0.36646084495242	1.21361664695349e-09	1.06219898790844e-08	158855650	26.48837069919323
chr5	164518153	164518654	BRCA_65272	113.530419136803	2.43920735552286	0.303667042387551	6.92637255529436e-17	2.78868074966561e-15	164518403	48.34933864033792
chr5	166594479	166594980	BRCA_65285	41.0978366494546	2.56123964428163	0.429282014867358	1.05166000295316e-10	1.14577040922164e-09	166594729	29.701034869805255
chr5	168589647	168590148	BRCA_65365	175.694548190321	2.54633961155516	0.317800345958016	5.65347254143346e-17	2.32206523931458e-15	168589897	48.61351291746637
chr5	168591190	168591691	BRCA_65367	86.759253306425	1.69475881277885	0.273140141399705	7.25934330798828e-11	8.17975810520719e-10	168591440	30.1872227689802
chr5	168851886	168852387	BRCA_65394	64.9608485206776	1.90493472457409	0.315379859997972	1.57512439436067e-10	1.65491133200481e-09	168852136	29.17059893260561
chr5	170177661	170178162	BRCA_65465	73.1058630287752	1.66760556875856	0.303117620080901	5.03561834220891e-09	3.88454131255395e-08	170177911	24.617680504139468
chr5	171437118	171437619	BRCA_65568	172.184390978552	2.48948069937785	0.307578854784025	3.22619521345028e-17	1.4014211132367801e-15	171437368	49.34203088674968
