Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr6	44538837	44539338	BRCA_72295	63.4910134663816	-1.7644452508409	0.382532923491333	9.42150505557796e-07	4.58059951016031e-06	44539087	17.736032138309177
chr6	44545134	44545635	BRCA_72296	46.6699885759672	-1.99964583257456	0.362589312551189	7.675248364422271e-09	5.69844036943504e-08	44545384	24.064857643184578
chr6	44649355	44649856	BRCA_72306	60.7339941696996	-1.55218701805372	0.279246952080801	7.43681620769179e-09	5.53732417589159e-08	44649605	24.106235773936238
chr6	44800072	44800573	BRCA_72319	77.9804363197846	-1.43558658781917	0.275918730260344	6.03657898277265e-08	3.72964602644337e-07	44800322	21.35445795065532
chr6	45164349	45164850	BRCA_72323	22.4681484358583	-1.53390178908906	0.289194261210359	3.08337015321155e-08	2.02010356898621e-07	45164599	22.23906740359464
chr6	45423571	45424072	BRCA_72334	90.1821995374597	-1.04675759626251	0.193157251956147	2.55907728606771e-08	1.70448058408114e-07	45423821	22.48416449853209
chr6	45556643	45557144	BRCA_72346	67.3543936762303	-1.74540379601544	0.33017293733586	3.02161587036437e-08	1.98264775335382e-07	45556893	22.266068279952986
chr6	45574839	45575340	BRCA_72348	40.7011048837457	-1.67277422609918	0.282998299436268	8.360390868550101e-10	7.55891182073619e-09	45575089	26.979174294648917
chr6	45590742	45591243	BRCA_72351	69.1710663541595	-1.93709038003787	0.254625618854375	6.509723078514761e-15	1.73236776722032e-13	45590992	42.39231999883911
chr6	45610806	45611307	BRCA_72356	44.542577936938	-2.30143994125654	0.299821743138112	2.9926863455570305e-15	8.529847508966821e-14	45611056	43.414473378207035
chr6	45812962	45813463	BRCA_72379	30.2959739275845	-1.9649704885408	0.293303317308352	3.93127558110334e-12	5.7449264573390396e-11	45813212	34.01892061917704
chr6	46652059	46652560	BRCA_72423	88.3352715565096	-1.69720883353592	0.286088593030925	7.60543942626404e-10	6.9361057753068e-09	46652309	27.103226954223086
chr6	46652642	46653143	BRCA_72424	591.910687508954	-1.23427071645271	0.220945778644274	8.517654949094192e-09	6.26788915176947e-08	46652892	23.927445093265202
chr6	46733171	46733672	BRCA_72427	53.4213864893031	-2.19971347851535	0.301478264755708	5.52577712281777e-14	1.19685452412443e-12	46733421	39.60388933313291
chr6	46735209	46735710	BRCA_72429	110.834409836348	-1.36718742522684	0.23044455236164	9.45857574361864e-10	8.44980452685486e-09	46735459	26.818434886721498
chr6	46876049	46876550	BRCA_72438	196.727147602965	-1.83002569794431	0.313379003105133	1.26060441932042e-09	1.09937445239869e-08	46876299	26.43874190001168
chr6	47034328	47034829	BRCA_72451	90.9365497125361	-1.61147949191364	0.258832882956962	1.3227678079522601e-10	1.4128856147655802e-09	47034578	29.39870818215042
chr6	47034885	47035386	BRCA_72452	330.801090137508	-1.72368664905224	0.308826144503938	6.084888294922861e-09	4.60940401547416e-08	47035135	24.37084453328247
chr6	47042083	47042584	BRCA_72454	68.3005780878518	-1.3750060183354	0.256035517496883	2.48795936190515e-08	1.66149839691031e-07	47042333	22.52101176315912
chr6	47094350	47094851	BRCA_72463	203.643542154357	-2.16217133295962	0.26362443842225	5.34842303413266e-17	2.2139337519687603e-15	47094600	48.682309370629135
chr1	70822548	70823049	BRCA_7247	60.6251438357341	-2.41982705087742	0.312288990863327	1.7183483208306101e-15	5.1811538827742e-14	70822798	44.13371989545883
chr6	47308693	47309194	BRCA_72488	145.608871652962	-0.979295904778224	0.206156172083302	9.65198499015321e-07	4.68352312393958e-06	47308943	17.70397438113485
chr6	47440604	47441105	BRCA_72495	97.6707499093806	-2.50601394450113	0.327991787450645	4.212369384168621e-15	1.1676185489692998e-13	47440854	42.96149619852375
chr6	47483930	47484431	BRCA_72504	118.031392534095	-1.30331067288837	0.234762798570109	9.8483710673393e-09	7.15348573332564e-08	47484180	23.736778352905677
chr1	71017542	71018043	BRCA_7254	39.3640637775407	-1.84211422837605	0.295519404265079	9.602917758516609e-11	1.0548477163390102e-09	71017792	29.82031811547108
chr6	49623439	49623940	BRCA_72578	106.37023925055	-1.18835241912138	0.234867555895849	1.61894635475527e-07	9.18848086696271e-07	49623689	20.05367030398797
chr6	52046618	52047119	BRCA_72701	103.153314104397	-1.42327546136028	0.305665727329076	9.89329582780972e-07	4.79227785787109e-06	52046868	17.670857010832002
chr6	52234159	52234660	BRCA_72709	64.70959541346	-1.4598577663454	0.263447594338919	8.75218817329007e-09	6.42485974531797e-08	52234409	23.891759798479978
chr6	52284010	52284511	BRCA_72711	156.484064859898	-0.887372110286409	0.174863131918075	2.07010743695752e-07	1.14999457412362e-06	52284260	19.729941515027058
chr6	52287125	52287626	BRCA_72713	63.1803759042175	-1.3350231569408	0.217014068305787	2.61417333752525e-10	2.62305969514453e-09	52287375	28.50610221340243
chr6	52307145	52307646	BRCA_72717	61.0539854843913	-1.79154163772626	0.317286725867806	3.7999042674638906e-09	3.00759648443725e-08	52307395	24.98681373894231
chr6	52310827	52311328	BRCA_72718	52.3669082748366	-2.64794435342695	0.365506817785577	7.28001291043774e-14	1.53630526357896e-12	52311077	39.24367223086095
chr6	52337843	52338344	BRCA_72723	37.3747972840731	-2.64267997528806	0.316250743414727	1.1157523421043201e-17	5.36700680619393e-16	52338093	50.72673180052543
chr6	52338347	52338848	BRCA_72724	37.1239392278101	-2.85771838170231	0.326908665506758	4.16070280967091e-19	2.71660823190398e-17	52338597	55.030971086775125
chr6	52362491	52362992	BRCA_72727	120.547279411587	-0.863559388965766	0.171083348143787	2.4292319488467e-07	1.33114398938561e-06	52362741	19.518901933809182
chr6	52362995	52363496	BRCA_72728	71.9584235397739	-1.40852225383413	0.205956038088832	2.46323295079881e-12	3.7609375271869194e-11	52363245	34.63011670174495
chr6	52503124	52503625	BRCA_72741	129.29085677942	-1.21694344764241	0.195281512610477	1.73215504829238e-10	1.8044211188252202e-09	52503374	29.045816777510375
chr6	52503657	52504158	BRCA_72742	590.681271207987	-1.23743181963316	0.20701981486132	8.52319698909417e-10	7.69429366390356e-09	52503907	26.953563960747324
chr6	52504691	52505192	BRCA_72744	199.281164650715	-1.12372865487193	0.188600424212054	1.0594470005025602e-09	9.376809420884941e-09	52504941	26.66825574315375
chr6	52640013	52640514	BRCA_72768	48.0881002159241	-1.98849657870725	0.296263448483408	4.01538722521257e-12	5.858954476675389e-11	52640263	33.99056580332695
chr6	52782735	52783236	BRCA_72787	91.1445734006707	-1.94962528884012	0.228625389361587	3.51124775926377e-18	1.88731125438205e-16	52782985	52.23451714712841
chr6	52993965	52994466	BRCA_72814	77.3704128224091	-1.57819966617457	0.220519235623179	2.1364652295712e-13	4.07797440519717e-12	52994215	37.83528441812734
chr6	52994474	52994975	BRCA_72815	207.272750305887	-0.969744022209723	0.186361981144621	9.44146346153131e-08	5.62016875381986e-07	52994724	20.76288321407781
chr6	53014707	53015208	BRCA_72823	56.9673660255699	-2.04936511135967	0.320742091173633	3.25205835449708e-11	3.94615105654072e-10	53014957	31.23883476616465
chr6	53048280	53048781	BRCA_72826	89.9166880493624	-1.31840636561487	0.275492848950434	5.6964693766046e-07	2.89256391475113e-06	53048530	18.39921973152097
chr6	53281741	53282242	BRCA_72868	129.524492583696	-1.51911343348285	0.313542283475455	3.5861719619051e-07	1.8985015568323e-06	53281991	19.00670738731038
chr6	53854858	53855359	BRCA_73002	56.5493007210693	-2.10461844140467	0.21848963136315	1.27183018635695e-22	1.84622702764466e-20	53855108	65.55398192790643
chr6	53927057	53927558	BRCA_73012	239.326062308436	-1.00907290418419	0.212823189395792	9.90340472118141e-07	4.79629759328568e-06	53927307	17.66964739367509
chr6	53928896	53929397	BRCA_73013	77.1496008672456	-1.34614787035069	0.238004763238756	5.16098970167945e-09	3.9707040163885e-08	53929146	24.586029935381646
chr6	53929495	53929996	BRCA_73014	144.240405697109	-1.47163978693797	0.282108249852398	5.48418529874041e-08	3.41613938350707e-07	53929745	21.481129823974435
chr6	54717764	54718265	BRCA_73040	130.40938492274	-1.38184034957693	0.28074383071283	2.71271893535764e-07	1.47255135548454e-06	54718014	19.37325062015068
chr6	56091090	56091591	BRCA_73093	215.879076495132	-1.19132305135399	0.236474989984846	1.80602294429803e-07	1.01494150761975e-06	56091340	19.910171983882712
chr6	56652204	56652705	BRCA_73136	98.3206633001866	-1.69127790225806	0.306820757071388	9.009277087673631e-09	6.5969049454373e-08	56652454	23.85363544177531
chr6	56671084	56671585	BRCA_73142	40.212736073716	-1.76160720897521	0.262789105394813	4.605663822841619e-12	6.64204667450604e-11	56671334	33.809581182883356
chr6	56671887	56672388	BRCA_73143	122.37117509598	-2.30321819809094	0.305817191997719	9.97185965140791e-15	2.55058652039596e-13	56672137	41.83423619320899
chr6	56863297	56863798	BRCA_73170	37.2802785133942	-1.39286890094157	0.264952137702862	4.35042743232892e-08	2.76459743082044e-07	56863547	21.786427247709106
chr6	56904537	56905038	BRCA_73172	58.9125027643373	-1.02482596951887	0.172908373482586	1.3642148676013201e-09	1.18204812187117e-08	56904787	26.334135989428034
chr6	56938600	56939101	BRCA_73175	80.9371203947419	-2.27192511823318	0.315139751773205	1.15953035525668e-13	2.3426934645604297e-12	56938850	38.63496894504912
chr6	56955127	56955628	BRCA_73177	237.360571101733	-1.51101355573704	0.23635949906233	4.8046865700723197e-11	5.61353727832407e-10	56955377	30.730370800908478
chr6	56955747	56956248	BRCA_73178	90.5096074566886	-1.74745038979878	0.24291229364771	1.56545271812182e-13	3.08287416998051e-12	56955997	38.23886113277439
chr6	57172338	57172839	BRCA_73183	334.142648582952	-1.03218777074948	0.180970677256951	5.311958276342781e-09	4.076643297985e-08	57172588	24.548043031053766
chr6	57173187	57173688	BRCA_73184	69.9136853587641	-1.57952172548341	0.220432155128616	2.10799575029496e-13	4.02926049175698e-12	57173437	37.85262205988865
chr6	57174084	57174585	BRCA_73185	60.0143960004346	-2.12254285382264	0.250222212062488	4.25695057562727e-18	2.24849866249187e-16	57174334	51.98188749237051
chr6	57199174	57199675	BRCA_73186	79.626405655597	-1.68700484416772	0.352379424902355	4.27578339224334e-07	2.22599110927357e-06	57199424	18.777120738833226
chr6	57216392	57216893	BRCA_73187	127.917704315763	-2.05370647618615	0.314675859108445	1.4916403265166898e-11	1.93840988117784e-10	57216642	32.26440728471567
chr6	57221423	57221924	BRCA_73188	262.949764629039	-1.45637141038823	0.189742825176678	5.0470996881903306e-15	1.3740169733021e-13	57221673	42.72666540758383
chr6	57222629	57223130	BRCA_73190	102.108709338426	-1.22718341316448	0.194672429332793	1.07527570637158e-10	1.16897554581677e-09	57222879	29.672108104012235
chr6	57267853	57268354	BRCA_73195	77.5236757975627	-1.71236541262225	0.219301112077519	1.48035464238244e-15	4.50715992238542e-14	57268103	44.33477468796839
chr6	57313744	57314245	BRCA_73198	118.087151018262	-1.7555498922906	0.286340775344149	2.20835077523326e-10	2.2516763523592203e-09	57313994	28.72635337932201
chr6	57961273	57961774	BRCA_73205	290.142495612373	-1.08298534549595	0.193057844697183	8.67233979652208e-09	6.37154072102921e-08	57961523	23.903782482093494
chr6	63644934	63645435	BRCA_73249	67.3144807760066	-2.76176354878656	0.295261942645877	1.3538400246344501e-21	1.55064318756899e-19	63645184	62.48376705120299
chr6	63941526	63942027	BRCA_73254	31.5175548593735	-2.23850567868298	0.33862412602397	6.8313759434339695e-12	9.508919970442069e-11	63941776	33.29192755564801
chr6	68575937	68576438	BRCA_73309	75.7167917327751	-1.85318154022538	0.352918703628756	3.47985723716561e-08	2.25732732348924e-07	68576187	22.078881032684286
chr6	69791372	69791873	BRCA_73324	58.3262758761448	-1.67075504495427	0.274239863681165	2.84894741885293e-10	2.8352752538357104e-09	69791622	28.393864052481128
chr6	69792212	69792713	BRCA_73325	50.2922798951044	-1.64834536556379	0.310118320269441	2.48395283003341e-08	1.65913644781475e-07	69792462	22.523064125421765
chr6	70280553	70281054	BRCA_73335	36.1653407048185	-1.87635962994857	0.327825017073708	2.13628326342238e-09	1.7810456012085e-08	70280803	25.742700303975965
chr6	70282092	70282593	BRCA_73336	37.4555440952731	-2.35033178488679	0.3526434857775	4.6327489950359694e-12	6.676564371752569e-11	70282342	33.802103132512435
chr6	70312119	70312620	BRCA_73337	61.6075800937809	-1.36176199519762	0.291641147177547	9.52883383485032e-07	4.62938287477193e-06	70312369	17.72074868314888
chr6	70413662	70414163	BRCA_73340	180.106245790757	-1.21672267769629	0.192535958566672	9.860904816112569e-11	1.08066624174842e-09	70413912	29.785431831119915
chr6	70668226	70668727	BRCA_73347	213.512268984996	-1.00681676163876	0.199921529547328	2.20371714685836e-07	1.21777019964766e-06	70668476	19.647326655380212
chr6	70669090	70669591	BRCA_73348	32.9378730940792	-1.16454855072763	0.234527634357538	2.47262351315362e-07	1.35282257823464e-06	70669340	19.495595926081528
chr6	70684719	70685220	BRCA_73349	48.2100266516973	-2.55116090906741	0.264162054352127	6.7316406042029e-23	1.03986184138014e-20	70684969	66.38217003668498
chr6	70686446	70686947	BRCA_73351	37.7864830122897	-1.24956472230183	0.227955286702643	1.33764918594446e-08	9.44038546367097e-08	70686696	23.3365789911248
chr6	70709816	70710317	BRCA_73352	41.1065140626732	-2.30671757799726	0.306303542501882	9.794275779019421e-15	2.50788838957813e-13	70710066	41.858592089297304
chr6	70955825	70956326	BRCA_73357	251.298626776362	-1.17008032353435	0.215733336968611	2.31088889654836e-08	1.55328144034971e-07	70956075	22.61817740769307
chr6	71091164	71091665	BRCA_73363	35.8745441865194	-1.74486851048828	0.325888961555908	2.03612274049424e-08	1.38484574107015e-07	71091414	22.783771381790913
chr6	71106792	71107293	BRCA_73364	34.4249734951203	-1.99214186790852	0.295891448194011	3.21489381874715e-12	4.790200830692029e-11	71107042	34.28112290108352
chr6	71107802	71108303	BRCA_73365	70.748345465433	-1.95419700668687	0.311502959004452	7.460423578330419e-11	8.38943044446058e-10	71108052	30.150708078952732
chr6	71257986	71258487	BRCA_73371	34.0347358051552	-1.54482931442045	0.318003253130622	2.92936459587536e-07	1.5792412400076e-06	71258236	19.272336999659373
chr1	76250160	76250661	BRCA_7343	86.913050203476	-2.29721797981555	0.398246584663411	1.61810957393742e-09	1.3804802627854e-08	76250410	26.11025449774675
chr6	72748691	72749192	BRCA_73433	70.9261358361779	-2.91411939179548	0.391614276084334	1.88032100560773e-14	4.53472318259549e-13	72748941	41.00405074789455
chr6	72760070	72760571	BRCA_73434	48.251663455743	-1.58594111748626	0.335819806166369	5.9610160495351e-07	3.01382623513531e-06	72760320	18.339972329871948
chr6	73263004	73263505	BRCA_73461	122.139352498648	-1.05198702826407	0.219849392137318	7.49253732190345e-07	3.71372898086853e-06	73263254	18.038700034671105
chr6	73264380	73264881	BRCA_73462	52.3604812832043	-1.28623515012712	0.242657553333362	3.91250907034103e-08	2.51038456448799e-07	73264630	21.925588277413144
chr6	73309939	73310440	BRCA_73464	130.451306549684	-1.378630054136	0.249555000245421	1.06370086212993e-08	7.6729394274563e-08	73310189	23.63564539323173
chr6	73388654	73389155	BRCA_73465	97.5201014922133	-1.32322766751387	0.208559374571726	7.3363941856941e-11	8.26174660429138e-10	73388904	30.17283413684449
chr6	73394956	73395457	BRCA_73466	88.8824542650969	-2.98301769759052	0.382740669760983	1.20819843309899e-15	3.7469001977485304e-14	73395206	44.60129577779924
chr6	73450667	73451168	BRCA_73468	43.8215561181434	-1.44595667070862	0.260985491667456	8.90006612631151e-09	6.52437554798592e-08	73450917	23.869584932042457
chr6	73451257	73451758	BRCA_73469	132.88273576923	-1.13777309466522	0.203705945124971	9.48117244552262e-09	6.91615862104761e-08	73451507	23.785453801747604
chr6	73456210	73456711	BRCA_73471	25.4683868564383	-1.5155671663819	0.273334137237903	7.7349728753817e-09	5.73916356694667e-08	73456460	24.054584267101788
chr6	73560258	73560759	BRCA_73485	20.8115523337063	-1.51344418821883	0.306668809748113	2.01616722663701e-07	1.1222061866192e-06	73560508	19.765230797936926
chr6	73568045	73568546	BRCA_73488	19.2846082422603	-1.63004243173202	0.307260643287352	2.55899706480916e-08	1.70448058408114e-07	73568295	22.48416449853209
chr6	73579444	73579945	BRCA_73489	91.1552318045803	-1.26510241431303	0.222168233287263	4.11699878982426e-09	3.23333761771946e-08	73579694	24.882400600852705
chr6	73580783	73581284	BRCA_73491	85.7878962741135	-1.36132243075917	0.247210102785811	1.12957853462352e-08	8.10193643019394e-08	73581033	23.557157993773853
chr6	73695802	73696303	BRCA_73501	199.096740465543	-1.44270075504112	0.262531588323586	1.18753126873394e-08	8.48417333669081e-08	73696052	23.490650662814392
chr6	73725117	73725618	BRCA_73507	26.1574350743255	-1.54826614582494	0.270703317749302	2.93178174951635e-09	2.37530471512289e-08	73725367	25.3273121581615
chr6	79042663	79043164	BRCA_73648	27.4941975284674	-1.37649171536525	0.254150728796792	1.81126539811614e-08	1.24437085787526e-07	79042913	22.938080150542216
chr6	79203654	79204155	BRCA_73661	16.97245917206	-2.14711982040946	0.283800308605106	2.25744991098501e-07	1.24502678319212e-06	79203904	19.61539179123738
chr6	79239265	79239766	BRCA_73667	53.32466555227	-3.06212005797088	0.261353806643023	1.74887595380036e-32	2.2912264169344798e-29	79239515	95.13979472021953
chr6	79240463	79240964	BRCA_73668	50.5827688711953	-2.41325396720016	0.288111044331415	1.0745591327511401e-17	5.1912448934810095e-16	79240713	50.77476897069596
chr6	79311305	79311806	BRCA_73671	36.5122672890798	-1.78900911551582	0.310380754552233	1.91821386313241e-09	1.61459955718275e-08	79311555	25.884248357957738
